period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7142857142857143,31250.0,62300.0,93550.0,0,0,0.0,1,0,1,50.0,0.5,175.0,500.0,500.0,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5000.196128852298,0.53125,-0.0031315240083507057,0.6221023235637015,55324.31520061728,54926.485339506165,110250.80054012345,1,0,0.5,2,0,2,50.517571329157974,0.49479166666666663,133.68055555555554,665.2777777777777,332.63888888888886,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3334.7898005680217,0.4861111111111111,-0.011173184357541999,0.5476397929373173,69533.42013888889,45775.86805555554,115309.28819444444,2,0,1.0,3,0,3,51.36173184357541,0.48611111111111116,113.54166666666666,745.8333333333333,248.6111111111111,0
4,4,1,0,4,0.25,0.0,1.0,4,0,0,0,0,0,0,0,2503.5412153887055,0.4826388888888889,0.005219206680584509,0.49759180173078427,79667.01388888889,39089.93055555556,118756.94444444445,3,0,1.5,4,0,4,50.45015657620041,0.49479166666666663,100.41666666666667,798.3333333333335,199.58333333333337,0
5,4,1,0,5,0.2,0.0,1.0,5,300,200,100,0.6666666666666666,4,2,2,2022.1296359538283,0.5083333333333333,0.04165289256198346,0.4723507450780178,88258.34297839507,34693.96219135803,122952.30516975309,4,0,2.0,5,0,5,47.45179063360882,0.5208333333333333,89.93055555555556,840.2777777777778,168.05555555555557,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,100,0,100,0.0,2,0,2,1687.7485838682956,0.5131944444444444,0.03773801330580406,0.43557703239087614,93502.38272392286,30361.702806122412,123864.08553004527,5,0,2.5,6,0,6,47.28722183987153,0.5225694444444444,83.77976190476188,864.8809523809518,144.1468253968253,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,100,100,0.5,3,1,2,1449.398206617175,0.4990079365079365,0.039060526980385646,0.4052106683079647,97649.77349175347,26906.681315104157,124556.45480685763,6,0,3.0,7,0,7,47.010042231388724,0.5252976190476191,79.03645833333333,883.8541666666665,126.26488095238093,0
8,4,1,0,8,0.125,0.0,1.0,8,300,300,0,1.0,3,3,0,1278.9103497100275,0.49776785714285715,0.009307135470527417,0.3758985739117315,100211.01251714678,24032.18021262002,124243.1927297668,7,0,3.5,8,0,8,47.52994657014821,0.5182291666666667,76.1574074074074,895.3703703703703,111.92129629629629,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,300,200,100,0.6666666666666666,4,2,2,1140.3629412635648,0.4947916666666667,0.00611901483861077,0.3544723037108857,103039.08420138889,21700.39062499999,124739.47482638888,8,0,4.0,9,0,9,47.136970322778026,0.5219907407407407,73.02083333333333,907.9166666666666,100.87962962962962,0
10,4,1,0,10,0.1,0.0,1.0,10,250,100,150,0.4,4,1,3,1031.6554474291675,0.49652777777777773,0.015863205603625863,0.3378984846033184,105643.23992768595,19797.48479109275,125440.7247187787,9,0,4.5,10,0,10,46.459964290619425,0.528125,70.17045454545455,919.3181818181819,91.93181818181819,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,250,0,250,0.0,5,0,5,962.3320901735815,0.4935606060606061,-0.03688272658971381,0.32263577128993376,106792.59500385803,18353.9882330247,125146.58323688273,10,0,5.0,11,0,11,46.68638868019033,0.5208333333333333,68.92361111111111,924.3055555555557,84.02777777777779,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,200,100,100,0.5,3,1,2,883.4283454644873,0.4946338383838384,-0.017881705639614776,0.3072978024653983,108589.94904667982,16786.28780407627,125376.23685075609,11,0,5.5,12,0,12,46.40216643741403,0.5243055555555556,66.98717948717949,932.0512820512821,77.67094017094017,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,700,500,200,0.7142857142857143,9,5,4,822.4527038577552,0.4959935897435897,-0.03353621275451579,0.29245860554128317,109654.1175063776,15437.065086451257,125091.18259282886,12,0,6.0,13,0,13,46.590337358330686,0.5216346153846154,65.84821428571429,936.6071428571432,72.04670329670333,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,600,500,100,0.8333333333333334,7,5,2,768.8178622285509,0.4935897435897436,-0.042958221024258725,0.28101618412491863,110972.83950617282,14263.580246913578,125236.4197530864,13,0,6.5,14,0,14,46.33451257861635,0.5238095238095238,64.44444444444444,942.2222222222222,67.3015873015873,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,550,500,50,0.9090909090909091,6,5,1,725.4545914611148,0.4928571428571429,-0.011708744968898399,0.2742278559423551,112565.23980034725,13332.194010416673,125897.43381076392,14,0,7.0,15,0,14,45.54976216611782,0.5305555555555556,62.76041666666667,948.9583333333336,63.26388888888891,0
16,4,1,0,16,0.0625,0.0,1.0,16,800,500,300,0.625,11,5,6,681.7555175078811,0.49105902777777777,0.005182926829268242,0.265278495573746,113921.21569828915,12333.283472702818,126254.49917099197,15,0,7.5,16,0,15,45.064719726144645,0.5358072916666667,61.3357843137255,954.6568627450984,59.66605392156865,0
17,4,1,0,17,0.058823529411764705,0.0,1.0,17,650,400,250,0.6153846153846154,9,4,5,641.8474432862731,0.489889705882353,0.00562388161445182,0.25513743858845894,114911.29222393682,11351.103823731119,126262.39604766793,16,0,8.0,17,0,16,44.9159021406728,0.5379901960784313,60.30092592592592,958.7962962962956,56.399782135076215,0
18,4,0,1,16,0.0,0.058823529411764705,0.9411764705882353,17,650,400,250,0.6153846153846154,9,4,5,672.3167034267974,0.4888174019607843,-0.015795731189492512,0.2718043015021178,115689.40757887524,12155.98422496572,127845.39180384096,17,1,9.0,17,0,16,43.32090150786012,0.5465686274509804,59.49074074074075,962.0370370370376,56.59041394335515,6
19,4,0,0,16,0.0,0.0,1.0,16,800,700,100,0.875,9,7,2,689.0800397293901,0.49123263888888885,-0.005140692640692723,0.2792587529429635,115800.78125000007,12759.201388888901,128559.98263888898,18,2,10.125,16,0,16,42.79401154401153,0.556640625,59.37500000000001,962.5000000000006,60.156250000000036,0
20,4,1,0,17,0.058823529411764705,0.0,1.0,17,450,300,150,0.6666666666666666,6,3,3,651.5337690614278,0.4960171568627451,-0.0182774620277264,0.2682672606865958,116526.01621442047,11784.126907578886,128310.14312199935,19,0,10.470588235294118,17,0,17,42.896138016462885,0.5557598039215687,58.62268518518519,965.5092592592595,56.794662309368206,0
21,4,1,0,18,0.05555555555555555,0.0,1.0,18,600,300,300,0.5,9,3,6,620.6115196755225,0.4980936819172113,-0.03204450485827959,0.2589205338230395,117123.75442443836,10937.670244690687,128061.42466912905,20,0,10.833333333333334,18,0,18,42.985859386799575,0.5543981481481481,58.00438596491229,967.9824561403515,53.77680311890842,0
22,4,1,0,19,0.05263157894736842,0.0,1.0,19,600,400,200,0.6666666666666666,8,4,4,594.411390889499,0.4986598440545809,-0.038852496046984264,0.25181428014046037,117814.67013888886,10206.076388888883,128020.74652777775,21,0,11.210526315789474,19,0,19,42.8648068669528,0.5548245614035088,57.291666666666664,970.833333333333,51.09649122807016,0
23,4,0,0,19,0.0,0.0,1.0,19,700,500,200,0.7142857142857143,9,5,4,592.6481730857536,0.49853801169590645,-0.04335162229899048,0.25163258496591834,117915.82031249999,10176.51909722222,128092.3394097222,22,1,12.210526315789474,19,0,19,42.79726154726155,0.555921052631579,57.1875,971.2499999999999,51.118421052631575,0
24,4,1,0,20,0.05,0.0,1.0,20,850,600,250,0.7058823529411765,11,6,5,567.8840743868826,0.49720394736842105,-0.0511203911183542,0.24475354882925424,118586.432547556,9468.66929642226,128055.10184397826,23,0,12.55,20,0,20,42.66992598628369,0.5567708333333333,56.498015873015866,974.007936507936,48.7003968253968,0
25,4,0,0,20,0.0,0.0,1.0,20,700,500,200,0.7142857142857143,9,5,4,567.4630910350855,0.496984649122807,-0.04810629199755634,0.24510213193256852,118683.08000283442,9469.653486394549,128152.73348922897,24,1,13.55,20,0,20,42.575341071064955,0.5578125,56.39880952380952,974.4047619047615,48.720238095238074,0
