period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7245508982035929,31773.003472222226,63346.00694444447,95119.01041666669,0,0,0.0,1,0,1,47.916666666666664,0.5208333333333333,173.95833333333334,504.16666666666674,504.16666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5000.0,0.5,0.0,0.6368421052631579,56485.33950617284,56085.33950617283,112570.67901234567,1,0,0.5,2,0,2,47.916666666666664,0.5208333333333333,131.94444444444443,672.2222222222222,336.1111111111111,4
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,0,0,0,0,0,0,0,3333.5351513351206,0.4583333333333333,0.003668042182485065,0.5702306011813254,71686.33355034722,47193.78255208333,118880.11610243055,2,0,1.0,3,0,3,47.565623567171016,0.5243055555555556,110.67708333333333,757.2916666666666,252.43055555555554,0
4,4,1,0,4,0.25,0.0,1.0,4,150,100,50,0.6666666666666666,2,1,1,2502.3717264903935,0.46527777777777773,0.012833675564681846,0.5230279102149449,82350.34722222222,40414.2361111111,122764.58333333331,3,0,1.5,4,0,4,46.30604038329911,0.5364583333333333,97.08333333333333,811.6666666666665,202.91666666666663,0
5,4,1,0,5,0.2,0.0,1.0,5,0,0,0,0,0,0,0,2002.2361924232775,0.48541666666666666,0.007888249794576696,0.4768535119724322,89282.4676890432,34752.91763117283,124035.38532021604,4,0,2.0,5,0,5,46.41108600383457,0.5354166666666667,88.71527777777777,845.1388888888888,169.02777777777777,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,250,200,50,0.8,3,2,1,1668.3883644152475,0.4895833333333333,0.0023956194387402263,0.43919196403795985,94534.83737244898,30344.164540816317,124879.0019132653,5,0,2.5,6,0,6,46.31673511293634,0.5364583333333333,82.58928571428571,869.6428571428571,144.94047619047618,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,350,200,150,0.5714285714285714,5,2,3,1437.8615338834823,0.498015873015873,-0.018812463256907552,0.40560571627459413,98110.65673828124,26813.907877604164,124924.5646158854,6,0,3.0,7,0,7,46.66923868312758,0.53125,78.515625,885.9374999999999,126.56249999999999,0
8,4,1,0,8,0.125,0.0,1.0,8,250,100,150,0.4,4,1,3,1261.8224852071003,0.4947916666666667,-0.002307692307692566,0.38326383896477345,101875.96450617287,24109.876543209873,125985.84104938274,7,0,3.5,8,0,8,45.826923076923066,0.5390625,74.30555555555556,902.7777777777779,112.84722222222224,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,150,100,50,0.6666666666666666,2,1,1,1122.6523983117957,0.48553240740740744,-0.001012863364732386,0.35905238511604654,104462.58680555556,21655.03472222221,126117.62152777778,8,0,4.0,9,0,9,45.80104831358249,0.5393518518518519,71.45833333333333,914.1666666666666,101.57407407407408,0
10,4,1,0,10,0.1,0.0,1.0,10,150,0,150,0.0,3,0,3,1022.5406018730204,0.47962962962962963,-0.03259259259259295,0.33669019817770185,105904.57128099177,19658.34481175391,125562.91609274568,9,0,4.5,10,0,10,46.35631001371742,0.53125,69.88636363636364,920.4545454545457,92.04545454545458,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,300,300,0,1.0,3,3,0,948.1008661767845,0.48333333333333334,-0.07119961808633968,0.3199540391426971,107113.77555941355,18110.932677469133,125224.70823688268,10,0,5.0,11,0,11,46.635096274068516,0.5246212121212122,68.57638888888889,925.6944444444442,84.15404040404039,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,300,100,200,0.3333333333333333,5,1,4,888.2141205332903,0.4897411616161616,-0.10351270553064251,0.30472576750603664,107918.8368055556,16771.006944444463,124689.84375000007,11,0,5.5,12,0,12,47.07585949177879,0.5164930555555556,67.70833333333334,929.1666666666671,77.43055555555559,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,450,300,150,0.6666666666666666,6,3,3,823.7093728910803,0.49172008547008544,-0.09519383637030687,0.29205929850534923,109514.78573200115,15441.671095521542,124956.45682752269,12,0,6.0,13,0,13,46.72197933227344,0.5200320512820513,65.99702380952381,936.0119047619049,72.00091575091577,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,750,600,150,0.8,9,6,3,781.4495008010194,0.4910714285714286,-0.1248204781616965,0.2817550332312418,110319.48302469135,14441.820987654315,124761.30401234566,13,0,6.5,14,0,14,46.78567908535383,0.5163690476190477,65.13888888888889,939.4444444444443,67.1031746031746,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,350,200,150,0.5714285714285714,5,2,3,733.7422908838894,0.4910714285714286,-0.12251058347137889,0.26953494701637365,111210.1576063367,13319.919162326352,124530.07676866304,14,0,7.0,15,0,14,46.89053009387079,0.5152777777777777,64.19270833333331,943.2291666666656,62.88194444444437,0
16,4,1,0,16,0.0625,0.0,1.0,16,550,300,250,0.5454545454545454,8,3,5,689.5350153580009,0.49565972222222227,-0.11597904811174331,0.25880993877417763,112231.143069973,12277.460592079951,124508.60366205295,15,0,7.5,16,0,13,46.778539403345405,0.5169270833333333,63.112745098039206,947.5490196078423,59.221813725490144,0
