period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7142857142857143,31250.0,62300.0,93550.0,0,0,0.0,1,0,1,50.0,0.5,175.0,500.0,500.0,2
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5009.855673605121,0.5104166666666666,-0.022198731501057,0.6060515942749929,53947.000385802465,53653.33719135799,107600.33757716045,1,0,0.5,2,0,2,53.483967582804794,0.46354166666666663,135.76388888888886,656.9444444444442,328.4722222222221,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3345.2596724964487,0.5277777777777778,0.0037348272642390157,0.5453231520918869,69145.5078125,45661.93576388888,114807.44357638888,2,0,1.0,3,0,3,51.861577964519135,0.47916666666666663,114.0625,743.75,247.91666666666666,0
4,4,1,0,4,0.25,0.0,1.0,4,100,100,0,1.0,1,1,0,2507.913927300875,0.501736111111111,0.0013116474291712255,0.4907683722213006,78837.58680555556,38743.576388888905,117581.16319444447,3,0,1.5,4,0,4,51.66579223504722,0.48177083333333337,101.45833333333334,794.1666666666667,198.54166666666669,0
5,4,1,0,5,0.2,0.0,1.0,5,150,100,50,0.6666666666666666,2,1,1,2019.2320400444914,0.5104166666666666,0.032026688907422995,0.4576671485847533,86660.93991126544,33997.709297839516,120658.64920910494,4,0,2.0,5,0,5,49.807999721990555,0.4979166666666667,91.84027777777779,832.6388888888889,166.52777777777777,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,150,100,50,0.6666666666666666,2,1,1,1686.3518190113807,0.5027777777777778,0.0032272936837252075,0.42780082987551865,92603.63520408163,30032.461734693876,122636.0969387755,5,0,2.5,6,0,6,48.53475103734441,0.5104166666666667,84.82142857142857,860.7142857142857,143.45238095238093,8
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,300,200,100,0.6666666666666666,4,2,2,1446.5617861614091,0.49404761904761907,-0.009484291641967957,0.39551859534105294,96502.31255425345,26519.311523437485,123021.62407769094,6,0,3.0,7,0,7,48.563154514918,0.5104166666666667,80.33854166666666,878.6458333333331,125.5208333333333,0
8,4,1,0,8,0.125,0.0,1.0,8,250,200,50,0.8,3,2,1,1289.1113281249998,0.4992559523809524,-0.05507812500000009,0.36831752232142856,98765.43209876542,23863.92746913579,122629.3595679012,7,0,3.5,8,0,8,49.130859375,0.5,77.77777777777777,888.8888888888888,111.1111111111111,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,150,0,150,0.0,3,0,3,1149.1569323868043,0.49247685185185186,-0.047259464735192935,0.34667035491668874,101531.44531250001,21535.112847222226,123066.55815972225,8,0,4.0,9,0,9,48.7955578671598,0.5034722222222222,74.6875,901.2500000000001,100.1388888888889,0
10,4,1,0,10,0.1,0.0,1.0,10,500,500,0,1.0,5,5,0,1047.8915916168676,0.4888888888888889,-0.07064220183486225,0.326343381389253,103133.68055555556,19614.583333333343,122748.2638888889,9,0,4.5,10,0,10,49.12079510703365,0.4979166666666667,72.91666666666667,908.3333333333335,90.83333333333334,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,450,400,50,0.8888888888888888,5,4,1,950.7692347335153,0.4886363636363636,-0.052832525023217336,0.3090877106273899,105273.57313368052,17818.174913194427,123091.74804687494,10,0,5.0,11,0,11,48.75969542186908,0.5028409090909092,70.57291666666666,917.708333333333,83.42803030303027,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,400,300,100,0.75,5,3,2,869.2476260043827,0.4943181818181818,-0.04129129129129128,0.2923832923832923,106953.12500000001,16193.75,123146.87500000001,11,0,5.5,12,0,12,48.648648648648646,0.5052083333333333,68.75,925.0000000000001,77.08333333333334,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,550,300,250,0.5454545454545454,8,3,5,802.9829274379413,0.4946581196581197,-0.030258375085961298,0.2794380587484035,108611.2882653061,14842.602040816317,123453.89030612241,12,0,6.0,13,0,13,48.25191570881226,0.5096153846153846,66.96428571428571,932.1428571428569,71.70329670329669,0
