period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.6599423631123918,28451.063368055555,56702.126736111095,85153.19010416666,0,0,0.0,1,0,1,61.458333333333336,0.38541666666666663,180.72916666666666,477.08333333333326,477.08333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5045.255644105146,0.4895833333333333,0.04756871035940802,0.6103339947983973,53947.000385802465,54035.28163580246,107982.28202160491,1,0,0.5,2,0,2,52.90257223396759,0.46354166666666663,135.76388888888889,656.9444444444443,328.4722222222222,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3375.5165289256197,0.4791666666666667,0.0,0.5304383116883116,67222.22222222222,44781.94444444442,112004.16666666664,2,0,1.0,3,0,3,54.78219696969697,0.4444444444444444,116.66666666666666,733.3333333333333,244.44444444444443,0
4,4,1,0,4,0.25,0.0,1.0,4,50,0,50,0.0,1,0,1,2522.4155869247315,0.484375,0.03556375131717604,0.4875300187355541,78177.1701388889,38639.06250000003,116816.23263888893,3,0,1.5,4,0,4,52.42140850017562,0.47135416666666663,102.29166666666669,790.8333333333336,197.7083333333334,7
5,4,1,0,5,0.2,0.0,1.0,5,150,100,50,0.6666666666666666,2,1,1,2025.0747102005594,0.4979166666666666,0.04030226700251904,0.44913668153610176,85508.3550347222,33632.16145833332,119140.51649305553,4,0,2.0,5,0,5,51.35652812762385,0.48124999999999996,93.22916666666666,827.0833333333331,165.41666666666663,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,450,400,50,0.8888888888888888,5,4,1,1688.844748256144,0.4902777777777778,0.045496750232126404,0.4181346652579004,91327.23922902494,29647.505668934245,120974.74489795919,5,0,2.5,6,0,6,50.2205199628598,0.4930555555555556,86.30952380952381,854.7619047619047,142.46031746031744,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,200,0,1.0,2,2,0,1456.5246325758014,0.4910714285714286,0.06383159324335796,0.3947392844806883,96045.22705078126,26578.447808159723,122623.67485894098,6,0,3.0,7,0,7,48.94100316894434,0.5044642857142857,80.859375,876.5625000000001,125.2232142857143,0
8,4,1,0,8,0.125,0.0,1.0,8,400,300,100,0.75,5,3,2,1283.852860614945,0.484375,0.08152173913043459,0.37581874647092034,100003.85802469136,24078.04783950617,124081.90586419753,7,0,3.5,8,0,8,47.68051242236024,0.515625,76.38888888888889,894.4444444444445,111.80555555555556,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,200,100,100,0.5,3,1,2,1147.945015639082,0.4890046296296296,0.08974555096629455,0.3568291282564278,103039.08420138886,21856.640624999996,124895.72482638886,8,0,4.0,9,0,9,46.96487303044211,0.5219907407407407,73.02083333333333,907.9166666666664,100.8796296296296,0
10,4,1,0,10,0.1,0.0,1.0,10,250,100,150,0.4,4,1,3,1039.2091189316955,0.4902777777777778,0.08985148514851482,0.3385810355229072,105382.23140495867,19902.835169880622,125285.0665748393,9,0,4.5,10,0,10,46.59997249724973,0.525,70.45454545454545,918.181818181818,91.8181818181818,0
