period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7401812688821753,32565.64670138889,64931.293402777796,97496.94010416669,0,0,0.0,1,0,1,44.791666666666664,0.5520833333333333,172.39583333333334,510.41666666666674,510.41666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5023.731591128002,0.53125,-0.034446764091858206,0.6250305018572242,55324.31520061728,55186.90200617283,110511.21720679011,1,0,0.5,2,0,2,50.12613082811413,0.49479166666666663,133.68055555555554,665.2777777777777,332.63888888888886,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3354.8241967822382,0.5347222222222222,-0.03356643356643341,0.5489014418076202,69339.32834201389,45924.25130208333,115263.57964409722,2,0,1.0,3,0,3,51.33595571095571,0.48263888888888884,113.80208333333333,744.7916666666666,248.26388888888889,0
4,4,1,0,4,0.25,0.0,1.0,4,100,0,100,0.0,2,0,2,2535.0959539455357,0.513888888888889,0.018115942028985366,0.5166461374496598,81003.125,40270.13888888889,121273.26388888889,3,0,1.5,4,0,4,47.7311939268461,0.515625,98.75,805.0,201.25,0
5,4,1,0,5,0.2,0.0,1.0,5,150,100,50,0.6666666666666666,2,1,1,2040.122922437673,0.50625,0.04342105263157925,0.48452919407894735,89135.80246913579,35369.59876543209,124505.40123456788,4,0,2.0,5,0,5,45.81962719298246,0.5333333333333333,88.88888888888889,844.4444444444443,168.88888888888886,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,150,100,50,0.6666666666666666,2,1,1,1704.7138067757055,0.5090277777777777,0.02161976664378873,0.4443234376515568,94017.90143140587,30854.72293083898,124872.62436224485,5,0,2.5,6,0,6,46.2236902310684,0.5295138888888888,83.1845238095238,867.2619047619045,144.54365079365076,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,200,0,1.0,2,2,0,1476.546524743663,0.498015873015873,-0.0108007763057969,0.40913146749443896,97189.97531467014,27301.10405815973,124491.07937282987,6,0,3.0,7,0,7,47.007900177200234,0.5193452380952381,79.55729166666667,881.7708333333335,125.96726190476193,0
8,4,1,0,8,0.125,0.0,1.0,8,300,200,100,0.6666666666666666,4,2,2,1306.3521740287197,0.5048363095238095,-0.04257387247278377,0.38008346058844633,99693.52816358022,24446.971450617268,124140.4996141975,7,0,3.5,8,0,8,47.56998444790047,0.51171875,76.7361111111111,893.0555555555552,111.6319444444444,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,200,100,100,0.5,3,1,2,1166.0897449510499,0.5127314814814815,-0.03789042498719941,0.35639644317518016,102189.67013888893,22032.465277777796,124222.13541666673,8,0,4.0,9,0,9,47.59984639016897,0.5115740740740741,73.95833333333334,904.1666666666671,100.462962962963,0
10,4,1,0,10,0.1,0.0,1.0,10,350,100,250,0.2857142857142857,6,1,5,1061.0049038179568,0.5136574074074074,-0.058039052762775434,0.3355898559119346,103909.28102043165,20049.65134297523,123958.93236340687,9,0,4.5,10,0,10,47.880314360891845,0.5072916666666667,72.06439393939395,911.7424242424247,91.17424242424246,0
