period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.6695652173913044,28950.1953125,57700.390625,86650.5859375,0,0,0.0,1,0,1,59.375,0.40625,179.6875,481.25,481.25,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5010.024504343952,0.4895833333333333,0.02238805970149249,0.5948611373512185,53038.43557098765,52744.772376543195,105783.20794753084,1,0,0.5,2,0,2,55.56592039800995,0.44270833333333337,137.15277777777777,651.3888888888888,325.6944444444444,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,0,0,0,0,0,0,0,3341.2964876033056,0.4791666666666667,0.015151515151515138,0.5250608766233766,67222.22222222222,44321.87500000001,111544.09722222222,2,0,1.0,3,0,3,55.40956439393939,0.4444444444444444,116.66666666666667,733.3333333333334,244.44444444444446,0
4,4,1,0,4,0.25,0.0,1.0,4,0,0,0,0,0,0,0,2509.297199345478,0.46875,0.0238853503184715,0.47465019312920476,77028.12499999999,37857.291666666664,114885.41666666666,3,0,1.5,4,0,4,54.50504246284502,0.453125,103.75,784.9999999999999,196.24999999999997,0
5,4,1,0,5,0.2,0.0,1.0,5,250,200,50,0.8,3,2,1,2014.8694119532124,0.4875,0.03848101265822779,0.439709070564375,84648.98003472222,33111.32812499999,117760.30815972222,4,0,2.0,5,0,5,52.81909282700421,0.46875,94.27083333333333,822.9166666666666,164.58333333333331,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,100,100,0,1.0,1,1,0,1681.4875015780835,0.48055555555555557,0.039325842696628976,0.4044659125417552,89807.25623582766,29001.955782312914,118809.21201814058,5,0,2.5,6,0,6,52.46371722846441,0.4722222222222222,88.09523809523809,847.6190476190475,141.26984126984124,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,100,100,0,1.0,1,1,0,1443.7788390020282,0.47222222222222227,0.03848466626578495,0.3745716395101985,93776.07557508678,25678.382703993037,119454.45827907982,6,0,3.0,7,0,7,52.200466025255565,0.47470238095238093,83.46354166666666,866.145833333333,123.73511904761901,0
8,4,1,0,8,0.125,0.0,1.0,8,200,100,100,0.5,3,1,2,1268.497736995474,0.48251488095238093,0.0478346456692913,0.35174500567341743,97228.25038580246,23066.763117283946,120295.0135030864,7,0,3.5,8,0,8,51.54527559055118,0.48046875,79.51388888888889,881.9444444444443,110.24305555555554,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,300,300,0,1.0,3,3,0,1136.4645234727793,0.4849537037037037,0.020778141395252137,0.3280563583951788,99290.8203125,20768.098958333336,120058.91927083334,8,0,4.0,9,0,9,51.865649836372135,0.4756944444444444,77.1875,891.25,99.02777777777777,0
10,4,1,0,10,0.1,0.0,1.0,10,500,300,200,0.6,7,3,4,1021.361485770779,0.487037037037037,0.01941176470588246,0.30848227615919455,101591.19605142326,18752.26698806242,120343.46303948568,9,0,4.5,10,0,10,51.60189075630251,0.47916666666666663,74.62121212121211,901.515151515151,90.1515151515151,0
