period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7454545454545455,32832.03125,65464.0625,98296.09375,0,0,0.0,1,0,1,43.75,0.5625,171.875,512.5,512.5,0
2,4,1,0,2,0.5,0.0,1.0,2,100,100,0,1.0,1,1,0,5000.749687630155,0.5208333333333334,-0.006122448979591688,0.6551784350103678,57894.483024691355,57503.16358024691,115397.64660493826,1,0,0.5,2,0,2,44.77891156462586,0.5520833333333333,129.86111111111111,680.5555555555555,340.27777777777777,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,150,100,50,0.6666666666666666,2,1,1,3344.77392598614,0.5069444444444444,-0.029263831732967427,0.576439761712505,72081.298828125,47619.12977430556,119700.42860243056,2,0,1.0,3,0,3,46.65780749885688,0.53125,110.15625,759.375,253.125,0
4,4,1,0,4,0.25,0.0,1.0,4,100,0,100,0.0,2,0,2,2523.13579311651,0.4895833333333333,-0.051867219917012264,0.5109880051605705,80668.05555555558,39907.29166666669,120575.34722222228,3,0,1.5,4,0,4,48.49368948824343,0.5104166666666667,99.16666666666669,803.3333333333336,200.8333333333334,0
5,4,1,0,5,0.2,0.0,1.0,5,50,0,50,0.0,1,0,1,2018.8426507808058,0.4895833333333333,-0.041825726141079045,0.46514443483573054,87530.44222608024,34342.038001543195,121872.48022762343,4,0,2.0,5,0,5,48.56414246196403,0.5104166666666667,90.7986111111111,836.8055555555554,167.3611111111111,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,50,0,50,0.0,1,0,1,1684.4770425975987,0.5,-0.03388658367911468,0.427325228701075,92603.63520408163,29997.73951247165,122601.37471655328,5,0,2.5,6,0,6,48.57509220839097,0.5104166666666667,84.82142857142857,860.7142857142856,143.45238095238093,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,250,200,50,0.8,3,2,1,1443.863232522912,0.49702380952380953,-0.032517571343890106,0.39478075741752894,96502.31255425348,26467.22819010417,122969.54074435766,6,0,3.0,7,0,7,48.6224313376803,0.5104166666666667,80.33854166666667,878.6458333333335,125.52083333333336,0
8,4,1,0,8,0.125,0.0,1.0,8,300,200,100,0.6666666666666666,4,2,2,1268.739992424373,0.4992559523809524,-0.030342323651452174,0.3683931785232216,99590.19204389577,23670.811899862845,123261.00394375862,7,0,3.5,8,0,8,48.54015387275243,0.5104166666666667,76.85185185185186,892.5925925925928,111.5740740740741,2
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,450,300,150,0.6666666666666666,6,3,3,1132.9747279714074,0.5011574074074074,-0.004075602424983504,0.3535075653370014,103228.3203125,21591.015625,124819.3359375,8,0,4.0,9,0,9,47.07273039889958,0.5243055555555556,72.8125,908.75,100.97222222222223,2
10,4,1,0,10,0.1,0.0,1.0,10,100,0,100,0.0,2,0,2,1024.958707550159,0.49421296296296297,-0.016811235026848337,0.33218541244697913,105121.5457128099,19549.04872589531,124670.5944387052,9,0,4.5,10,0,10,47.24029326724495,0.521875,70.73863636363636,917.0454545454544,91.70454545454544,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,450,300,150,0.6666666666666666,6,3,3,935.8912171889795,0.49772727272727274,-0.009005628517823716,0.3153160674852882,107033.43520929778,17834.33039158948,124867.76560088726,10,0,5.0,11,0,11,47.01258599124452,0.5236742424242424,68.66319444444443,925.3472222222216,84.1224747474747,0
