period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7041420118343195,30731.336805555555,61262.673611111095,91994.01041666666,0,0,0.0,1,0,1,52.083333333333336,0.47916666666666663,176.04166666666666,495.83333333333326,495.83333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5000.19777698667,0.53125,0.003144654088050425,0.6163034469309152,54863.28125,54465.45138888889,109328.73263888889,1,0,0.5,2,0,2,51.55922431865828,0.484375,134.375,662.5,331.25,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3339.6942526657194,0.5277777777777778,0.02219140083217752,0.5586820315944278,70507.94813368056,46494.997829861124,117002.94596354169,2,0,1.0,3,0,3,49.5333448913546,0.5034722222222222,112.23958333333334,751.0416666666667,250.34722222222226,0
4,4,1,0,4,0.25,0.0,1.0,4,0,0,0,0,0,0,0,2511.9641018127686,0.5225694444444444,0.03748707342295776,0.513545303689841,81170.9201388889,39979.68750000003,121150.60763888893,3,0,1.5,4,0,4,47.93605653223027,0.5182291666666667,98.54166666666669,805.8333333333336,201.4583333333334,0
5,4,1,0,5,0.2,0.0,1.0,5,250,200,50,0.8,3,2,1,2012.294242196571,0.49374999999999997,0.025785123966942214,0.4700532882351064,88258.34297839507,34520.35108024692,122778.694058642,4,0,2.0,5,0,5,47.658402203856745,0.5208333333333333,89.93055555555556,840.2777777777778,168.05555555555557,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,200,200,0,1.0,2,2,0,1690.8852149967136,0.48819444444444443,0.051905087839379194,0.44511410794778344,94534.83737244896,30769.51176303854,125304.3491354875,5,0,2.5,6,0,6,45.827629477526806,0.5364583333333333,82.58928571428571,869.642857142857,144.94047619047618,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,50,0,50,0.0,1,0,1,1451.4315942603978,0.49503968253968256,0.03890006706908111,0.41220657276995304,98457.03125,27180.729166666668,125637.76041666667,6,0,3.0,7,0,7,45.92136150234741,0.5357142857142857,78.125,887.5,126.78571428571429,0
8,4,1,0,8,0.125,0.0,1.0,8,400,400,0,1.0,4,4,0,1274.7087677805591,0.4906994047619047,0.03636480246280138,0.3863775098607014,101771.50312928672,24345.805469821687,126117.30859910841,7,0,3.5,8,0,8,45.66658115272789,0.5377604166666667,74.4212962962963,902.3148148148151,112.78935185185189,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,250,200,50,0.8,3,2,1,1140.1227904240848,0.49363425925925924,0.006093845216331273,0.36048969153871346,103892.01388888888,21889.93055555555,125781.94444444442,8,0,4.0,9,0,9,46.09803473491774,0.5324074074074074,72.08333333333333,911.6666666666665,101.29629629629628,0
10,4,1,0,10,0.1,0.0,1.0,10,350,200,150,0.5714285714285714,5,2,3,1029.4554141413219,0.49884259259259256,0.006781750924784058,0.34077075137494384,106166.22546487606,19858.679120752997,126024.90458562906,9,0,4.5,10,0,10,45.88385395259624,0.534375,69.60227272727273,921.5909090909093,92.15909090909093,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,300,200,100,0.6666666666666666,4,2,2,939.7433469772324,0.49507575757575756,0.0,0.32293875993043,107999.50870466816,18098.363956404304,126097.87266107247,10,0,5.0,11,0,11,45.7839154526211,0.5350378787878788,67.62152777777777,929.5138888888885,84.50126262626259,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,400,300,100,0.75,5,3,2,879.6049382716051,0.49636994949494945,0.01074074074074094,0.31414462081128763,109863.28125000007,16927.256944444467,126790.53819444454,11,0,5.5,12,0,12,45.00925925925927,0.5390625,65.62500000000001,937.5000000000006,78.12500000000004,7
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,350,200,150,0.5714285714285714,5,2,3,822.22332792644,0.49492521367521364,-0.006794467362290613,0.30237215191726374,111262.79939058954,15696.573837868475,126959.37322845802,12,0,6.0,13,0,13,44.74369085173502,0.5400641025641026,64.13690476190476,943.4523809523807,72.57326007326006,3
14,4,0,0,13,0.0,0.0,1.0,13,650,500,150,0.7692307692307693,8,5,3,820.2684587237953,0.4943910256410256,-0.008827238335435084,0.3025455291944044,111403.23837868473,15676.11252834465,127079.35090702938,13,1,7.0,13,0,13,44.62878310214376,0.5416666666666667,63.98809523809523,944.0476190476185,72.61904761904758,0
15,4,0,0,13,0.0,0.0,1.0,13,400,100,300,0.25,7,1,6,824.0478958913319,0.4922542735042735,-0.00545622838213089,0.29775094453373285,110422.02558106571,15598.607568027193,126020.6331490929,14,2,8.0,13,0,13,45.66708887481529,0.530448717948718,65.0297619047619,939.880952380952,72.29853479853476,8
16,4,1,0,14,0.07142857142857142,0.0,1.0,14,400,300,100,0.75,5,3,2,763.9595896311376,0.49793956043956045,0.0006321112515801364,0.2784755923494146,110842.01388888888,14135.763888888876,124977.77777777775,15,0,8.357142857142858,14,0,14,46.59845132743362,0.5223214285714286,64.58333333333333,941.6666666666665,67.26190476190474,7
17,4,1,0,15,0.06666666666666667,0.0,1.0,15,400,300,100,0.75,5,3,2,718.7999111915865,0.49682539682539684,-0.017024399192808737,0.268184689658134,111948.27609592011,13093.682183159712,125041.95827907982,16,0,8.733333333333333,15,0,15,46.405476059438634,0.5236111111111111,63.41145833333333,946.3541666666664,63.09027777777776,0
18,4,1,0,16,0.0625,0.0,1.0,16,350,100,250,0.2857142857142857,6,1,5,690.5969639220776,0.4952256944444444,0.023781193722665295,0.2660406738122016,113453.7272323144,12470.159914455955,125923.88714677036,17,0,9.125,16,0,15,45.37775490952748,0.5305989583333333,61.82598039215685,952.6960784313717,59.54350490196073,0
19,4,1,0,17,0.058823529411764705,0.0,1.0,17,750,600,150,0.8,9,6,3,656.0133856138455,0.4981617647058823,0.008207934336525335,0.2564415961945029,114135.80246913568,11574.922839506138,125710.72530864182,18,0,9.529411764705882,17,0,16,45.439680232558146,0.5294117647058824,61.11111111111109,955.5555555555544,56.20915032679732,0
20,4,0,0,17,0.0,0.0,1.0,17,650,400,250,0.6153846153846154,9,4,5,656.0949564179516,0.49785539215686275,0.008710379869344198,0.25800575212896204,114412.46168767137,11613.087812928643,126025.54950060001,19,1,10.529411764705882,17,0,16,45.1293955157674,0.5324754901960784,60.821759259259245,956.712962962962,56.277233115468356,0
21,4,1,0,18,0.05555555555555555,0.0,1.0,18,800,600,200,0.75,10,6,4,624.7627755102044,0.5010212418300654,-0.004101587301587051,0.24916473499153544,115063.19853224073,10777.44065481688,125840.6391870576,20,0,10.88888888888889,18,0,17,45.15714285714287,0.5318287037037037,60.14254385964913,959.4298245614038,53.30165692007799,0
22,4,1,0,19,0.05263157894736842,0.0,1.0,19,900,700,200,0.7777777777777778,11,7,4,599.5881451786137,0.5004873294346979,-0.01776785612592402,0.24325696390433496,115850.91688368066,10092.567274305578,125943.48415798624,21,0,11.263157894736842,19,0,18,44.892204068383464,0.5334429824561404,59.32291666666668,962.7083333333343,50.66885964912286,0
23,4,1,0,20,0.05,0.0,1.0,20,700,500,200,0.7142857142857143,9,5,4,571.929435125228,0.4990131578947368,-0.03150431565967948,0.23544912278505575,116518.03429705213,9328.018707482992,125846.05300453512,22,0,11.65,20,0,19,44.826346074804775,0.534375,58.63095238095238,965.4761904761903,48.27380952380951,0
24,4,1,0,21,0.047619047619047616,0.0,1.0,21,700,400,300,0.5714285714285714,10,4,6,550.4143551953211,0.498015873015873,-0.04716233723867291,0.22918230975492224,117034.51865960745,8683.495824724527,125718.01448433197,23,0,12.047619047619047,21,0,19,44.78188001565866,0.5342261904761905,58.096590909090914,967.6136363636365,46.07683982683983,0
25,4,1,0,22,0.045454545454545456,0.0,1.0,22,600,200,400,0.3333333333333333,10,2,8,520.9036604725985,0.4990079365079365,-0.06041275797373358,0.21456078132294817,116543.02208044523,7741.537360848552,124284.55944129378,24,0,12.454545454545455,22,0,20,46.03072232645403,0.5236742424242424,58.60507246376811,965.579710144927,43.88998682476941,5
26,4,1,0,23,0.043478260869565216,0.0,1.0,23,750,600,150,0.8,9,6,3,519.4396148419231,0.49785902503293805,-0.010087330126558935,0.21882275177277372,117561.98459201372,7613.270399305519,125175.25499131923,25,0,12.869565217391305,23,0,19,44.958378088077325,0.5298913043478262,57.552083333333314,969.7916666666652,42.1648550724637,0
27,4,1,0,24,0.041666666666666664,0.0,1.0,24,600,300,300,0.5,9,3,6,509.3133346474883,0.49879227053140096,-0.024299599771297586,0.21673698839378505,118017.01388888882,7221.527777777772,125238.54166666658,26,0,13.291666666666666,24,0,20,44.71126357918812,0.5303819444444444,57.08333333333333,971.666666666666,40.48611111111108,0
28,4,0,2,22,0.0,0.08333333333333333,0.9166666666666666,24,700,600,100,0.8571428571428571,8,6,2,506.6154935150759,0.4984903381642512,-0.022497428865272617,0.21636857900197312,118179.01388888886,7174.263888888885,125353.27777777775,27,1,14.291666666666666,24,0,17,44.60168837847104,0.5321180555555556,56.916666666666664,972.333333333333,40.51388888888888,0
29,4,1,0,23,0.043478260869565216,0.0,1.0,23,700,500,200,0.7142857142857143,9,5,4,518.719271811024,0.4981060606060606,0.006704482846922044,0.22203086936265587,118278.6315164447,7670.68112220291,125949.3126386476,28,0,15.608695652173912,23,0,19,44.199721875185915,0.5375905797101449,56.8142361111111,972.7430555555544,42.29317632850236,0
30,4,1,0,24,0.041666666666666664,0.0,1.0,24,1100,900,200,0.8181818181818182,13,9,4,499.6131241700041,0.49837711352657005,0.015834044975804318,0.21748957933199795,119031.33680555549,7093.923611111109,126125.2604166666,29,0,15.916666666666666,24,0,20,43.8531881582693,0.5412326388888888,56.041666666666664,975.8333333333328,40.6597222222222,0
31,4,0,1,23,0.0,0.041666666666666664,0.9583333333333334,24,550,300,250,0.5454545454545454,8,3,5,498.0989492062677,0.49830163043478265,0.012271640771726045,0.21722751641854873,119112.67013888883,7065.979166666658,126178.64930555549,30,1,16.916666666666668,24,0,17,43.80264356041203,0.5421006944444444,55.95833333333333,976.1666666666662,40.67361111111109,0
32,4,0,0,23,0.0,0.0,1.0,23,850,600,250,0.7058823529411765,11,6,5,511.98846428518567,0.49530632411067194,0.01967426105517167,0.22313171676056687,119082.16688368049,7593.739149305544,126675.90603298604,31,2,18.130434782608695,23,0,17,43.496531483457844,0.5461956521739131,55.98958333333333,976.0416666666661,42.436594202898526,0
33,4,1,0,24,0.041666666666666664,0.0,1.0,24,1000,800,200,0.8,12,8,4,495.2137423991568,0.49494263285024154,0.01951351044505012,0.2189680041692656,119723.55555555549,7057.74999999999,126781.30555555547,32,0,18.333333333333332,24,0,18,43.21710376930064,0.5486111111111112,55.33333333333333,978.6666666666661,40.77777777777775,0
34,4,0,1,23,0.0,0.041666666666666664,0.9583333333333334,24,1000,600,400,0.6,14,6,8,490.440707682038,0.4945652173913044,0.02091130770103211,0.21806433281051585,119968.34722222216,6967.472222222211,126935.81944444437,33,1,19.333333333333332,24,0,19,43.071623001020775,0.5512152777777778,55.08333333333333,979.6666666666661,40.81944444444442,0
35,4,0,0,23,0.0,0.0,1.0,23,850,600,250,0.7058823529411765,11,6,5,509.5497398248168,0.4934123847167325,0.03183367521631175,0.22549775770269354,119760.93810281632,7604.830970293202,127365.76907310952,34,2,20.782608695652176,23,0,19,42.82620905758543,0.5534420289855073,55.295138888888886,978.8194444444441,42.55736714975844,0
36,4,1,0,24,0.041666666666666664,0.0,1.0,24,900,600,300,0.6666666666666666,12,6,6,490.8486862044904,0.49573520531400966,0.02564810097922665,0.22048878055364174,120417.78124999993,7021.381944444431,127439.16319444435,35,0,20.875,24,0,17,42.580800362257314,0.5559895833333333,54.62499999999999,981.4999999999994,40.89583333333331,0
37,4,0,0,24,0.0,0.0,1.0,24,1100,900,200,0.8181818181818182,13,9,4,492.9193031188139,0.495018115942029,0.026510010179844112,0.22245531183631603,120622.34722222216,7091.416666666661,127713.76388888882,36,1,21.875,24,0,18,42.31139011424048,0.5581597222222222,54.416666666666664,982.3333333333328,40.930555555555536,0
38,4,0,0,24,0.0,0.0,1.0,24,800,600,200,0.75,10,6,4,492.32501794628405,0.4948294082125604,0.02631988016505593,0.22281202078505263,120745.17013888883,7089.173611111106,127834.34374999994,37,2,22.875,24,0,18,42.1948307048782,0.5594618055555556,54.291666666666664,982.8333333333328,40.951388888888864,0
39,4,0,0,24,0.0,0.0,1.0,24,1000,800,200,0.8,12,8,4,492.52162459948573,0.49490489130434784,0.02665508670846739,0.22373903824184488,120909.03125000001,7110.062499999999,128019.09375000001,38,3,23.875,24,0,19,42.01512455516013,0.5611979166666667,54.125,983.5000000000001,40.97916666666667,0
40,4,1,0,25,0.04,0.0,1.0,25,950,500,450,0.5263157894736842,14,5,9,473.9173702695985,0.4942361111111111,0.020624187256176763,0.21822901660917435,121499.2192636423,6516.118096646937,128015.33736028924,39,0,23.88,25,0,19,41.844793021239695,0.5633333333333334,53.52564102564102,985.8974358974356,39.435897435897424,0
41,4,0,0,25,0.0,0.0,1.0,25,550,300,250,0.5454545454545454,8,3,5,478.87018340844185,0.49395833333333333,0.02095207148659628,0.22111372684763392,121617.74544399242,6647.822413297169,128265.56785728958,40,1,24.88,25,0,19,41.59677091795288,0.5645833333333333,53.405448717948715,986.378205128205,39.4551282051282,0
42,4,0,0,25,0.0,0.0,1.0,25,550,400,150,0.7272727272727273,7,4,3,479.7177024166704,0.4940972222222222,0.014188728276758322,0.22190998450634394,121696.79500020543,6676.021377794212,128372.81637799964,41,2,25.88,25,0,19,41.4918994640247,0.5654166666666667,53.32532051282051,986.6987179487177,39.46794871794871,0
43,4,0,1,24,0.0,0.04,0.96,25,1000,800,200,0.8,12,8,4,480.87999662674997,0.4934027777777778,0.008103896103895947,0.22305879361602252,121815.4174884944,6715.719510190663,128531.13699868506,42,3,26.88,25,0,19,41.337256493506494,0.5666666666666667,53.205128205128204,987.1794871794871,39.48717948717948,0
44,4,0,0,24,0.0,0.0,1.0,24,800,500,300,0.625,11,5,6,495.88304379310864,0.4928291062801932,0.0010553866936846568,0.22978242451821507,121771.12500000001,7276.847222222224,129047.97222222223,43,4,28.208333333333332,24,0,19,41.014085894405035,0.5703125,53.25,987.0000000000001,41.12500000000001,0
45,4,0,0,24,0.0,0.0,1.0,24,850,500,350,0.5882352941176471,12,5,7,494.763506584484,0.491508152173913,0.0012302457679547185,0.23035846846239091,121976.83680555552,7269.937499999995,129246.77430555552,44,5,29.208333333333332,24,0,20,40.82306956864068,0.5724826388888888,53.041666666666664,987.833333333333,41.15972222222221,0
46,4,0,0,24,0.0,0.0,1.0,24,650,200,450,0.3076923076923077,11,2,9,496.2618975171265,0.49079106280193235,0.0038645306351883235,0.23171913797453225,122100.3472222222,7318.749999999996,129419.0972222222,45,6,30.208333333333332,24,0,20,40.654862282180986,0.5737847222222222,52.916666666666664,988.3333333333331,41.18055555555555,0
47,4,0,0,24,0.0,0.0,1.0,24,1400,1300,100,0.9285714285714286,15,13,2,494.9481350033784,0.4898852657004831,0.007370283018868218,0.23243766846361194,122347.55555555559,7311.138888888899,129658.6944444445,46,7,31.208333333333332,24,0,19,40.42494946091645,0.5763888888888888,52.66666666666667,989.3333333333337,41.222222222222236,0
48,4,0,0,24,0.0,0.0,1.0,24,900,400,500,0.4444444444444444,14,4,10,492.84570126579496,0.4895455917874396,0.0047372410308235136,0.23167259924109454,122388.78125,7263.756944444445,129652.53819444444,47,8,32.208333333333336,24,0,19,40.43322946493741,0.5768229166666667,52.625,989.5,41.229166666666664,0
49,4,0,0,24,0.0,0.0,1.0,24,600,300,300,0.5,9,3,6,499.1769342936564,0.48901721014492755,0.001578017168826884,0.23555283293396462,122553.75347222232,7435.20138888891,129988.95486111123,48,9,33.208333333333336,24,0,19,40.101624305672445,0.5785590277777778,52.45833333333334,990.1666666666675,41.25694444444448,0
