period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.6842105263157895,29707.03125,59214.0625,88921.09375,0,0,0.0,1,0,1,56.25,0.4375,178.125,487.5,487.5,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5007.210382951451,0.4375,0.018987341772152,0.60856864654333,54175.34722222222,53853.472222222204,108028.81944444442,1,0,0.5,2,0,2,53.006329113924046,0.46875,135.41666666666666,658.3333333333333,329.16666666666663,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,200,200,0,1.0,2,2,0,3343.4718849170936,0.47222222222222227,0.029712163416899084,0.5531365929425054,69922.41753472222,46156.72743055557,116079.14496527778,2,0,1.0,3,0,3,50.504874651810596,0.4930555555555556,113.02083333333334,747.9166666666667,249.30555555555557,0
4,4,1,0,4,0.25,0.0,1.0,4,100,100,0,1.0,1,1,0,2512.868733958813,0.453125,0.00393494228751301,0.4917379678568274,78837.58680555558,38821.7013888889,117659.28819444447,3,0,1.5,4,0,4,51.567418677859386,0.48177083333333337,101.45833333333334,794.1666666666669,198.5416666666667,0
5,4,1,0,5,0.2,0.0,1.0,5,200,200,0,1.0,2,2,0,2023.0,0.48333333333333334,0.028000000000000247,0.45977272727272717,86805.55555555553,34121.52777777776,120927.08333333328,4,0,2.0,5,0,5,49.52083333333333,0.5,91.66666666666666,833.3333333333331,166.66666666666663,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,200,100,100,0.5,3,1,2,1692.1005646460756,0.49444444444444446,0.00162262401483515,0.42097588442232814,91581.80980725624,29793.126417233558,121374.9362244898,5,0,2.5,6,0,6,49.80296708391283,0.4965277777777778,86.01190476190476,855.952380952381,142.65873015873015,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,100,100,0.5,3,1,2,1452.3202776172511,0.4920634920634921,0.006798674258519988,0.39187004601518444,95817.0912000868,26431.420898437507,122248.51209852431,6,0,3.0,7,0,7,49.33137517350784,0.5014880952380952,81.11979166666667,875.5208333333334,125.07440476190477,0
8,4,1,0,8,0.125,0.0,1.0,8,350,300,50,0.8571428571428571,4,3,1,1276.0939820071624,0.4947916666666667,0.018691588785046953,0.36903258398585503,99383.68055555555,23764.58333333333,123148.26388888888,7,0,3.5,8,0,8,48.63707165109034,0.5078125,77.08333333333333,891.6666666666665,111.45833333333331,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,400,300,100,0.75,5,3,2,1137.2564371400172,0.49363425925925924,0.007175071750717521,0.34628819602802774,102001.38888888889,21400.347222222234,123401.73611111112,8,0,4.0,9,0,9,48.48362546125461,0.5092592592592593,74.16666666666667,903.3333333333335,100.37037037037038,0
10,4,1,0,10,0.1,0.0,1.0,10,500,400,100,0.8,6,4,2,1040.1823071392769,0.4930555555555556,-0.03938384679433815,0.3261772717687394,103478.03317263548,19527.203856749325,123005.2370293848,9,0,4.5,10,0,10,48.87767138495698,0.5020833333333333,72.5378787878788,909.8484848484852,90.98484848484853,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,650,500,150,0.7692307692307693,8,5,3,945.7856146960673,0.4920454545454545,-0.023079300752138154,0.3094554415451783,105592.46298707569,17773.566502700643,123366.02948977634,10,0,5.0,11,0,11,48.49397116232212,0.5066287878787878,70.22569444444446,919.097222222223,83.554292929293,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,500,300,200,0.6,7,3,4,868.6533605736768,0.4979482323232323,-0.016851019702730508,0.29530131282487065,107472.58434007243,16271.284311308389,123743.86865138082,11,0,5.5,12,0,12,48.052771056573334,0.5112847222222222,68.18910256410258,927.2435897435907,77.27029914529923,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,450,300,150,0.6666666666666666,6,3,3,816.4123245116901,0.4946581196581197,-0.04891973030168817,0.28168928547721234,108195.55165816324,15066.436366213138,123261.98802437638,12,0,6.0,13,0,13,48.42183834506291,0.5048076923076923,67.41071428571428,930.3571428571427,71.56593406593404,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,50,0,50,0.0,1,0,1,766.8659211509481,0.4942765567765568,-0.027961362480935392,0.27277129600432454,109668.05555555552,14020.138888888881,123688.1944444444,13,0,6.5,14,0,14,47.87588967971532,0.5089285714285714,65.83333333333333,936.6666666666663,66.90476190476188,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,850,700,150,0.8235294117647058,10,7,3,724.0415546063385,0.49543650793650795,-0.050793650793650835,0.2625741059475999,110596.92382812501,13015.353732638887,123612.2775607639,14,0,7.0,15,0,14,47.8174603174603,0.5083333333333333,64.84375,940.6250000000001,62.70833333333334,0
16,4,1,0,16,0.0625,0.0,1.0,16,650,500,150,0.7692307692307693,8,5,3,676.080024204701,0.49262152777777773,-0.048207803992740494,0.25097600128561415,111709.20589436752,11904.872524990376,123614.0784193579,15,0,7.5,16,0,15,47.68602540834844,0.5110677083333333,63.6642156862745,945.3431372549016,59.08394607843135,0
