period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.6744186046511628,29201.388888888887,58202.77777777776,87404.16666666664,0,0,0.0,1,0,1,58.333333333333336,0.41666666666666663,179.16666666666666,483.33333333333326,483.33333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5016.292031877852,0.5104166666666666,0.02854122621564481,0.6068302125519753,53947.000385802465,53722.78163580246,107669.78202160491,1,0,0.5,2,0,2,53.37825933756167,0.46354166666666663,135.76388888888889,656.9444444444443,328.4722222222222,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,0,0,0,0,0,0,0,3348.955532906933,0.5347222222222222,0.0037771482530688516,0.5301261448951333,67604.70920138889,44681.032986111124,112285.74218750001,2,0,1.0,3,0,3,54.57389046270066,0.45138888888888884,116.14583333333334,735.4166666666667,245.1388888888889,0
4,4,1,0,4,0.25,0.0,1.0,4,100,100,0,1.0,1,1,0,2532.8255939566634,0.5121527777777778,0.04074658254468977,0.49258019219893384,78507.03125,38968.92361111111,117475.95486111111,3,0,1.5,4,0,4,51.69339291973361,0.4765625,101.875,792.5,198.125,0
5,4,1,0,5,0.2,0.0,1.0,5,200,200,0,1.0,2,2,0,2039.4808524274954,0.5083333333333333,0.006075949367088773,0.44508007552975726,84648.98003472222,33527.99479166666,118176.97482638888,4,0,2.0,5,0,5,52.31276371308017,0.46875,94.27083333333333,822.9166666666665,164.58333333333331,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,200,100,100,0.5,3,1,2,1724.8083503051027,0.513888888888889,0.04881450488145056,0.42497855229166953,91073.02295918365,30216.70209750565,121289.7250566893,5,0,2.5,6,0,6,49.80096466759646,0.48958333333333337,86.60714285714285,853.5714285714283,142.26190476190473,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,300,200,100,0.6666666666666666,4,2,2,1476.8010692804635,0.5069444444444444,0.004093816631130176,0.39326578553971003,95134.31125217011,26698.890516493044,121833.20176866316,6,0,3.0,7,0,7,49.69216417910448,0.49255952380952384,81.90104166666666,872.395833333333,124.62797619047615,3
8,4,1,0,8,0.125,0.0,1.0,8,250,200,50,0.8,3,2,1,1302.9549630998122,0.511904761904762,-0.009404388714733702,0.3678253391405664,98149.11265432095,23976.774691358012,122125.88734567896,7,0,3.5,8,0,8,49.608150470219435,0.4921875,78.47222222222221,886.1111111111109,110.76388888888886,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,350,300,50,0.8571428571428571,4,3,1,1171.9821673525375,0.5167824074074074,0.016460905349794164,0.35159465020576125,101250.00000000001,21932.638888888894,123182.6388888889,8,0,4.0,9,0,9,48.630401234567884,0.5,75.0,900.0000000000001,100.00000000000001,0
10,4,1,0,10,0.1,0.0,1.0,10,250,200,50,0.8,3,2,1,1066.7995524874566,0.5106481481481482,-0.010108604845446845,0.32996358251356217,102789.90185950411,19931.24426078972,122721.14612029384,9,0,4.5,10,0,10,49.110623781676416,0.49375,73.29545454545455,906.8181818181818,90.68181818181817,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,400,400,0,1.0,4,4,0,977.9197164994976,0.5098484848484849,0.020645516482004078,0.31740342641175345,105193.92602237657,18374.242862654333,123568.1688850309,10,0,5.0,11,0,11,48.232084279586175,0.5018939393939394,70.65972222222223,917.3611111111114,83.39646464646468,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,400,300,100,0.75,5,3,2,913.5626285154975,0.5082070707070707,-0.009040333796940025,0.3026965575588215,106213.22320841555,17006.486275476676,123219.70948389223,11,0,5.5,12,0,12,48.49834840055633,0.4965277777777778,69.55128205128206,921.794871794872,76.81623931623933,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,400,200,200,0.5,6,2,4,848.1591058514139,0.5077457264957265,0.005522682445759486,0.2901596941070625,107780.6122448979,15683.021541950095,123463.63378684799,12,0,6.0,13,0,13,48.16773504273505,0.5,67.85714285714285,928.571428571428,71.42857142857139,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,700,600,100,0.8571428571428571,8,6,2,799.9022791712191,0.5083562271062271,-0.00031859309290149795,0.28109418650499596,109083.42013888895,14651.215277777794,123734.63541666674,13,0,6.5,14,0,14,47.77728218852216,0.5022321428571428,66.45833333333334,934.1666666666672,66.72619047619051,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,250,100,150,0.4,4,1,3,753.5361183081693,0.5087301587301587,0.01892091648189198,0.2718758314855876,110352.10503472226,13630.85937500001,123982.96440972228,14,0,7.0,15,0,15,47.40391722099039,0.5055555555555555,65.10416666666667,939.5833333333337,62.638888888888914,0
16,4,1,0,16,0.0625,0.0,1.0,16,600,400,200,0.6666666666666666,8,4,4,711.3401478834757,0.50625,0.023157758173326437,0.26310028118454104,111535.49716455222,12667.935409457932,124203.43257401015,15,0,7.5,16,0,15,47.04960214495762,0.5091145833333333,63.84803921568629,944.607843137256,59.0379901960785,0
17,4,1,0,17,0.058823529411764705,0.0,1.0,17,650,400,250,0.6153846153846154,9,4,5,678.410530090332,0.5064338235294118,0.018612132352941124,0.255401611328125,112373.11385459537,11847.020747599461,124220.13460219483,16,0,8.0,17,0,16,46.88212076822916,0.5098039215686274,62.96296296296297,948.1481481481485,55.77342047930285,0
18,4,0,0,17,0.0,0.0,1.0,17,650,500,150,0.7692307692307693,8,5,3,672.7471743010113,0.5058210784313726,0.018077474892395973,0.2544523445234454,112592.69975994522,11749.28412208507,124341.98388203028,17,1,9.0,17,0,16,46.769308943089435,0.5122549019607843,62.731481481481495,949.0740740740748,55.827886710239696,0
19,4,1,0,18,0.05555555555555555,0.0,1.0,18,400,0,400,0.0,8,0,8,644.6764567807563,0.5049700435729848,0.026467806661043092,0.24910298290008426,113595.10257963988,11046.417647737755,124641.52022737762,18,0,9.444444444444445,18,0,15,46.313549574419135,0.515625,61.67763157894736,953.2894736842104,52.960526315789465,0
20,4,1,0,19,0.05263157894736842,0.0,1.0,19,550,500,50,0.9090909090909091,6,5,1,621.8537761821119,0.5058479532163743,0.0036733054009068233,0.2426552820251052,114052.87000868065,10384.841579861135,124437.71158854179,19,0,9.894736842105264,19,0,15,46.347918938567794,0.5137061403508771,61.19791666666668,955.2083333333342,50.27412280701759,0
21,4,1,0,20,0.05,0.0,1.0,20,500,300,200,0.6,7,3,4,602.7031667325415,0.5059210526315789,0.032581712867190804,0.2399890533760383,114990.57146006545,9861.036312673205,124851.60777273864,20,0,10.35,20,0,16,45.766532202454826,0.5177083333333333,60.21825396825396,959.1269841269836,47.95634920634918,0
22,4,0,1,19,0.0,0.05,0.95,20,350,200,150,0.5714285714285714,5,2,3,604.3153396671366,0.505811403508772,0.03213399503722081,0.2411278038473822,115085.74263038544,9909.615929705205,124995.35856009065,21,1,11.35,20,0,13,45.622673697270464,0.51875,60.11904761904761,959.5238095238092,47.97619047619046,0
23,4,1,0,20,0.05,0.0,1.0,20,650,500,150,0.7692307692307693,8,5,3,593.1351781383894,0.5055372807017544,0.017120743034055863,0.23888112535997472,115514.50007086163,9703.142715419493,125217.64278628113,22,0,11.8,20,0,14,45.41795665634675,0.5234375,59.672619047619044,961.3095238095234,48.06547619047617,0
24,4,1,1,20,0.047619047619047616,0.047619047619047616,0.9523809523809523,21,400,300,100,0.75,5,3,2,571.5292971137509,0.5051587301587301,0.03537308130947703,0.23440984214955302,116348.30191115708,9099.292642332424,125447.5945534895,23,0,12.19047619047619,21,0,15,45.02192121450072,0.5267857142857143,58.80681818181819,964.7727272727277,45.94155844155846,0
25,4,1,0,21,0.047619047619047616,0.0,1.0,21,750,500,250,0.6666666666666666,10,5,5,575.4310996225881,0.5025793650793651,0.05006248484509346,0.23887408086771827,116897.1138946281,9253.246958218555,126150.36085284666,24,0,12.952380952380953,21,0,16,44.32693563128347,0.5327380952380952,58.23863636363637,967.0454545454546,46.049783549783555,0
26,4,0,0,21,0.0,0.0,1.0,21,600,300,300,0.5,9,3,6,569.0080142572325,0.5023809523809524,0.037305158807800165,0.2374040784382625,117126.16667384071,9129.145503328751,126255.31217716946,25,1,13.952380952380953,21,0,15,44.23200776103828,0.535218253968254,58.001893939393945,967.9924242424245,46.094877344877354,0
