period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.689149560117302,29961.48003472222,59722.96006944442,89684.44010416664,0,0,0.0,1,0,1,55.208333333333336,0.44791666666666663,177.60416666666666,489.58333333333326,489.58333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5000.204581721306,0.4270833333333333,-0.0031982942430701655,0.5936951769183019,53038.43557098765,52640.60570987653,105679.04128086418,1,0,0.5,2,0,2,55.72583511016347,0.44270833333333337,137.15277777777777,651.3888888888888,325.6944444444444,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,0,0,0,0,0,0,0,3334.8527984273533,0.4791666666666667,-0.01141226818830221,0.5183440824163137,66650.52625868055,43853.938802083336,110504.46506076388,2,0,1.0,3,0,3,56.56948407037566,0.4340277777777778,117.44791666666667,730.2083333333334,243.4027777777778,0
4,4,1,0,4,0.25,0.0,1.0,4,100,100,0,1.0,1,1,0,2500.7830572605644,0.4670138888888889,-0.0013340448239060887,0.4658516351199103,76212.58680555558,37318.2291666667,113530.81597222228,3,0,1.5,4,0,4,55.97429740305941,0.44010416666666663,104.79166666666669,780.8333333333336,195.2083333333334,0
5,4,1,0,5,0.2,0.0,1.0,5,50,0,50,0.0,1,0,1,2020.3389684684323,0.4583333333333333,0.03861134631668084,0.436201155715031,84078.47463348768,32973.40374228396,117051.87837577164,4,0,2.0,5,0,5,53.54131385831216,0.4604166666666667,94.96527777777779,820.1388888888891,164.02777777777783,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,100,100,0,1.0,1,1,0,1688.7087772088623,0.4673611111111111,0.046798029556650356,0.40330339032164597,89429.25347222222,29003.993055555562,118433.24652777778,5,0,2.5,6,0,6,52.83251231527095,0.46701388888888884,88.54166666666667,845.8333333333334,140.97222222222223,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,300,200,100,0.6666666666666666,4,2,2,1453.0133782204357,0.48214285714285715,0.05762304921968808,0.37942324265129246,94114.71896701386,25949.98914930554,120064.70811631941,6,0,3.0,7,0,7,51.5531212484994,0.47916666666666663,83.07291666666666,867.708333333333,123.95833333333329,0
8,4,1,0,8,0.125,0.0,1.0,8,200,100,100,0.5,3,1,2,1281.6898284491913,0.4854910714285714,0.0759419152276295,0.3596636214634956,97841.67631172838,23480.536265432092,121322.21257716048,7,0,3.5,8,0,8,50.47095761381476,0.48828125,78.81944444444444,884.7222222222222,110.59027777777777,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,200,100,100,0.5,3,1,2,1138.5103854286149,0.4861111111111111,0.0640231309376289,0.33654867437395314,100501.38888888888,21084.374999999993,121585.76388888888,8,0,4.0,9,0,9,50.31172552664188,0.4907407407407407,75.83333333333333,896.6666666666665,99.62962962962962,0
10,4,1,0,10,0.1,0.0,1.0,10,300,200,100,0.6666666666666666,4,2,2,1028.375031145114,0.48657407407407405,0.06524644945697555,0.31807878870302375,102789.90185950414,19141.313705234163,121931.2155647383,9,0,4.5,10,0,10,49.98172514619883,0.49375,73.29545454545455,906.818181818182,90.6818181818182,0
