period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7194029850746267,31510.959201388887,62821.91840277776,94332.87760416664,0,0,0.0,1,0,1,48.958333333333336,0.5104166666666667,174.47916666666666,502.08333333333326,502.08333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5003.048315805518,0.5833333333333334,0.012345679012345734,0.6432490691749951,56953.125,56587.84722222222,113540.97222222222,1,0,0.5,2,0,2,46.8235596707819,0.53125,131.25,675.0,337.5,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3368.81357119098,0.548611111111111,-0.0334728033472802,0.5552734093204443,69727.783203125,46379.98046875,116107.763671875,2,0,1.0,3,0,3,50.379184100418406,0.48958333333333337,113.28125,746.875,248.95833333333334,5
4,4,1,0,4,0.25,0.0,1.0,4,0,0,0,0,0,0,0,2534.1796875,0.5277777777777778,-0.0078125,0.5068359375,80000.0,39746.875,119746.875,3,0,1.5,4,0,4,49.31640625,0.5,100.0,800.0,200.0,0
5,4,1,0,5,0.2,0.0,1.0,5,0,0,0,0,0,0,0,2050.652277849874,0.5041666666666667,0.033719008264462946,0.4790133699224609,88258.34297839507,35197.43441358025,123455.77739197532,4,0,2.0,5,0,5,46.8526170798898,0.5208333333333333,89.93055555555556,840.2777777777778,168.05555555555557,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,150,100,50,0.6666666666666666,2,1,1,1727.4074783587364,0.5034722222222222,-0.008881199538639084,0.43714602560917226,92475.59700963719,30748.607568027222,123224.20457766441,5,0,2.5,6,0,6,47.82583621683968,0.5086805555555556,84.9702380952381,860.1190476190477,143.3531746031746,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,400,300,100,0.75,5,3,2,1484.150403363686,0.4990079365079365,-0.008134214539908369,0.40489928480116094,96387.93945312499,27210.83984375,123598.77929687499,6,0,3.0,7,0,7,47.88701067615659,0.5089285714285714,80.46875,878.1249999999999,125.44642857142856,0
8,4,1,0,8,0.125,0.0,1.0,8,400,300,100,0.75,5,3,2,1307.6582601481684,0.4996279761904762,-0.0029160186625194484,0.38046346664039465,99693.52816358021,24473.013117283932,124166.54128086414,7,0,3.5,8,0,8,47.540824261275276,0.51171875,76.7361111111111,893.0555555555551,111.63194444444439,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,200,0,200,0.0,4,0,4,1182.927942283207,0.49710648148148145,-0.039040427389941845,0.3568581784042645,101531.44531249999,22220.876736111113,123752.3220486111,8,0,4.0,9,0,9,48.03465480043151,0.5034722222222222,74.6875,901.2499999999999,100.13888888888887,0
10,4,1,0,10,0.1,0.0,1.0,10,350,200,150,0.5714285714285714,5,2,3,1071.685431357564,0.4974537037037037,-0.05081148564294624,0.33663530608525843,103564.21100206616,20197.65122819102,123761.86223025719,9,0,4.5,10,0,10,48.05624913302817,0.503125,72.44318181818183,910.2272727272731,91.02272727272731,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,450,200,250,0.4444444444444444,7,2,5,976.9958799297079,0.5003787878787879,-0.052872534508278335,0.3165946158152586,105114.30905189039,18339.249373070976,123453.55842496137,10,0,5.0,11,0,11,48.3485579957087,0.5009469696969697,70.74652777777777,917.0138888888886,83.36489898989896,5
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,350,300,50,0.8571428571428571,4,3,1,897.6820883731964,0.5029987373737373,-0.034922010398613645,0.3014915977830818,106879.01925131501,16788.676240959918,123667.69549227493,11,0,5.5,12,0,12,48.078422876949745,0.5043402777777778,68.83012820512822,924.679487179488,77.056623931624,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,350,200,150,0.5714285714285714,5,2,3,833.6206241500804,0.5053418803418803,-0.03168433740867349,0.2880366510184864,108264.78573200117,15450.351651077113,123715.13738307828,12,0,6.0,13,0,13,47.94098443662723,0.5056089743589743,67.33630952380953,930.6547619047622,71.58882783882785,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,500,300,200,0.6,7,3,4,777.9473410924381,0.5011446886446886,-0.020335536349771033,0.27671291499617107,109668.0555555556,14263.19444444446,123931.25000000006,13,0,6.5,14,0,14,47.61639976275209,0.5089285714285714,65.83333333333334,936.6666666666671,66.90476190476194,0
