period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.6991150442477876,30473.6328125,60747.265625,91220.8984375,0,0,0.0,1,0,1,53.125,0.46875,176.5625,493.75,493.75,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5004.903221307437,0.4479166666666667,0.01565762004175353,0.6226879592224059,55324.31520061728,54978.568672839494,110302.88387345677,1,0,0.5,2,0,2,50.43928322894919,0.49479166666666663,133.68055555555554,665.2777777777777,332.63888888888886,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3339.110687266544,0.513888888888889,0.007417709782104875,0.5544620286708187,70117.32313368055,46225.900607638876,116343.22374131942,2,0,1.0,3,0,3,50.239047287899865,0.4965277777777778,112.76041666666666,748.9583333333333,249.65277777777774,0
4,4,1,0,4,0.25,0.0,1.0,4,0,0,0,0,0,0,0,2505.1756224911846,0.4895833333333333,0.0026096033402922547,0.49791664861961726,79667.01388888889,39115.97222222223,118782.98611111112,3,0,1.5,4,0,4,50.417536534446754,0.49479166666666663,100.41666666666667,798.3333333333335,199.58333333333337,0
5,4,1,0,5,0.2,0.0,1.0,5,150,100,50,0.6666666666666666,2,1,1,2007.687182690528,0.5,0.009991673605328932,0.45753933707994754,86950.29176311727,33913.79726080245,120864.08902391972,4,0,2.0,5,0,5,49.63138356924784,0.5020833333333333,91.49305555555554,834.0277777777776,166.80555555555551,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,300,200,100,0.6666666666666666,4,2,2,1681.0002747168887,0.49722222222222223,0.033839779005524706,0.4285366897517703,92859.97732426303,30019.529478458044,122879.50680272108,5,0,2.5,6,0,6,48.30225598526703,0.5138888888888888,84.52380952380952,861.9047619047618,143.65079365079364,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,300,300,0,1.0,3,3,0,1445.0449237762823,0.503968253968254,0.02571259409625326,0.3968586790663644,96731.26220703125,26556.203884548613,123287.46609157986,6,0,3.0,7,0,7,48.298426090388794,0.5133928571428572,80.078125,879.6875,125.66964285714286,0
8,4,1,0,8,0.125,0.0,1.0,8,150,100,50,0.6666666666666666,2,1,1,1265.9829794088434,0.5022321428571429,0.020984455958549253,0.36908567224457195,99796.91786694096,23668.239883401882,123465.15775034284,7,0,3.5,8,0,8,48.340889464594134,0.5130208333333333,76.62037037037035,893.5185185185179,111.68981481481474,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,200,0,200,0.0,4,0,4,1160.1605799107463,0.4994212962962963,0.05915047677323937,0.36062623446869,103039.08420138893,22108.376736111128,125147.46093750006,8,0,4.0,9,0,9,46.68760517056754,0.5219907407407407,73.02083333333334,907.9166666666671,100.87962962962968,1
10,4,1,0,10,0.1,0.0,1.0,10,300,200,100,0.6666666666666666,4,2,2,1047.3597036796607,0.49907407407407406,0.05450041288191532,0.3400409118380884,105208.40507346195,20038.208792470177,125246.61386593213,9,0,4.5,10,0,10,46.622109826589586,0.5229166666666667,70.6439393939394,917.424242424243,91.74242424242429,0
