period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.689149560117302,29961.48003472222,59722.96006944442,89684.44010416664,0,0,0.0,1,0,1,55.208333333333336,0.44791666666666663,177.60416666666666,489.58333333333326,489.58333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5003.204614645088,0.5833333333333334,0.012658227848101333,0.6080817916260954,54175.34722222222,53810.06944444443,107985.41666666666,1,0,0.5,2,0,2,53.072257383966246,0.46875,135.41666666666666,658.3333333333333,329.16666666666663,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3341.2514344870765,0.5277777777777778,-0.011331444759206555,0.5289066172080439,67604.70920138889,44576.86631944446,112181.57552083334,2,0,1.0,3,0,3,54.71553352219075,0.45138888888888884,116.14583333333334,735.4166666666667,245.1388888888889,0
4,4,1,0,4,0.25,0.0,1.0,4,150,100,50,0.6666666666666666,2,1,1,2516.1343445672883,0.53125,0.01845991561181437,0.4848161298068677,78012.5,38457.98611111111,116470.48611111111,3,0,1.5,4,0,4,52.806346694796055,0.46875,102.5,790.0,197.5,0
5,4,1,0,5,0.2,0.0,1.0,5,0,0,0,0,0,0,0,2019.829108113834,0.5104166666666666,0.034285714285714475,0.4467651744712756,85364.82445987656,33484.4714506173,118849.29591049385,4,0,2.0,5,0,5,51.67366946778711,0.47916666666666663,93.40277777777779,826.388888888889,165.2777777777778,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,250,200,50,0.8,3,2,1,1686.265291550036,0.49583333333333335,0.011453950444132666,0.4075617467373477,90059.70096371883,29172.909580498876,119232.6105442177,5,0,2.5,6,0,6,52.01466806919122,0.4756944444444444,87.79761904761905,848.8095238095239,141.46825396825398,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,350,300,50,0.8571428571428571,4,3,1,1451.674797736912,0.49603174603174605,-0.002750558707237394,0.3758074009094623,93663.33007812501,25793.73914930556,119457.06922743058,6,0,3.0,7,0,7,52.17860008022462,0.4732142857142857,83.59375,865.6250000000001,123.6607142857143,0
8,4,1,0,8,0.125,0.0,1.0,8,200,100,100,0.5,3,1,2,1283.3820365946783,0.5003720238095238,0.02890665967488193,0.3572860647862849,97432.51135973936,23408.626971879286,120841.13833161865,7,0,3.5,8,0,8,50.95590805803181,0.48307291666666663,79.2824074074074,882.8703703703703,110.35879629629629,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,150,0,150,0.0,3,0,3,1146.0934679976028,0.5011574074074074,0.0403288351171085,0.3369295297847948,100221.3758680556,21172.612847222244,121393.98871527785,8,0,4.0,9,0,9,50.49005351326198,0.4872685185185185,76.14583333333334,895.4166666666672,99.4907407407408,0
10,4,1,0,10,0.1,0.0,1.0,10,500,500,0,1.0,5,5,0,1038.395984687666,0.5020833333333333,0.008763102725366734,0.31629302981865703,102018.4981921488,19187.119777318658,121205.61796946746,9,0,4.5,10,0,10,50.695317959468895,0.484375,74.14772727272728,903.4090909090913,90.34090909090914,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,100,0,100,0.0,2,0,2,946.8880130874479,0.5011363636363636,0.009977827050997812,0.2986339118198873,103765.4320987654,17450.848765432085,121216.2808641975,10,0,5.0,11,0,11,50.654217479674784,0.48484848484848486,72.22222222222221,911.1111111111109,82.82828282828281,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,300,300,0,1.0,3,3,0,882.6447245564891,0.4990530303030303,-0.025793650793650702,0.2838776276276277,104741.12426035508,16089.840154503629,120830.96441485871,11,0,5.5,12,0,12,50.95486111111111,0.47916666666666663,71.15384615384616,915.3846153846158,76.28205128205131,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,350,200,150,0.5714285714285714,5,2,3,833.9837522584762,0.500267094017094,0.011796193497224605,0.27895318610024894,106678.0045351474,15193.544501133794,121871.54903628118,12,0,6.0,13,0,13,49.786565721649495,0.4871794871794872,69.04761904761905,923.8095238095239,71.06227106227107,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,650,600,50,0.9230769230769231,7,6,1,790.3710075420394,0.5,0.04597309722458709,0.2751540561526021,108629.78395061727,14371.566358024687,123001.35030864197,13,0,6.5,14,0,14,48.524409018673026,0.49702380952380953,66.94444444444444,932.2222222222222,66.58730158730158,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,450,300,150,0.6666666666666666,6,3,3,755.1244946888988,0.5001984126984127,0.015450324976787222,0.2662963591289929,109253.77739800351,13500.040690104173,122753.81808810768,14,0,7.0,15,0,14,48.62697307335189,0.4930555555555556,66.27604166666667,934.8958333333337,62.326388888888914,0
16,4,1,0,16,0.0625,0.0,1.0,16,650,500,150,0.7692307692307693,8,5,3,718.285710854082,0.4987847222222222,-0.013322884012539005,0.25745296827241804,110035.68339100342,12607.411812764316,122643.09520376773,15,0,7.5,16,0,15,48.59315134099617,0.4921875,65.44117647058823,938.2352941176467,58.63970588235292,0
17,4,1,0,17,0.058823529411764705,0.0,1.0,17,550,400,150,0.7272727272727273,7,4,3,679.012640213868,0.4969362745098039,-0.016133462478134408,0.24779394018208326,110896.51518561383,11660.027113340186,122556.54229895401,16,0,8.0,17,0,15,48.5364442532973,0.49325980392156865,64.52546296296296,941.8981481481479,55.40577342047929,0
