period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7194029850746267,31510.959201388887,62821.91840277776,94332.87760416664,0,0,0.0,1,0,1,48.958333333333336,0.5104166666666667,174.47916666666666,502.08333333333326,502.08333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,100,100,0,1.0,1,1,0,5012.710966739636,0.5833333333333334,-0.025210084033613356,0.6149614484969245,54633.48765432098,54372.37654320986,109005.86419753084,1,0,0.5,2,0,2,51.87324929971989,0.47916666666666663,134.7222222222222,661.111111111111,330.5555555555555,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3341.4934601291498,0.5277777777777778,-0.01867413632119508,0.544709207884067,69145.5078125,45609.85243055556,114755.36024305556,2,0,1.0,3,0,3,51.93160597572362,0.47916666666666663,114.0625,743.75,247.91666666666666,0
4,4,1,0,4,0.25,0.0,1.0,4,150,100,50,0.6666666666666666,2,1,1,2505.7117910084576,0.532986111111111,-0.01705141657922371,0.490337440827733,78837.58680555556,38708.85416666666,117546.44097222222,3,0,1.5,4,0,4,51.70951381601958,0.48177083333333337,101.45833333333333,794.1666666666666,198.54166666666666,0
5,4,1,0,5,0.2,0.0,1.0,5,200,200,0,1.0,2,2,0,2009.7649914430485,0.5208333333333334,0.006020066889631748,0.4518193477003545,86227.81635802469,33659.52932098764,119887.34567901233,4,0,2.0,5,0,5,50.63057413600892,0.4916666666666667,92.3611111111111,830.5555555555554,166.1111111111111,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,100,100,0,1.0,1,1,0,1676.1980902139508,0.5236111111111111,-2.220446049250313e-16,0.41300138511457135,91073.02295918367,29331.285430838983,120404.30839002265,5,0,2.5,6,0,6,50.838272896327275,0.48958333333333337,86.60714285714285,853.5714285714284,142.26190476190473,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,100,0,100,0.0,2,0,2,1437.7177841953119,0.5198412698412699,-0.0013662368713174278,0.3811888831947317,94907.26047092017,25889.97124565974,120797.2317165799,6,0,3.0,7,0,7,50.84242378959952,0.48958333333333337,82.16145833333334,871.354166666667,124.47916666666671,0
8,4,1,0,8,0.125,0.0,1.0,8,300,300,0,1.0,3,3,0,1257.8492742799306,0.5104166666666666,0.0,0.355091963270175,98149.11265432095,23091.35802469134,121240.4706790123,7,0,3.5,8,0,8,50.607366771159874,0.4921875,78.47222222222221,886.1111111111109,110.76388888888886,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,350,300,50,0.8571428571428571,4,3,1,1122.7822419853371,0.5162037037037037,-0.013430445787489198,0.33129006893147606,100408.0078125,20747.265625000004,121155.2734375,8,0,4.0,9,0,9,50.78016039051604,0.48958333333333337,75.9375,896.25,99.58333333333333,0
10,4,1,0,10,0.1,0.0,1.0,10,350,200,150,0.5714285714285714,5,2,3,1017.4350697615156,0.5094907407407407,0.0023041474654377225,0.3109625494904913,102189.67013888888,18794.270833333325,120983.9409722222,9,0,4.5,10,0,10,50.96006144393242,0.4864583333333333,73.95833333333333,904.1666666666665,90.41666666666666,1
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,400,300,100,0.75,5,3,2,929.5599442005839,0.5056818181818182,0.021544729482443348,0.2973914134969789,104478.45835744592,17223.79798418208,121702.256341628,10,0,5.0,11,0,11,50.19504051145716,0.49337121212121215,71.44097222222221,914.2361111111106,83.11237373737369,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,400,300,100,0.75,5,3,2,860.8650447685131,0.5028409090909091,-0.009821013482101293,0.28184485712284196,105623.15088757397,15785.455703484551,121408.60659105852,11,0,5.5,12,0,12,50.40896675964668,0.48958333333333337,70.1923076923077,919.2307692307692,76.6025641025641,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,450,200,250,0.4444444444444444,7,2,5,798.1315490468376,0.5040064102564102,0.018668971477960428,0.2711210223861394,107435.4383680555,14549.522569444427,121984.96093749993,12,0,6.0,13,0,13,49.730805243445694,0.49599358974358976,68.22916666666666,927.0833333333328,71.31410256410253,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,550,400,150,0.7272727272727273,7,4,3,745.6216677723778,0.49862637362637363,-0.0012770304784608388,0.25957534409171157,108629.78395061727,13399.344135802467,122029.12808641975,13,0,6.5,14,0,14,49.567317242749304,0.49702380952380953,66.94444444444444,932.2222222222222,66.58730158730158,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,450,200,250,0.4444444444444444,7,2,5,700.5064334243583,0.49603174603174605,-0.005932517612161625,0.2489151318768768,109619.27625868059,12357.801649305562,121977.07790798615,14,0,7.0,15,0,15,49.48553948832035,0.49722222222222223,65.88541666666667,936.4583333333337,62.43055555555558,0
16,4,1,0,16,0.0625,0.0,1.0,16,700,500,200,0.7142857142857143,9,5,4,664.7033472980041,0.4973958333333333,0.01658428720083238,0.24288209762486007,110957.44425221074,11550.756920415237,122508.20117262598,15,0,7.5,16,0,16,48.80441380506417,0.5026041666666667,64.4607843137255,942.1568627450985,58.884803921568654,0
