period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7194029850746267,31510.959201388887,62821.91840277776,94332.87760416664,0,0,0.0,1,0,1,48.958333333333336,0.5104166666666667,174.47916666666666,502.08333333333326,502.08333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,100,100,0,1.0,1,1,0,5001.721755765755,0.5520833333333334,0.009278350515463885,0.6400620188776758,56718.99112654321,56338.5223765432,113057.5135030864,1,0,0.5,2,0,2,47.366838487972515,0.5260416666666667,131.59722222222223,673.6111111111111,336.80555555555554,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,150,100,50,0.6666666666666666,2,1,1,3335.949764521193,0.5069444444444444,0.00366300366300365,0.5727762803234502,71883.68055555555,47360.06944444444,119243.74999999999,2,0,1.0,3,0,3,47.172619047619044,0.5277777777777778,110.41666666666666,758.3333333333333,252.77777777777774,0
4,4,1,0,4,0.25,0.0,1.0,4,150,100,50,0.6666666666666666,2,1,1,2502.3717264903935,0.4895833333333333,0.007700205338809107,0.5230279102149449,82350.34722222222,40414.23611111111,122764.58333333333,3,0,1.5,4,0,4,46.306040383299106,0.5364583333333333,97.08333333333333,811.6666666666666,202.91666666666666,0
5,4,1,0,5,0.2,0.0,1.0,5,200,200,0,1.0,2,2,0,2002.6079239838455,0.4916666666666667,0.011793611793611936,0.4822848669002515,89870.33420138888,34995.00868055555,124865.34288194442,4,0,2.0,5,0,5,45.56971744471745,0.54375,88.02083333333333,847.9166666666665,169.58333333333331,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,150,100,50,0.6666666666666666,2,1,1,1669.2506267576673,0.4916666666666667,0.012733060482037262,0.4449311670594071,95183.0002834467,30576.85657596371,125759.85685941041,5,0,2.5,6,0,6,45.429740791268756,0.5451388888888888,81.84523809523809,872.6190476190475,145.43650793650792,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,400,400,0,1.0,4,4,0,1431.8270293811615,0.4990079365079365,-0.0026749143191504565,0.411259225749984,99035.67843967013,26960.39225260416,125996.07069227428,6,0,3.0,7,0,7,45.612078213380144,0.5431547619047619,77.47395833333333,890.1041666666665,127.15773809523807,0
8,4,1,0,8,0.125,0.0,1.0,8,150,0,150,0.0,3,0,3,1255.718984941419,0.5033482142857143,-0.015568939005637938,0.3822008954166469,101980.47946673518,24011.764831961562,125992.24429869675,7,0,3.5,8,0,8,45.83440116179738,0.5403645833333333,74.1898148148148,903.24074074074,112.9050925925925,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,350,300,50,0.8571428571428571,4,3,1,1119.4284180336679,0.5023148148148148,-0.026346455895019494,0.35733719370419714,104367.3828125,21566.362847222223,125933.74565972222,8,0,4.0,9,0,9,45.99055707554339,0.5381944444444444,71.5625,913.75,101.52777777777777,0
10,4,1,0,10,0.1,0.0,1.0,10,300,100,200,0.3333333333333333,5,1,4,1009.8852938614759,0.5055555555555555,-0.03615447822514395,0.33488566829139405,106253.51526629934,19460.772497704304,125714.28776400365,9,0,4.5,10,0,10,46.23048479868529,0.5354166666666667,69.50757575757575,921.9696969696968,92.19696969696967,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,250,100,150,0.4,4,1,3,920.8827382801585,0.5053030303030303,-0.04155068232738124,0.31698251582445564,108080.2107445988,17705.840084876556,125786.05082947535,10,0,5.0,11,0,11,46.12739606671646,0.5359848484848485,67.53472222222223,929.8611111111114,84.5328282828283,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,350,300,50,0.8571428571428571,4,3,1,844.195919699239,0.50552398989899,-0.032244269586041874,0.30055842549097145,109713.09222961868,16123.868959566073,125836.96118918475,11,0,5.5,12,0,12,46.0129433230699,0.5373263888888888,65.78525641025641,936.8589743589744,78.07158119658119,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,500,400,100,0.8,6,4,2,800.5557690057799,0.5034722222222222,-0.07495193828632596,0.29053464820060493,110631.92008574255,15113.40437216551,125745.32445790805,12,0,6.0,13,0,13,45.97800010545187,0.5328525641025641,64.8065476190476,940.7738095238087,72.36721611721606,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,700,500,200,0.7142857142857143,9,5,4,749.0504005514831,0.4975961538461538,-0.0897317492968388,0.2779736655481676,111693.75964506168,13932.851080246905,125626.6107253086,13,0,6.5,14,0,14,45.979038103634046,0.5319940476190477,63.68055555555555,945.2777777777774,67.51984126984124,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,600,300,300,0.5,9,3,6,699.6120997190657,0.49623015873015874,-0.07183137147549956,0.2676107853689788,113121.95671929258,12828.297932942714,125950.2546522353,14,0,7.0,15,0,14,45.53591796696779,0.5368055555555555,62.17447916666667,951.3020833333337,63.420138888888914,0
16,4,1,0,16,0.0625,0.0,1.0,16,500,400,100,0.8,6,4,2,668.0262709094548,0.49652777777777773,-0.10041088854648195,0.25961020947319535,113862.72707612459,12012.658592848906,125875.3856689735,15,0,7.5,16,0,15,45.45775552131484,0.53515625,61.39705882352941,954.4117647058825,59.65073529411766,0
17,4,1,1,16,0.058823529411764705,0.058823529411764705,0.9411764705882353,17,700,400,300,0.5714285714285714,10,4,6,635.8715692043817,0.4966299019607843,-0.10534539824140221,0.25245869300818263,114855.81302512011,11206.709212105641,126062.52223722576,16,0,8.0,17,0,16,45.1206934717862,0.5373774509803921,60.358796296296305,958.5648148148155,56.386165577342084,0
18,4,1,0,17,0.058823529411764705,0.0,1.0,17,500,200,300,0.4,8,2,6,619.4111743929936,0.494485294117647,-0.07339137821193464,0.2501120922840513,115633.74083719133,10924.966242283943,126558.70707947528,17,0,8.705882352941176,17,0,16,44.654783393501795,0.5459558823529411,59.54861111111111,961.8055555555553,56.5767973856209,0
