period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7091988130563799,30990.12586805556,61780.25173611113,92770.37760416669,0,0,0.0,1,0,1,51.041666666666664,0.48958333333333337,175.52083333333334,497.91666666666674,497.91666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,100,100,0,1.0,1,1,0,5001.779992880029,0.53125,-0.009433962264151052,0.6164984642387012,54863.28125,54482.8125,109346.09375,1,0,0.5,2,0,2,51.533018867924525,0.484375,134.375,662.5,331.25,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3346.7394426888823,0.5208333333333334,-0.03389830508474567,0.5336692624828218,67988.28125,44907.8125,112896.09375,2,0,1.0,3,0,3,53.91949152542374,0.45833333333333337,115.625,737.5,245.83333333333334,0
4,4,1,0,4,0.25,0.0,1.0,4,250,200,50,0.8,3,2,1,2520.6628475642997,0.5052083333333334,-0.0039432176656151174,0.4902147991888852,78507.03125,38777.95138888889,117284.98263888889,3,0,1.5,4,0,4,51.93436733263231,0.4765625,101.875,792.5,198.125,0
5,4,1,0,5,0.2,0.0,1.0,5,300,200,100,0.6666666666666666,4,2,2,2020.5733975947028,0.5020833333333333,-0.00402684563758382,0.44935139737553836,85652.0061728395,33613.23302469134,119265.23919753084,4,0,2.0,5,0,5,51.24091163310962,0.4833333333333333,93.05555555555554,827.7777777777776,165.55555555555551,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,300,100,200,0.3333333333333333,5,1,4,1683.0915578315733,0.5020833333333333,0.002442428471737479,0.41369986318570245,90946.04768990932,29414.105017006827,120360.15270691615,5,0,2.5,6,0,6,50.865026750407075,0.4878472222222222,86.7559523809524,852.9761904761908,142.16269841269846,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,100,100,0.5,3,1,2,1445.0348686944183,0.511904761904762,0.005464947485270377,0.3831288962481399,94907.26047092017,26028.860134548628,120936.1206054688,6,0,3.0,7,0,7,50.6830294879458,0.48958333333333337,82.16145833333334,871.354166666667,124.47916666666671,0
8,4,1,0,8,0.125,0.0,1.0,8,300,300,0,1.0,3,3,0,1265.952977013708,0.5081845238095238,0.004707112970711247,0.35595619000738377,97944.10150891634,23198.525377229093,121142.62688614543,7,0,3.5,8,0,8,50.688633193863325,0.48958333333333337,78.70370370370371,885.1851851851853,110.64814814814817,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,150,100,50,0.6666666666666666,2,1,1,1127.410763537802,0.5040509259259259,0.012385818238117352,0.33388106931181405,100594.81336805556,20882.335069444456,121477.14843750001,8,0,4.0,9,0,9,50.44463152190741,0.49189814814814814,75.72916666666667,897.0833333333335,99.67592592592594,0
10,4,1,0,10,0.1,0.0,1.0,10,400,300,100,0.75,5,3,2,1017.9694137415142,0.4974537037037037,0.005060644081974042,0.31325159179613393,102532.44447314048,18874.97847796143,121407.42295110191,9,0,4.5,10,0,10,50.5306357172731,0.490625,73.57954545454545,905.681818181818,90.5681818181818,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,650,500,150,0.7692307692307693,8,5,3,925.7582616568578,0.5003787878787879,0.004144791378833945,0.2957033670729187,104399.11265432098,17129.668209876534,121528.78086419751,10,0,5.0,11,0,11,50.37677304964538,0.49242424242424243,71.52777777777777,913.8888888888888,83.08080808080807,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,300,200,100,0.6666666666666666,4,2,2,848.6722221084747,0.501736111111111,-0.005656108597284826,0.2799351657999596,105991.75347222223,15590.451388888898,121582.20486111112,11,0,5.5,12,0,12,50.25452488687784,0.49392361111111116,69.79166666666667,920.8333333333335,76.73611111111113,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,400,200,200,0.5,6,2,4,784.4251624031036,0.500267094017094,-0.008997429305912297,0.26534033754331066,107228.59977324259,14222.562358276637,121451.16213151923,12,0,6.0,13,0,13,50.289203084832906,0.4935897435897436,68.45238095238095,926.1904761904759,71.24542124542123,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,450,300,150,0.6666666666666666,6,3,3,730.9196630249131,0.49965659340659335,-0.013732169469874433,0.2541176652278325,108565.05594135802,13070.46682098765,121635.52276234567,13,0,6.5,14,0,14,49.984475906607045,0.49627976190476186,67.01388888888889,931.9444444444443,66.56746031746032,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,450,400,50,0.8888888888888888,5,4,1,688.7129458894606,0.4986111111111111,-0.003553581343697765,0.24659483410475533,109985.38547092026,12149.671766493091,122135.05723741335,14,0,7.0,15,0,15,49.3441143808995,0.5013888888888889,65.49479166666669,938.0208333333344,62.53472222222229,0
16,4,1,0,16,0.0625,0.0,1.0,16,550,300,250,0.5454545454545454,8,3,5,645.6613958786121,0.5012152777777777,0.003867654706188439,0.23649654557610886,111072.93468858134,11143.101211072672,122216.03589965402,15,0,7.5,16,0,15,49.122464898595965,0.50390625,64.33823529411765,942.6470588235296,58.9154411764706,0
