period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7142857142857143,31250.0,62300.0,93550.0,0,0,0.0,1,0,1,50.0,0.5,175.0,500.0,500.0,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5012.093523246439,0.5,0.024590163934426368,0.6505057551447506,57422.83950617284,57161.72839506172,114584.56790123455,1,0,0.5,2,0,2,45.62841530054645,0.5416666666666667,130.55555555555554,677.7777777777777,338.88888888888886,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3343.061183087687,0.4513888888888889,0.01819008640291031,0.5848362403826429,72874.48459201388,48124.77213541666,120999.25672743053,2,0,1.0,3,0,3,45.30042064574807,0.5451388888888888,109.11458333333333,763.5416666666665,254.51388888888883,0
4,4,1,0,4,0.25,0.0,1.0,4,200,200,0,1.0,2,2,0,2501.2962448305752,0.5,0.010183299389002087,0.5363041293501367,83708.68055555558,41076.04166666669,124784.72222222228,3,0,1.5,4,0,4,44.24431432450781,0.5572916666666667,95.41666666666669,818.3333333333336,204.5833333333334,4
5,4,1,0,5,0.2,0.0,1.0,5,50,0,50,0.0,1,0,1,2003.0408595707554,0.5187499999999999,0.019496344435418367,0.49612541209891337,91348.4399112654,35594.93152006169,126943.3714313271,4,0,2.0,5,0,5,43.47667885188194,0.5645833333333333,86.2847222222222,854.8611111111107,170.97222222222214,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,300,300,0,1.0,3,3,0,1670.8740604031898,0.5145833333333333,0.02126941255908177,0.46253541746862126,97140.77558106575,31262.00042517007,128402.77600623583,5,0,2.5,6,0,6,42.789218996173766,0.5711805555555556,79.61309523809524,881.547619047619,146.92460317460316,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,300,200,100,0.6666666666666666,4,2,2,1438.353583367876,0.513888888888889,-0.010606562810739018,0.4275382030562446,100781.79253472223,27591.970486111124,128373.76302083336,6,0,3.0,7,0,7,43.23279195668987,0.5654761904761905,75.52083333333334,897.9166666666669,128.27380952380955,0
8,4,1,0,8,0.125,0.0,1.0,8,200,100,100,0.5,3,1,2,1265.4973486393565,0.504092261904762,-0.04408396946564874,0.39660323605683184,103449.31520061727,24582.966820987647,128032.28202160491,7,0,3.5,8,0,8,43.788167938931295,0.55859375,72.56944444444444,909.7222222222222,113.71527777777777,2
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,150,100,50,0.6666666666666666,2,1,1,1153.2674524672914,0.5040509259259259,-0.09288707153314157,0.37383529644779223,105130.23003472223,22448.654513888898,127578.88454861112,8,0,4.0,9,0,9,44.28810767832803,0.5474537037037037,70.72916666666667,917.0833333333335,101.89814814814817,0
10,4,1,0,10,0.1,0.0,1.0,10,300,200,100,0.6666666666666666,4,2,2,1038.5700241882992,0.5018518518518519,-0.09271685761047466,0.35058910761273526,107128.38613406796,20252.066115702477,127380.45224977043,9,0,4.5,10,0,10,44.5240043644299,0.5458333333333334,68.56060606060606,925.7575757575758,92.57575757575758,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,350,200,150,0.5714285714285714,5,2,3,948.6674980268222,0.5018939393939393,-0.09817776124953503,0.3325902088910201,108969.9224778163,18475.244743441337,127445.16722125764,10,0,5.0,11,0,11,44.43605119623156,0.5464015151515151,66.5798611111111,933.680555555555,84.88005050505045,0
12,4,0,0,11,0.0,0.0,1.0,11,500,300,200,0.6,7,3,4,953.3450408832114,0.5022727272727273,-0.10296949427384217,0.33535313791068266,109132.08007812501,18608.10546875,127740.18554687501,11,1,6.0,11,0,11,44.13670568561872,0.5482954545454546,66.40625,934.3750000000001,84.94318181818183,0
13,4,1,0,12,0.08333333333333333,0.0,1.0,12,250,200,50,0.8,3,2,1,875.5657364986813,0.5003156565656566,-0.08327664399092982,0.32016956036145805,110992.97337278105,17036.328895463506,128029.30226824456,12,0,6.416666666666667,12,0,12,43.796768707483,0.5520833333333333,64.42307692307692,942.3076923076922,78.52564102564101,0
14,4,1,0,13,0.07692307692307693,0.0,1.0,13,300,100,200,0.3333333333333333,5,1,4,812.6517759189912,0.49786324786324787,-0.08867185611371675,0.30421858246755634,112106.76197562357,15620.751842403617,127727.51381802719,13,0,6.846153846153846,13,0,13,44.00403310287031,0.5496794871794872,63.24404761904761,947.0238095238094,72.84798534798534,0
15,4,1,0,14,0.07142857142857142,0.0,1.0,14,600,600,0,1.0,6,6,0,775.8601504238223,0.49793956043956045,-0.1191172782746801,0.29400110799873896,112680.5941358025,14684.87654320989,127365.47067901239,14,0,7.285714285714286,14,0,14,44.222986151745665,0.5431547619047619,62.63888888888889,949.4444444444447,67.81746031746033,0
16,4,0,0,14,0.0,0.0,1.0,14,400,100,300,0.25,7,1,6,776.4250945528678,0.49805402930402926,-0.12371069445024441,0.2954560899294061,112878.48186728398,14728.337191358029,127606.81905864201,15,1,8.285714285714286,14,0,14,43.98506771899054,0.5453869047619048,62.43055555555556,950.2777777777779,67.87698412698414,1
17,4,1,0,15,0.06666666666666667,0.0,1.0,15,600,400,200,0.6666666666666666,8,4,4,726.7829383649283,0.498015873015873,-0.12336788507001273,0.28284355117259313,113928.52783203122,13560.262044270828,127488.78987630205,16,0,8.666666666666666,15,0,15,43.98186033824332,0.5458333333333334,61.328125,954.6874999999998,63.64583333333332,0
18,4,1,0,16,0.0625,0.0,1.0,16,600,400,200,0.6666666666666666,8,4,4,683.4995159542437,0.5018229166666667,-0.11757283414260145,0.27207869846683164,114976.57902008838,12517.287221261042,127493.86624134942,17,0,9.0625,16,0,15,43.844769571513766,0.5475260416666667,60.232843137254896,959.0686274509799,59.94178921568624,0
19,4,1,0,17,0.058823529411764705,0.0,1.0,17,500,400,100,0.8,6,4,2,653.8390858364799,0.5009191176470588,-0.12444746684801067,0.26305619034816524,115466.82098765428,11699.344135802468,127166.16512345675,18,0,9.470588235294118,17,0,15,44.01192196531793,0.5441176470588236,59.72222222222222,961.1111111111109,56.535947712418285,7
20,4,1,1,17,0.05555555555555555,0.05555555555555555,0.9444444444444444,18,700,600,100,0.8571428571428571,8,6,2,622.0197909163363,0.5010212418300654,-0.1058195044328255,0.25501072322842167,116329.06880001542,10871.796610495549,127200.86541051097,19,0,9.88888888888889,18,0,16,43.82530120481929,0.5457175925925926,58.82675438596492,964.6929824561407,53.59405458089671,0
