period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.6793002915451896,29453.667534722226,58707.33506944446,88161.00260416669,0,0,0.0,1,0,1,57.291666666666664,0.42708333333333337,178.64583333333334,485.41666666666674,485.41666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5033.145776038285,0.40625,0.04070981210855962,0.6262017731746333,55324.31520061728,55291.068672839494,110615.38387345677,1,0,0.5,2,0,2,49.969554627696596,0.49479166666666663,133.68055555555554,665.2777777777777,332.63888888888886,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,0,100,0.0,2,0,2,3370.0636571133955,0.47222222222222227,0.0512117055326935,0.5807982047365639,72081.298828125,47983.71310763889,120065.01193576389,2,0,1.0,3,0,3,46.177697759487884,0.53125,110.15625,759.375,253.125,0
4,4,1,0,4,0.25,0.0,1.0,4,100,100,0,1.0,1,1,0,2534.279911519222,0.5121527777777778,0.02450980392156854,0.5213837015418527,81507.03125,40512.32638888889,122019.35763888889,3,0,1.5,4,0,4,46.96422428620571,0.5234375,98.125,807.5,201.875,0
5,4,1,0,5,0.2,0.0,1.0,5,150,100,50,0.6666666666666666,2,1,1,2030.2446293001,0.5020833333333333,0.001985111662531125,0.4729413789641274,88112.52170138888,34777.99479166665,122890.51649305553,4,0,2.0,5,0,5,47.49017783291977,0.51875,90.10416666666666,839.5833333333331,167.91666666666663,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,250,100,150,0.4,4,1,3,1702.9012674986116,0.5159722222222222,-0.026606772633033904,0.43305766855368905,92731.7619756236,30382.607001133798,123114.3689767574,5,0,2.5,6,0,6,48.00449205252246,0.5121527777777778,84.67261904761905,861.3095238095239,143.55158730158732,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,400,300,100,0.75,5,3,2,1464.1023848116406,0.511904761904762,-0.03116267253789462,0.40031454184396065,96502.31255425344,26857.853190104157,123360.1657443576,6,0,3.0,7,0,7,48.177855166963056,0.5104166666666667,80.33854166666666,878.645833333333,125.52083333333329,0
8,4,1,0,8,0.125,0.0,1.0,8,350,200,150,0.5714285714285714,5,2,3,1284.1487099980895,0.5100446428571429,-0.0402410575427683,0.37362335770532634,99693.52816358022,24004.263117283932,123697.79128086416,7,0,3.5,8,0,8,48.06570762052877,0.51171875,76.7361111111111,893.0555555555552,111.6319444444444,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,400,400,0,1.0,4,4,0,1205.8164470038314,0.5092592592592592,-0.10822510822510822,0.3590801463729642,100875.34722222223,22527.430555555566,123402.7777777778,8,0,4.0,9,0,9,48.33603896103896,0.49537037037037035,75.41666666666667,898.3333333333335,99.81481481481484,0
10,4,1,0,10,0.1,0.0,1.0,10,300,100,200,0.3333333333333333,5,1,4,1096.7791240842287,0.5078703703703703,-0.11027568922305797,0.3392363337283778,102789.90185950414,20547.563705234166,123337.4655647383,9,0,4.5,10,0,9,48.43097326649957,0.49375,73.29545454545455,906.818181818182,90.6818181818182,0
