period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.689149560117302,29961.48003472222,59722.96006944442,89684.44010416664,0,0,0.0,1,0,1,55.208333333333336,0.44791666666666663,177.60416666666666,489.58333333333326,489.58333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5001.810225764206,0.59375,0.009513742071881603,0.6050783214287645,53947.000385802465,53566.53163580246,107513.53202160491,1,0,0.5,2,0,2,53.61610288935871,0.46354166666666663,135.76388888888889,656.9444444444443,328.4722222222222,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3335.248491812697,0.548611111111111,0.0,0.5318369216674301,67988.28125,44751.5625,112739.84375,2,0,1.0,3,0,3,54.13135593220339,0.45833333333333337,115.625,737.5,245.83333333333334,0
4,4,1,0,4,0.25,0.0,1.0,4,0,0,0,0,0,0,0,2505.007210382951,0.49652777777777773,0.015822784810126667,0.48267212102500767,78012.5,38284.375,116296.875,3,0,1.5,4,0,4,53.026107594936704,0.46875,102.5,790.0,197.5,0
5,4,1,0,5,0.2,0.0,1.0,5,150,100,50,0.6666666666666666,2,1,1,2004.8278853177503,0.48541666666666666,0.0,0.43634489268680454,84506.17283950618,32884.06635802471,117390.2391975309,4,0,2.0,5,0,5,53.23409346846847,0.4666666666666667,94.44444444444446,822.2222222222224,164.44444444444449,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,400,300,100,0.75,5,3,2,1670.3718753945213,0.4875,0.0032771535580524702,0.40179215381111455,89807.25623582768,28802.303004535162,118609.55924036284,5,0,2.5,6,0,6,52.69926264044944,0.4722222222222222,88.0952380952381,847.6190476190477,141.2698412698413,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,100,100,0.5,3,1,2,1433.5244082840238,0.501984126984127,0.01373626373626391,0.37271634615384625,93888.8888888889,25518.40277777779,119407.29166666669,6,0,3.0,7,0,7,52.27363782051283,0.47619047619047616,83.33333333333334,866.6666666666669,123.80952380952384,0
8,4,1,0,8,0.125,0.0,1.0,8,450,400,50,0.8888888888888888,5,4,1,1256.2561789421652,0.5081845238095238,0.02008928571428581,0.3476615937072504,97126.20027434843,22803.07784636489,119929.27812071332,7,0,3.5,8,0,8,51.94546568627452,0.47916666666666663,79.62962962962963,881.4814814814815,110.18518518518519,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,350,200,150,0.5714285714285714,5,2,3,1120.109323955367,0.5075231481481481,0.02998810816400388,0.3292906890807229,100221.37586805559,20651.77951388891,120873.1553819445,8,0,4.0,9,0,9,51.071719404374136,0.4872685185185185,76.14583333333334,895.416666666667,99.49074074074078,0
10,4,1,0,10,0.1,0.0,1.0,10,400,300,100,0.75,5,3,2,1009.9431940134434,0.5122685185185185,0.020719966513185195,0.3097245559047647,102360.98556588619,18675.75614095503,121036.74170684122,9,0,4.5,10,0,10,50.92088740058601,0.48854166666666665,73.7689393939394,904.924242424243,90.49242424242429,0
