period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7349397590361445,32300.34722222222,64400.69444444442,96701.04166666664,0,0,0.0,1,0,1,45.833333333333336,0.5416666666666667,172.91666666666666,508.33333333333326,508.33333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5000.188189243104,0.53125,0.0030674846625768915,0.6520245398773006,57658.42013888888,57260.59027777775,114919.01041666663,1,0,0.5,2,0,2,45.309304703476485,0.546875,130.20833333333331,679.1666666666665,339.58333333333326,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,200,200,0,1.0,2,2,0,3351.8512865907637,0.5208333333333334,-0.033149171270717925,0.5669954045541385,71095.92013888889,47060.590277777796,118156.51041666669,2,0,1.0,3,0,3,48.26197053406999,0.5138888888888888,111.45833333333334,754.1666666666667,251.3888888888889,0
4,4,1,0,4,0.25,0.0,1.0,4,150,100,50,0.6666666666666666,2,1,1,2522.2439236111113,0.49652777777777773,-0.046875,0.5044487847222222,80000.0,39555.90277777778,119555.90277777778,3,0,1.5,4,0,4,49.55512152777777,0.5,100.0,800.0,200.0,0
5,4,1,0,5,0.2,0.0,1.0,5,100,100,0,1.0,1,1,0,2020.665543077133,0.48333333333333334,-0.031973355537052495,0.4604970241433846,86950.29176311729,34139.49170524692,121089.78346836421,4,0,2.0,5,0,5,49.36077574243686,0.5020833333333333,91.49305555555556,834.0277777777778,166.80555555555557,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,200,200,0,1.0,2,2,0,1684.325548849231,0.5020833333333333,-0.002428868841082732,0.42210662885073774,91964.33000283445,29779.574121315192,121743.90412414965,5,0,2.5,6,0,6,49.44772148970622,0.5017361111111112,85.56547619047619,857.7380952380952,142.9563492063492,7
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,250,200,50,0.8,3,2,1,1447.534595501484,0.5079365079365079,-0.014983824280606184,0.38801326697308147,95475.39605034723,26240.787760416675,121716.1838107639,6,0,3.0,7,0,7,49.88329360349622,0.49702380952380953,81.51041666666667,873.9583333333335,124.8511904761905,0
8,4,1,0,8,0.125,0.0,1.0,8,300,200,100,0.6666666666666666,4,2,2,1272.0000786155797,0.5111607142857143,-0.02938871473354232,0.35908674785696443,98149.11265432095,23369.13580246912,121518.24845679008,7,0,3.5,8,0,8,50.293887147335425,0.4921875,78.47222222222221,886.1111111111109,110.76388888888886,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,350,200,150,0.5714285714285714,5,2,3,1132.0324484183468,0.5069444444444444,-0.007228418009087134,0.3346337677192696,100501.38888888886,20954.166666666657,121455.55555555552,8,0,4.0,9,0,9,50.45693928128872,0.4907407407407407,75.83333333333333,896.6666666666664,99.6296296296296,5
10,4,1,0,10,0.1,0.0,1.0,10,350,300,50,0.8571428571428571,4,3,1,1023.3161274471561,0.5053240740740741,0.01604835348061706,0.3192373718785082,103219.71490472913,19125.27978650139,122344.99469123052,9,0,4.5,10,0,10,49.57447547589273,0.4989583333333333,72.8219696969697,908.7121212121214,90.87121212121214,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,150,100,50,0.6666666666666666,2,1,1,936.8055094628089,0.5053030303030303,0.03548342731398724,0.3050386412585797,105353.25038580247,17539.10108024692,122892.3514660494,10,0,5.0,11,0,11,48.985123550176496,0.5037878787878788,70.48611111111111,918.0555555555557,83.45959595959597,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,400,200,200,0.5,6,2,4,858.6971997032401,0.5058396464646465,0.01990179087232824,0.2883983028106924,106879.01925131491,15955.342907626557,122834.36215894147,11,0,5.5,12,0,12,48.979636048526864,0.5043402777777778,68.8301282051282,924.6794871794871,77.05662393162392,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,100,0,100,0.0,2,0,2,796.5171228056066,0.5050747863247863,0.004139358399448456,0.27326664367023107,107918.83680555552,14591.840277777766,122510.67708333328,12,0,6.0,13,0,13,49.205904334828105,0.5016025641025641,67.70833333333333,929.1666666666663,71.47435897435895,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,600,400,200,0.6666666666666666,8,4,4,752.5396047804911,0.502518315018315,-0.03254488215774698,0.26268482254188025,108759.29783950609,13569.13580246911,122328.4336419752,13,0,6.5,14,0,14,49.256750049632714,0.49851190476190477,66.80555555555554,932.777777777777,66.62698412698407,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,950,800,150,0.8421052631578947,11,8,3,704.1975308641975,0.5003968253968254,-0.04681481481481464,0.25149911816578485,109863.28125,12473.090277777777,122336.37152777778,14,0,7.0,15,0,15,49.120370370370374,0.5,65.625,937.5,62.5,0
16,4,1,0,16,0.0625,0.0,1.0,16,300,100,200,0.3333333333333333,5,1,4,662.2382269965278,0.5003472222222222,-0.0498046875,0.24081390072601008,110726.6435986159,11465.483227604762,122192.12682622067,15,0,7.5,16,0,16,49.123806423611114,0.5,64.70588235294117,941.1764705882351,58.823529411764696,0
17,4,1,0,17,0.058823529411764705,0.0,1.0,17,1000,800,200,0.8,12,8,4,623.86945702476,0.5012254901960784,-0.03006695946432414,0.23189324221529975,111770.35777820645,10546.022483710563,122316.38026191702,16,0,8.0,17,0,16,48.851234190126476,0.5030637254901961,63.59953703703704,945.601851851852,55.623638344226585,0
18,4,0,0,17,0.0,0.0,1.0,17,550,500,50,0.9090909090909091,6,5,1,625.1125133796256,0.5004595588235294,-0.034715525554483984,0.23289287531290168,111879.82922882379,10587.496249142678,122467.32547796646,17,1,9.0,17,0,16,48.69887244107332,0.5042892156862745,63.483796296296305,946.0648148148153,55.65087145969502,0
19,4,1,1,17,0.05555555555555555,0.05555555555555555,0.9444444444444444,18,450,300,150,0.6666666666666666,6,3,3,597.9137648681835,0.4991149237472767,-0.008522363193643523,0.22796448291148427,112968.80410318558,9909.1205947984,122877.92469798398,18,0,9.444444444444445,18,0,17,48.12524029219531,0.5086805555555556,62.33552631578947,950.657894736842,52.81432748538011,0
20,4,1,0,18,0.05555555555555555,0.0,1.0,18,700,600,100,0.8571428571428571,8,6,2,585.3169507200425,0.49727668845315903,0.009220945083014298,0.22692769479787722,113751.94771468137,9716.188634964594,123468.13634964597,19,0,10.11111111111111,18,0,18,47.55411877394637,0.5173611111111112,61.513157894736835,953.947368421052,52.99707602339178,0
21,4,1,0,19,0.05263157894736842,0.0,1.0,19,150,0,150,0.0,3,0,3,548.4455489398918,0.4982943469785575,0.01976988770244059,0.21264455280235084,113754.56271701385,8677.636718749995,122432.19943576385,20,0,10.526315789473685,19,0,19,48.43056162189708,0.5104166666666667,61.510416666666664,953.9583333333329,50.208333333333314,6
22,4,1,0,20,0.05,0.0,1.0,20,700,600,100,0.8571428571428571,8,6,2,524.6183459228159,0.4989035087719298,0.01219411032766482,0.20633847178138792,114420.37115772229,8005.405171327775,122425.77632905006,21,0,10.95,20,0,19,48.265329047421545,0.5114583333333333,60.813492063492056,956.7460317460311,47.83730158730155,0
23,4,1,0,21,0.047619047619047616,0.0,1.0,21,1050,800,250,0.7619047619047619,13,8,5,499.75308242693245,0.5006944444444444,0.019415652696410213,0.200533831809288,115345.50045913678,7328.853879706143,122674.35433884292,22,0,11.380952380952381,21,0,20,47.84683885383808,0.5158730158730158,59.848484848484844,960.6060606060602,45.743145743145725,0
24,4,1,0,22,0.045454545454545456,0.0,1.0,22,700,400,300,0.5714285714285714,10,4,6,479.2013476997772,0.49959415584415584,0.03439641764514856,0.19531585964866782,116062.47784735354,6723.459160365474,122785.93700771901,23,0,11.818181818181818,22,0,19,47.55945666478661,0.5184659090909092,59.10326086956522,963.5869565217395,43.79940711462452,0
25,4,0,0,22,0.0,0.0,1.0,22,850,600,250,0.7058823529411765,11,6,5,479.87405890008324,0.4990981240981241,0.029443894445772667,0.19690363926824644,116368.16385738268,6768.412623398417,123136.57648078109,24,1,12.818181818181818,22,0,20,47.21100888721994,0.521780303030303,58.786231884057955,964.8550724637662,43.85704874835301,0
26,4,1,0,23,0.043478260869565216,0.0,1.0,23,700,300,400,0.42857142857142855,11,3,8,460.221472676269,0.49678853754940716,0.03706650442270787,0.19172455072477743,117057.42730034715,6174.468315972204,123231.89561631935,25,0,13.217391304347826,23,0,20,46.93891280947255,0.5244565217391304,58.07291666666666,967.7083333333327,42.074275362318815,0
27,4,1,0,24,0.041666666666666664,0.0,1.0,24,1000,500,500,0.5,15,5,10,449.2622814934883,0.4955842391304348,0.04703147353361925,0.1903238392508779,117814.67013888895,5785.937500000011,123600.60763888896,26,0,13.625,24,0,21,46.38769670958512,0.5282118055555556,57.29166666666667,970.8333333333339,40.451388888888914,0
28,4,1,0,25,0.04,0.0,1.0,25,450,300,150,0.6666666666666666,6,3,3,440.14663826264234,0.49541666666666667,0.062448036951501695,0.18710861999636302,117970.30376808016,5384.846523668639,123355.15029174881,27,0,14.04,25,0,22,46.44163092488729,0.5258333333333334,57.131410256410255,971.4743589743586,38.85897435897434,1
29,4,0,0,25,0.0,0.0,1.0,25,850,600,250,0.7058823529411765,11,6,5,440.37295432189006,0.4953472222222222,0.07097922848664684,0.1878552982360466,118126.04012573959,5403.902654503605,123529.94278024319,28,1,15.04,25,0,20,46.268820749532935,0.5275000000000001,56.97115384615384,972.1153846153841,38.884615384615365,0
30,4,1,0,26,0.038461538461538464,0.0,1.0,26,900,700,200,0.7777777777777778,11,7,4,427.5105647113252,0.4960576923076923,0.08074182349716774,0.18478639398713348,118715.304569616,4950.409379286708,123665.7139489027,29,0,15.423076923076923,26,0,21,45.950118764845605,0.5300480769230769,56.36574074074075,974.5370370370379,37.482193732193764,0
31,4,1,0,27,0.037037037037037035,0.0,1.0,27,1200,900,300,0.75,15,9,6,413.66338131926756,0.495014245014245,0.08627490815514571,0.1808709374815693,119227.45546786435,4464.006474985843,123691.46194285019,30,0,15.814814814814815,27,0,21,45.74080070089896,0.5320216049382716,55.84077380952382,976.6369047619058,36.17173721340392,0
32,4,0,0,27,0.0,0.0,1.0,27,700,600,100,0.8571428571428571,8,6,2,411.2136560352973,0.4953703703703704,0.08369569508597996,0.18039011884995318,119372.8326291455,4417.547787344117,123790.38041648961,31,1,16.814814814814813,27,0,21,45.64568422922694,0.5335648148148149,55.69196428571429,977.2321428571436,36.1937830687831,0
33,4,0,0,27,0.0,0.0,1.0,27,1150,900,250,0.782608695652174,14,9,5,415.4810852140567,0.49531101614434947,0.08300083406595893,0.18301217774978418,119554.67864229022,4534.541524943309,124089.22016723354,32,2,17.814814814814813,27,0,21,45.34768715763847,0.5354938271604939,55.50595238095238,977.9761904761903,36.22134038800704,0
34,4,0,0,27,0.0,0.0,1.0,27,800,500,300,0.625,11,5,6,413.6796106704957,0.49542972459639123,0.07983276140890694,0.18236861709840171,119591.06445312506,4494.476996527793,124085.54144965285,33,3,18.814814814814813,27,0,21,45.35299077032306,0.5358796296296297,55.46875000000001,978.1250000000005,36.22685185185187,0
35,4,0,0,27,0.0,0.0,1.0,27,1100,800,300,0.7272727272727273,14,8,6,411.1019352241579,0.49554843304843305,0.0700189240335225,0.18168053266357959,119700.25510204087,4441.801303854883,124142.05640589575,34,4,19.814814814814813,27,0,22,45.29982765612329,0.537037037037037,55.35714285714286,978.571428571429,36.24338624338626,0
36,4,0,0,27,0.0,0.0,1.0,27,850,600,250,0.7058823529411765,11,6,5,410.7752657866412,0.4948955365622032,0.06646865577606786,0.18273948310400304,119991.6737528344,4457.922335600896,124449.5960884353,35,5,20.814814814814813,27,0,23,44.99797488861887,0.5401234567901234,55.0595238095238,979.7619047619041,36.2874779541446,0
37,4,1,0,28,0.03571428571428571,0.0,1.0,28,600,200,400,0.3333333333333333,10,2,8,396.4187794353135,0.49559082892416223,0.06611587533988694,0.17789357841939485,120374.0689820319,3943.708300303859,124317.77728233575,36,0,21.035714285714285,28,0,20,44.94418008784773,0.5409226190476191,54.66954022988505,981.3218390804591,35.047208538587824,0
38,4,0,0,28,0.0,0.0,1.0,28,750,400,350,0.5333333333333333,11,4,7,397.91999032299026,0.49520502645502645,0.06906781431496278,0.17972106300056823,120656.22316356174,4002.30463073059,124658.52779429233,37,1,22.035714285714285,28,0,22,44.608560007799575,0.5438988095238095,54.38218390804597,982.4712643678147,35.08825944170767,0
39,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,900,600,300,0.6666666666666666,12,6,6,382.2477352123177,0.4952278325123152,0.0569279350729599,0.1744359111042944,121107.17833719113,3458.5889274690994,124565.76726466023,38,0,22.24137931034483,29,0,19,44.51739687691077,0.545617816091954,53.92361111111109,984.3055555555536,33.941570881225985,0
40,4,0,0,28,0.0,0.0,1.0,28,900,600,300,0.6666666666666666,12,6,6,394.5985491363877,0.49454365079365076,0.06352219626168276,0.17966827556422726,121009.38036728735,3950.025184964952,124959.4055522523,39,3,24.035714285714285,28,0,22,44.316771320093466,0.5476190476190477,54.02298850574711,983.9080459770091,35.13957307060747,0
41,4,1,0,29,0.034482758620689655,0.0,1.0,29,1050,800,250,0.7619047619047619,13,8,5,398.0033268342681,0.4929700328407225,0.017795670692572374,0.1823410590380252,121278.125,3853.819444444445,125131.94444444444,40,0,24.17241379310345,29,0,18,43.94916807670616,0.5474137931034483,53.75,985.0,33.96551724137931,3
42,4,0,0,29,0.0,0.0,1.0,29,1000,600,400,0.6,14,6,8,395.4371917178342,0.4932266009852217,0.0209869705890926,0.18202420147945425,121483.42013888876,3807.812499999981,125291.23263888874,41,1,25.17241379310345,29,0,19,43.795787545787555,0.5495689655172413,53.54166666666666,985.8333333333322,33.994252873563184,0
43,4,0,0,29,0.0,0.0,1.0,29,1500,1200,300,0.8,18,12,6,398.85694393718035,0.49230295566502463,0.01572693383038204,0.18447133657094575,121688.88888888874,3907.2916666666424,125596.18055555539,42,2,26.17241379310345,29,0,20,43.49486204954954,0.5517241379310345,53.33333333333332,986.6666666666654,34.02298850574708,0
44,4,0,1,28,0.0,0.034482758620689655,0.9655172413793104,29,1000,600,400,0.6,14,6,8,398.3907422074534,0.4917385057471264,0.015135932315215372,0.18484082216779238,121825.96450617282,3906.8672839506135,125732.83179012344,43,3,27.17241379310345,29,0,20,43.361939598574374,0.5531609195402298,53.19444444444444,987.2222222222222,34.04214559386973,0
45,4,0,0,28,0.0,0.0,1.0,28,1300,900,400,0.6923076923076923,17,9,8,410.34880250831577,0.49109898589065254,0.024871613614154464,0.19037857002259526,121823.60047975283,4398.033714823604,126221.63419457643,44,4,28.892857142857142,28,0,22,43.069300926599695,0.5561755952380952,53.19683908045976,987.21264367816,35.257594417077144,0
46,4,1,0,29,0.034482758620689655,0.0,1.0,29,500,300,200,0.6,7,3,4,398.63600367440347,0.4898399014778325,0.028182791064796264,0.1868786690036488,122271.99315200609,3948.4037422839397,126220.39689429004,45,0,28.862068965517242,29,0,19,42.88650353414781,0.5578304597701149,52.74305555555555,989.027777777777,34.104406130268174,0
47,4,1,1,29,0.03333333333333333,0.03333333333333333,0.9666666666666667,30,750,300,450,0.4,12,3,9,386.8825356380795,0.48975095785440614,0.025237449118046262,0.18301182847577946,122658.91468666885,3490.9183865186574,126149.83307318752,46,0,28.866666666666667,30,0,20,42.77108774310266,0.5590277777777778,52.3521505376344,990.5913978494614,33.01971326164871,0
48,4,0,0,29,0.0,0.0,1.0,29,1350,1100,250,0.8148148148148148,16,11,5,391.8250608094867,0.48850574712643674,0.03361815380305355,0.18635836836235323,122890.91676311709,3830.3481867283695,126721.26494984546,47,1,30.06896551724138,29,0,22,42.40541976000375,0.5642959770114943,52.11805555555554,991.5277777777761,34.19061302681987,0
49,4,1,1,29,0.03333333333333333,0.03333333333333333,0.9666666666666667,30,1200,700,500,0.5833333333333334,17,7,10,386.59308102050625,0.4866858237547893,0.026567433468651425,0.18575571318215514,123325.53799572225,3535.3599404555716,126860.89793617782,48,0,30.033333333333335,30,0,19,42.080232295895364,0.5659722222222222,51.680107526881734,993.2795698924748,33.10931899641583,0
50,4,0,0,29,0.0,0.0,1.0,29,850,400,450,0.47058823529411764,13,4,9,397.1783901229554,0.4872229064039409,0.03011088913981297,0.18997568780579932,123132.0312500001,3981.0763888889032,127113.107638889,49,3,32.06896551724138,29,0,23,42.02001119507417,0.5668103448275862,51.87500000000001,992.5000000000008,34.22413793103451,0
51,4,0,1,28,0.0,0.034482758620689655,0.9655172413793104,29,950,700,250,0.7368421052631579,12,7,5,415.0066123892557,0.4872229064039409,0.03943648358021412,0.1967489820197565,122753.24315200605,4388.681520061714,127141.92467206776,50,4,33.06896551724138,29,0,18,41.97544382153703,0.5628591954022988,52.256944444444436,990.9722222222211,34.17145593869728,3
52,4,0,0,28,0.0,0.0,1.0,28,700,600,100,0.8571428571428571,8,6,2,424.77678267473266,0.4872960758377425,0.04823216099148153,0.20068446627669168,122604.97434023641,4815.949308032748,127420.92364826916,51,6,35.107142857142854,28,0,19,41.88941679965179,0.5643601190476191,52.40660919540229,990.3735632183901,35.37048440065679,0
53,4,0,0,28,0.0,0.0,1.0,28,950,500,450,0.5263157894736842,14,5,9,424.5106952990069,0.48732363315696653,0.04957727216212793,0.20072542753027114,122640.55068370981,4812.445088518947,127452.99577222875,52,7,36.107142857142854,28,0,19,41.858560584082774,0.5647321428571428,52.370689655172406,990.5172413793099,35.37561576354678,0
54,4,0,0,28,0.0,0.0,1.0,28,900,700,200,0.7777777777777778,11,7,4,421.90764468310635,0.48732363315696653,0.05885763989562198,0.20015948645282422,122782.90766613805,4760.609476152709,127543.51714229076,53,8,37.107142857142854,28,0,19,41.77327969459748,0.5662202380952381,52.227011494252864,991.0919540229872,35.39614121510669,0
55,4,0,0,28,0.0,0.0,1.0,28,750,500,250,0.6666666666666666,10,5,5,422.9927265023653,0.48721340388007056,0.0645258103241293,0.20134453781512604,122925.34722222229,4799.305555555561,127724.65277777785,54,9,38.107142857142854,28,0,19,41.59663865546218,0.5677083333333333,52.083333333333336,991.6666666666673,35.41666666666669,0
56,4,0,0,28,0.0,0.0,1.0,28,1000,700,300,0.7,13,7,6,424.0616771873805,0.48660714285714285,0.061471172139962116,0.20286828711983546,123139.16138195271,4843.719860615674,127982.88124256839,55,10,39.107142857142854,28,0,19,41.34548108473268,0.5699404761904762,51.867816091954026,992.528735632184,35.44745484400657,0
57,4,0,0,28,0.0,0.0,1.0,28,800,500,300,0.625,11,5,6,423.933952760631,0.48633156966490304,0.06053654100529071,0.20348829732510287,123281.80737217602,4852.668780552255,128134.47615272827,56,11,40.107142857142854,28,0,17,41.198881172839506,0.5714285714285714,51.724137931034484,993.1034482758623,35.46798029556651,0
