period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.6941176470588236,30217.01388888889,60234.027777777796,90451.04166666669,0,0,0.0,1,0,1,54.166666666666664,0.45833333333333337,177.08333333333334,491.66666666666674,491.66666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5001.8412354917455,0.5104166666666666,-0.009594882729211163,0.5938895036571213,53038.43557098766,52657.966820987655,105696.40239197531,1,0,0.5,2,0,2,55.699182658137886,0.44270833333333337,137.15277777777777,651.3888888888889,325.69444444444446,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,0,0,0,0,0,0,0,3352.3204068658615,0.5208333333333334,0.02237762237762242,0.5484917828167256,69339.32834201389,45889.529079861124,115228.85742187501,2,0,1.0,3,0,3,51.38257575757575,0.48263888888888884,113.80208333333334,744.7916666666667,248.2638888888889,2
4,4,1,0,4,0.25,0.0,1.0,4,100,100,0,1.0,1,1,0,2539.2770441280286,0.49652777777777773,0.057053941908713934,0.5142569475923151,80668.05555555558,40167.70833333336,120835.76388888893,3,0,1.5,4,0,4,48.169519363762106,0.5104166666666667,99.16666666666669,803.3333333333336,200.8333333333334,0
5,4,1,0,5,0.2,0.0,1.0,5,150,100,50,0.6666666666666666,2,1,1,2033.4764516947935,0.48125,0.03388704318936875,0.46723390225964345,87385.2237654321,34539.15895061729,121924.3827160494,4,0,2.0,5,0,5,48.46691583610188,0.5083333333333333,90.97222222222223,836.1111111111112,167.22222222222223,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,100,100,0,1.0,1,1,0,1699.6833416834154,0.48333333333333334,0.021094112192860504,0.4228623953876731,91581.80980725618,29932.01530612242,121513.82511337861,5,0,2.5,6,0,6,49.6407046824293,0.4965277777777778,86.01190476190474,855.9523809523805,142.6587301587301,1
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,200,0,1.0,2,2,0,1458.2089568084489,0.4851190476190476,0.024475227330670313,0.39345894966211925,95817.09120008681,26544.268120659734,122361.35932074655,6,0,3.0,7,0,7,49.20248364069006,0.5014880952380952,81.11979166666667,875.5208333333335,125.07440476190479,0
8,4,1,0,8,0.125,0.0,1.0,8,300,200,100,0.6666666666666666,4,2,2,1279.6665146890984,0.4906994047619047,0.009966128191766677,0.36488559311862995,98662.57823216733,23651.039523319618,122313.61775548695,7,0,3.5,8,0,8,49.47129581379191,0.49869791666666663,77.89351851851852,888.4259259259259,111.05324074074073,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,350,200,150,0.5714285714285714,5,2,3,1157.0804715247161,0.4861111111111111,-0.02891367203634898,0.3420380734507129,100501.38888888893,21457.63888888891,121959.02777777784,8,0,4.0,9,0,9,49.89544609665427,0.4907407407407407,75.83333333333334,896.6666666666671,99.62962962962968,0
10,4,1,0,10,0.1,0.0,1.0,10,300,100,200,0.3333333333333333,5,1,4,1046.443034743704,0.4909722222222222,-0.013297207169654435,0.32645212488298386,103219.71490472915,19602.710342056944,122822.4252467861,9,0,4.5,10,0,10,49.04908295122968,0.4989583333333333,72.8219696969697,908.7121212121215,90.87121212121215,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,50,0,50,0.0,1,0,1,954.9586776859502,0.4912878787878788,-0.007438016528925617,0.30895721925133685,105034.72222222222,17860.76388888888,122895.4861111111,10,0,5.0,11,0,11,48.94886363636363,0.5,70.83333333333333,916.6666666666665,83.33333333333331,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,100,0,100,0.0,2,0,2,878.7215091369917,0.49384469696969696,-0.0026321878977204616,0.29334839719857153,106582.85307774488,16331.329100920437,122914.18217866532,11,0,5.5,12,0,12,48.86541131551545,0.5008680555555556,69.15064102564102,923.3974358974356,76.9497863247863,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,500,400,100,0.8,6,4,2,813.5684084720169,0.49946581196581197,0.000689451393676821,0.27991054053596703,108057.14994331067,14982.376700680272,123039.52664399093,12,0,6.0,13,0,13,48.64890098164746,0.5032051282051282,67.55952380952381,929.7619047619048,71.52014652014653,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,400,200,200,0.5,6,2,4,759.0408451709313,0.49965659340659335,0.008591794306080036,0.2681731926223007,109343.06520061729,13799.17052469136,123142.23572530865,13,0,6.5,14,0,13,48.43270468270468,0.5052083333333333,66.18055555555556,935.2777777777778,66.80555555555556,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,650,500,150,0.7692307692307693,8,5,3,711.7201170022237,0.4984126984126984,0.02125657348463883,0.2584366615808076,110658.17091200093,12751.529269748282,123409.70018174921,14,0,7.0,15,0,14,48.037468862441195,0.5090277777777779,64.77864583333334,940.8854166666672,62.72569444444448,0
16,4,1,0,16,0.0625,0.0,1.0,16,350,300,50,0.8571428571428571,4,3,1,680.7463060838703,0.4994791666666667,0.05059523809523814,0.25488408204535606,112115.05190311417,12064.38148788927,124179.43339100345,15,0,7.5,16,0,15,47.1176242236025,0.515625,63.23529411764706,947.0588235294117,59.19117647058823,0
17,4,0,0,16,0.0,0.0,1.0,16,750,600,150,0.8,9,6,3,685.0738271971975,0.49895833333333334,0.05383919338159249,0.2577690236963773,112347.29430988076,12193.238177623982,124540.53248750474,16,1,8.5,16,0,15,46.753274732850734,0.5182291666666667,62.99019607843137,948.0392156862741,59.25245098039213,0
18,4,1,0,17,0.058823529411764705,0.0,1.0,17,200,100,100,0.5,3,1,2,652.8528339006583,0.4996936274509804,0.03197616114151436,0.24866546716104837,112922.48049554175,11344.352280521236,124266.83277606299,17,0,8.941176470588236,17,0,16,46.871448287059586,0.5159313725490196,62.384259259259245,950.4629629629621,55.909586056644834,0
19,4,1,0,18,0.05555555555555555,0.0,1.0,18,650,400,250,0.6153846153846154,9,4,5,622.7094728497821,0.4997276688453159,0.028148148148148255,0.2414247956235785,113751.94771468139,10566.883079409034,124318.83079409042,18,0,9.38888888888889,18,0,17,46.66235632183908,0.5173611111111112,61.513157894736835,953.9473684210521,52.997076023391784,0
20,4,1,0,19,0.05263157894736842,0.0,1.0,19,950,800,150,0.8421052631578947,11,8,3,594.4279346070432,0.5001218323586745,0.023808978732172026,0.2352133944340089,114700.54253472218,9836.241319444438,124536.78385416661,19,0,9.842105263157896,19,0,17,46.2855226910251,0.5208333333333333,60.52083333333333,957.9166666666662,50.41666666666664,0
21,4,1,0,20,0.05,0.0,1.0,20,750,600,150,0.8,9,6,3,569.8045609096814,0.49939692982456135,0.014098326791985194,0.2285355326730543,115323.84278943046,9142.410320609697,124466.25311004015,20,0,10.3,20,0,18,46.18837361426702,0.5213541666666667,59.87103174603173,960.515873015872,48.0257936507936,0
22,4,0,0,20,0.0,0.0,1.0,20,600,300,300,0.5,9,3,6,569.5594158301972,0.4992324561403509,0.012143742255266377,0.22867385501242243,115371.49234693874,9142.183956916095,124513.67630385484,21,1,11.3,20,0,18,46.14183188764973,0.521875,59.82142857142857,960.7142857142854,48.03571428571427,0
23,4,0,0,20,0.0,0.0,1.0,20,650,300,350,0.46153846153846156,10,3,7,564.502656286545,0.4985745614035088,0.0073699421965316425,0.2271138593897029,115466.8209876543,9036.265432098766,124503.08641975306,22,2,12.3,20,0,18,46.15847784200386,0.5229166666666667,59.72222222222222,961.111111111111,48.05555555555555,0
24,4,1,0,21,0.047619047619047616,0.0,1.0,21,750,500,250,0.6666666666666666,10,5,5,541.811041208018,0.4981150793650793,-0.005356557568947373,0.2202325455270002,115937.54035382235,8363.24789084022,124300.78824466257,23,0,12.666666666666666,21,0,19,46.187930186823976,0.5223214285714286,59.23295454545455,963.0681818181821,45.860389610389625,0
25,4,0,1,20,0.0,0.047619047619047616,0.9523809523809523,21,1000,700,300,0.7,13,7,6,545.8372507970812,0.49722222222222223,-0.015645322778355064,0.22275587564605834,116120.01137081048,8476.525553833812,124596.53692464429,24,1,13.666666666666666,21,0,18,45.89126056199646,0.5243055555555556,59.043560606060616,963.8257575757584,45.896464646464686,0
26,4,0,0,20,0.0,0.0,1.0,20,700,500,200,0.7142857142857143,9,5,4,549.82155433074,0.4970942982456141,-0.019224439415758132,0.22516281176088687,116278.70390054164,8786.50754283193,125065.21144337357,25,2,14.55,20,0,18,45.62161420832475,0.5317708333333333,58.878968253968246,964.4841269841265,48.22420634920633,0
27,4,1,0,21,0.047619047619047616,0.0,1.0,21,600,400,200,0.6666666666666666,8,4,4,528.6485074969212,0.49642857142857144,-0.026262287131852524,0.21945359994140487,116897.11389462811,8159.496958218554,125056.61085284667,26,0,14.80952380952381,21,0,19,45.457957957957966,0.5327380952380952,58.23863636363637,967.0454545454547,46.049783549783555,0
28,4,1,1,21,0.045454545454545456,0.045454545454545456,0.9545454545454546,22,300,100,200,0.3333333333333333,5,1,4,513.4547199792963,0.4963023088023088,-0.010150044130626368,0.21688197793447242,117682.80035706781,7684.957860743538,125367.75821781135,27,0,15.090909090909092,22,0,19,44.972538586009456,0.5359848484848485,57.427536231884055,970.2898550724635,44.10408432147562,0
29,4,1,0,22,0.045454545454545456,0.0,1.0,22,950,700,250,0.7368421052631579,12,7,5,506.86646370128307,0.49576118326118324,-0.010138686378895478,0.21535800145533127,117946.61376286496,7556.6366047048905,125503.25036756985,28,0,15.590909090909092,22,0,20,44.846838866094735,0.5388257575757576,57.155797101449274,971.376811594203,44.15349143610013,0
30,4,0,0,22,0.0,0.0,1.0,22,600,400,200,0.6666666666666666,8,4,4,504.27670978495274,0.4963474025974026,-0.018122511225959537,0.21488836759303184,118078.63122899595,7508.860730413765,125587.49195940972,29,1,16.59090909090909,22,0,18,44.76700838769802,0.5402462121212122,57.019927536231876,971.9202898550719,44.17819499341236,0
31,4,0,0,22,0.0,0.0,1.0,22,650,400,250,0.6153846153846154,9,4,5,506.68280987293457,0.4954906204906205,-0.01713859910581239,0.21655042383741355,118210.72253728216,7579.068210460002,125789.79074774215,30,2,17.59090909090909,22,0,18,44.5657911077993,0.5416666666666667,56.8840579710145,972.4637681159427,44.20289855072467,0
32,4,1,0,23,0.043478260869565216,0.0,1.0,23,750,600,150,0.8,9,6,3,491.89416784484376,0.495800395256917,-0.026760617910101203,0.21295186988811077,118785.81105926886,7086.009536554773,125871.82059582364,31,0,17.782608695652176,23,0,19,44.30561739388543,0.5430253623188406,56.29340277777777,974.8263888888885,42.38375603864733,0
33,4,0,0,23,0.0,0.0,1.0,23,800,600,200,0.75,10,6,4,492.53144390056855,0.4952239789196311,-0.03417586329654676,0.21383629457754194,118912.7754870755,7113.656201774675,126026.43168885018,32,1,18.782608695652176,23,0,19,44.15346505280647,0.5443840579710144,56.163194444444436,975.3472222222213,42.40640096618353,0
34,4,1,1,23,0.041666666666666664,0.041666666666666664,0.9583333333333334,24,700,400,300,0.5714285714285714,10,4,6,474.03257359585143,0.49335748792270534,-0.029122627571315007,0.20844640754971985,119479.01388888882,6527.3888888888805,126006.4027777777,33,0,18.958333333333332,24,0,19,43.99718718036141,0.5460069444444444,55.58333333333333,977.6666666666661,40.736111111111086,0
35,4,1,0,24,0.041666666666666664,0.0,1.0,24,850,700,150,0.8235294117647058,10,7,3,475.91916628706474,0.49252717391304346,-0.018082028590878263,0.21121608920715948,119886.72222222219,6611.277777777775,126497.99999999997,34,0,19.5,24,0,20,43.514579078738386,0.5503472222222222,55.166666666666664,979.333333333333,40.80555555555554,0
36,4,0,1,23,0.0,0.041666666666666664,0.9583333333333334,24,700,500,200,0.7142857142857143,9,5,4,474.88394218799203,0.49230072463768115,-0.024101168197799394,0.21114733828903293,119968.34722222213,6594.208333333327,126562.55555555546,35,1,20.5,24,0,20,43.45263411591247,0.5512152777777778,55.08333333333333,979.6666666666658,40.81944444444441,0
37,4,1,0,24,0.041666666666666664,0.0,1.0,24,750,600,150,0.8,9,6,3,472.76096586710133,0.4935461956521739,-0.028861408578389813,0.21118092347730885,120172.53125000003,6562.5763888888905,126735.10763888892,36,0,21.083333333333332,24,0,19,43.28644682418266,0.5533854166666667,54.875,980.5000000000002,40.85416666666668,0
38,4,1,0,25,0.04,0.0,1.0,25,750,600,150,0.8,9,6,3,462.14320680637815,0.49118055555555556,-0.01695191524042383,0.2095527401150874,120828.66239829888,6168.029102975026,126996.6915012739,37,0,21.2,25,0,20,42.84756180385765,0.55625,54.206730769230774,983.1730769230775,39.3269230769231,0
39,4,0,1,24,0.0,0.04,0.96,25,650,300,350,0.46153846153846156,10,3,7,459.99193527167375,0.49104166666666665,-0.01559067948509063,0.2089541455782577,120907.45513334153,6123.290855111767,127030.7459884533,38,1,22.2,25,0,20,42.81662457226658,0.5570833333333334,54.12660256410256,983.4935897435896,39.339743589743584,0
40,4,1,0,25,0.04,0.0,1.0,25,600,400,200,0.6666666666666666,8,4,4,455.1671660185816,0.49222222222222217,-0.018967594854258474,0.20751162334967413,121065.11764977811,6020.973300871135,127086.09095064925,39,0,22.44,25,0,21,42.767702057211096,0.5587500000000001,53.96634615384615,984.1346153846155,39.36538461538462,0
41,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,800,500,300,0.625,11,5,6,439.1991637419726,0.49185897435897435,-0.022108761620345918,0.2021328716126599,121475.81351928055,5470.415142508758,126946.22866178931,40,0,22.53846153846154,26,0,18,42.72529221456899,0.5592948717948718,53.54938271604938,985.802469135802,37.91547958214623,0
42,4,0,0,25,0.0,0.0,1.0,25,1000,800,200,0.8,12,8,4,456.47855112697454,0.4905555555555556,-0.010146341463414643,0.20981637439692793,121420.23391272202,6085.1464907955515,127505.38040351757,41,1,24.4,25,0,18,42.35840108401084,0.5625,53.60576923076924,985.5769230769241,39.42307692307696,0
43,4,0,1,24,0.0,0.04,0.96,25,1100,900,200,0.8181818181818182,13,9,4,460.66937185264754,0.49006944444444445,-0.012503655564581884,0.21270967620052866,121617.7454439925,6205.114079963848,127822.85952395636,42,2,25.4,25,0,18,42.045593013809906,0.5645833333333333,53.40544871794872,986.3782051282058,39.45512820512823,0
44,4,0,1,23,0.0,0.041666666666666664,0.9583333333333334,24,1000,900,100,0.9,11,9,2,475.95398001591826,0.48754528985507245,-0.0017607617759745064,0.21929468425032497,121524.50000000006,6768.013888888902,128292.51388888896,43,3,26.875,24,0,18,41.76773439260762,0.5677083333333333,53.50000000000001,986.0000000000005,41.08333333333335,0
45,4,1,1,23,0.041666666666666664,0.041666666666666664,0.9583333333333334,24,650,500,150,0.7692307692307693,8,5,3,475.45019545532966,0.4830540458937198,0.014245314874219206,0.22052400216773052,121812.25347222232,6783.131944444465,128595.38541666679,44,0,27.541666666666668,24,0,19,41.47461871799202,0.5707465277777778,53.20833333333334,987.1666666666675,41.13194444444448,0
