period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.6842105263157895,29707.03125,59214.0625,88921.09375,0,0,0.0,1,0,1,56.25,0.4375,178.125,487.5,487.5,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5016.019935920256,0.5729166666666666,0.028301886792452713,0.6182536200087758,54863.28125,54639.0625,109502.34375,1,0,0.5,2,0,2,51.29716981132076,0.484375,134.375,662.5,331.25,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,0,100,0.0,2,0,2,3346.465553890517,0.5208333333333334,0.029588534442903436,0.5598147713120795,70507.94813368056,46590.48394097223,117098.4320746528,2,0,1.0,3,0,3,49.40620665742025,0.5034722222222222,112.23958333333334,751.0416666666667,250.34722222222226,0
4,4,1,0,4,0.25,0.0,1.0,4,100,0,100,0.0,2,0,2,2514.1614539987654,0.5121527777777778,0.03497409326424883,0.510771748022907,80835.50347222222,39846.701388888905,120682.20486111112,3,0,1.5,4,0,4,48.41321243523317,0.5130208333333333,98.95833333333334,804.1666666666667,201.04166666666669,0
5,4,1,0,5,0.2,0.0,1.0,5,150,100,50,0.6666666666666666,2,1,1,2013.1461805581773,0.5083333333333333,0.029826014913007626,0.4663853051696199,87821.24083719135,34359.39911265431,122180.63994984566,4,0,2.0,5,0,5,48.26619027892848,0.5145833333333334,90.45138888888889,838.1944444444443,167.63888888888886,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,250,200,50,0.8,3,2,1,1679.1306736668598,0.5125000000000001,0.022559852670349656,0.4280600731460587,92859.97732426306,29984.807256235843,122844.7845804989,5,0,2.5,6,0,6,48.34254143646409,0.5138888888888888,84.52380952380953,861.9047619047622,143.6507936507937,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,250,100,150,0.4,4,1,3,1450.623727015758,0.5009920634920635,-0.014930437733288171,0.39400812198298973,96159.39670138888,26498.2204861111,122657.61718749997,6,0,3.0,7,0,7,48.921219319081544,0.5059523809523809,80.72916666666666,877.0833333333331,125.29761904761902,0
8,4,1,0,8,0.125,0.0,1.0,8,200,100,100,0.5,3,1,2,1271.0006060148805,0.49813988095238093,-0.027496099843993704,0.3653414298006898,99074.31520061729,23584.702932098768,122659.01813271605,7,0,3.5,8,0,8,49.14196567862715,0.50390625,77.43055555555556,890.2777777777777,111.28472222222221,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,250,200,50,0.8,3,2,1,1150.7429755508201,0.5046296296296297,-0.06081220366934703,0.34267981426623884,100875.34722222226,21416.319444444453,122291.66666666672,8,0,4.0,9,0,9,49.57289734075448,0.49537037037037035,75.41666666666667,898.3333333333337,99.81481481481485,0
10,4,1,0,10,0.1,0.0,1.0,10,550,400,150,0.7272727272727273,7,4,3,1057.3174037238593,0.4983796296296296,-0.015068493150685036,0.33558334987757266,104082.03124999999,20009.54861111111,124091.5798611111,9,0,4.5,10,0,10,47.754946727549466,0.509375,71.875,912.4999999999999,91.24999999999999,0
