period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7041420118343195,30731.336805555555,61262.673611111095,91994.01041666666,0,0,0.0,1,0,1,52.083333333333336,0.47916666666666663,176.04166666666666,495.83333333333326,495.83333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5000.7878013340105,0.4791666666666667,0.006276150627614996,0.6192685412014655,55093.55709876543,54702.23765432097,109795.7947530864,1,0,0.5,2,0,2,51.02859135285914,0.48958333333333337,134.02777777777777,663.8888888888888,331.9444444444444,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,0,0,0,0,0,0,0,3333.9557936466254,0.46527777777777773,0.003719200371920195,0.5495278859872714,69727.783203125,45893.86935763889,115621.65256076389,2,0,1.0,3,0,3,51.03004416550442,0.48958333333333337,113.28125,746.875,248.95833333333334,0
4,4,1,0,4,0.25,0.0,1.0,4,150,100,50,0.6666666666666666,2,1,1,2502.398508812807,0.45659722222222227,-0.00654450261780104,0.4927403249311817,79168.83680555558,38822.39583333336,117991.23263888893,3,0,1.5,4,0,4,51.254363001745205,0.48697916666666663,101.04166666666669,795.8333333333336,198.9583333333334,0
5,4,1,0,5,0.2,0.0,1.0,5,200,200,0,1.0,2,2,0,2008.6855181048822,0.45,0.021981681931723562,0.4577668514694428,86950.29176311729,33931.15837191358,120881.45013503087,4,0,2.0,5,0,5,49.61056758257008,0.5020833333333333,91.49305555555556,834.0277777777778,166.80555555555557,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,250,200,50,0.8,3,2,1,1674.0298954120983,0.4583333333333333,0.014542936288088448,0.42260474982081625,92347.64739229022,29718.544501133765,122066.191893424,5,0,2.5,6,0,6,49.14733379501385,0.5069444444444444,85.1190476190476,859.5238095238092,143.2539682539682,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,100,100,0.5,3,1,2,1442.7510353268617,0.4801587301587302,0.03647416413373872,0.398878227413897,97075.1953125,26611.067708333336,123686.26302083334,6,0,3.0,7,0,7,47.90189125295509,0.5178571428571428,79.6875,881.25,125.89285714285714,0
8,4,1,0,8,0.125,0.0,1.0,8,350,200,150,0.5714285714285714,5,2,3,1271.9585728832335,0.4832589285714286,0.008748055987558345,0.37007663455380946,99693.52816358022,23761.207561728374,123454.7357253086,7,0,3.5,8,0,8,48.33786936236392,0.51171875,76.7361111111111,893.0555555555552,111.6319444444444,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,350,300,50,0.8571428571428571,4,3,1,1142.7629398560207,0.48784722222222227,-0.02669952762374228,0.3453825421576018,101625.34722222222,21426.736111111106,123052.08333333333,8,0,4.0,9,0,9,48.82355206407887,0.5046296296296297,74.58333333333333,901.6666666666665,100.18518518518516,0
10,4,1,0,10,0.1,0.0,1.0,10,550,400,150,0.7272727272727273,7,4,3,1034.8581855784648,0.4935185185185185,-0.008208955223880654,0.33016904016074833,104341.42561983473,19595.715679522502,123937.14129935723,9,0,4.5,10,0,10,47.953807352128244,0.5125,71.5909090909091,913.6363636363637,91.36363636363637,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,450,400,50,0.8888888888888888,5,4,1,947.3598001678922,0.49583333333333335,-0.01563142739613288,0.3124873370703045,105991.75347222216,17882.465277777763,123874.21874999993,10,0,5.0,11,0,11,47.982654600301665,0.5113636363636364,69.79166666666666,920.8333333333328,83.71212121212116,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,600,500,100,0.8333333333333334,7,5,2,871.7777749445968,0.49542297979797983,-0.007105051202393131,0.2981747596239077,107769.98325525975,16390.295241617376,124160.27849687713,11,0,5.5,12,0,12,47.63188931078126,0.5147569444444444,67.86858974358975,928.5256410256416,77.37713675213679,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,150,100,50,0.6666666666666666,2,1,1,806.4742841525209,0.49652777777777773,-0.012350822162864095,0.2834851934999733,109097.32187145684,14996.836911848044,124094.15878330488,12,0,6.0,13,0,13,47.60771742593182,0.515224358974359,66.44345238095237,934.2261904761897,71.86355311355305,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,350,300,50,0.8571428571428571,4,3,1,757.0907160244396,0.49622252747252743,-0.03012302879127393,0.2718607363917726,110123.85223765427,13874.749228395049,123998.60146604932,13,0,6.5,14,0,14,47.58187826773206,0.5141369047619048,65.34722222222221,938.6111111111107,67.04365079365077,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,400,300,100,0.75,5,3,2,714.8492248820578,0.49603174603174605,-0.005292171995589845,0.26464010080327616,111578.91167534723,12952.419704861113,124531.33138020834,14,0,7.0,15,0,14,46.91749356854097,0.5194444444444444,63.802083333333336,944.7916666666669,62.98611111111112,0
16,4,1,0,16,0.0625,0.0,1.0,16,500,300,200,0.6,7,3,4,670.8779604364455,0.49722222222222223,-0.008780991735537258,0.25367572879003103,112579.7770088428,11905.458237216462,124485.23524605925,15,0,7.5,16,0,15,46.82818956611571,0.5208333333333333,62.74509803921569,949.0196078431376,59.3137254901961,0
