period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7041420118343195,30731.336805555555,61262.673611111095,91994.01041666666,0,0,0.0,1,0,1,52.083333333333336,0.47916666666666663,176.04166666666666,495.83333333333326,495.83333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5000.1994459833795,0.4270833333333333,-0.0031578947368422483,0.6105641997023407,54404.1763117284,54006.34645061729,108410.52276234569,1,0,0.5,2,0,2,52.60087719298246,0.47395833333333337,135.06944444444446,659.7222222222223,329.86111111111114,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3333.9610353945495,0.4861111111111111,0.0037348272642390157,0.5434813194684267,69145.5078125,45505.68576388889,114651.19357638889,2,0,1.0,3,0,3,52.07166199813258,0.47916666666666663,114.0625,743.75,247.91666666666666,0
4,4,1,0,4,0.25,0.0,1.0,4,100,100,0,1.0,1,1,0,2501.3734512963183,0.513888888888889,0.01048218029350112,0.4910103441433513,79003.125,38723.26388888889,117726.38888888889,3,0,1.5,4,0,4,51.535202655485676,0.484375,101.25,795.0,198.75,0
5,4,1,0,5,0.2,0.0,1.0,5,250,200,50,0.8,3,2,1,2002.2221661069168,0.5125000000000001,0.012060301507537785,0.4476878775901982,85939.67013888888,33414.062499999985,119353.73263888886,4,0,2.0,5,0,5,51.20393634840872,0.48750000000000004,92.70833333333333,829.1666666666665,165.83333333333331,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,350,300,50,0.8571428571428571,4,3,1,1673.01630688055,0.5090277777777777,0.029997683576557854,0.41723924880435204,91709.2279620181,29486.2067743764,121195.4347363945,5,0,2.5,6,0,6,50.03764188093584,0.49826388888888884,85.86309523809523,856.5476190476188,142.75793650793648,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,100,100,0.5,3,1,2,1434.920634920635,0.511904761904762,0.029931972789115635,0.3863247863247863,95703.125,26065.27777777778,121768.40277777778,6,0,3.0,7,0,7,49.861111111111114,0.5,81.25,875.0,125.0,0
8,4,1,0,8,0.125,0.0,1.0,8,250,200,50,0.8,3,2,1,1260.0184194302158,0.5096726190476191,0.010557872784150435,0.35856310511382095,98559.77794924552,23237.427126200262,121797.20507544577,7,0,3.5,8,0,8,50.038017031630176,0.49739583333333337,78.00925925925925,887.9629629629626,110.99537037037032,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,400,300,100,0.75,5,3,2,1129.6773811510495,0.5011574074074074,-0.017530291312193746,0.335786862949036,100781.79253472219,20970.182291666657,121751.97482638885,8,0,4.0,9,0,9,50.161929621036364,0.4942129629629629,75.52083333333333,897.9166666666663,99.76851851851848,0
10,4,1,0,10,0.1,0.0,1.0,10,150,100,50,0.6666666666666666,2,1,1,1035.4179027728335,0.5006944444444444,-0.054884696016771484,0.31538591291356427,102018.49819214879,19126.355888429767,121144.85408057856,9,0,4.5,10,0,10,50.762578616352194,0.484375,74.14772727272728,903.4090909090912,90.34090909090912,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,450,200,250,0.4444444444444444,7,2,5,944.7259231458894,0.5,-0.05230386052303859,0.2998477929984779,104082.03125,17465.79861111111,121547.82986111111,10,0,5.0,11,0,11,50.32343987823439,0.48863636363636365,71.875,912.5,82.95454545454545,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,250,200,50,0.8,3,2,1,868.474464179849,0.4970012626262626,-0.04723287989768643,0.2839129177655221,105549.50741699548,15933.410379684445,121482.91779667992,11,0,5.5,12,0,12,50.32118358330427,0.4887152777777778,70.27243589743591,918.9102564102571,76.57585470085476,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,800,600,200,0.75,10,6,4,805.4731332729758,0.49706196581196577,-0.047755586315997745,0.272460042472337,107228.59977324262,14673.951247165525,121902.55102040814,12,0,6.0,13,0,13,49.80184233076263,0.4935897435897436,68.45238095238095,926.1904761904761,71.24542124542124,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,450,300,150,0.6666666666666666,6,3,3,754.287986928199,0.49713827838827834,-0.021383888676113738,0.26294338235908227,108694.53124999997,13597.395833333327,122291.9270833333,13,0,6.5,14,0,13,49.29066130473638,0.4977678571428571,66.875,932.4999999999998,66.60714285714285,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,400,400,0,1.0,4,4,0,717.7815193861006,0.4984126984126984,-0.04991643454038952,0.2531272745182812,109253.77739800356,12684.068467881974,121937.84586588552,14,0,7.0,15,0,14,49.49976787372332,0.4930555555555556,66.27604166666669,934.8958333333342,62.32638888888894,0
