period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.6842105263157895,29707.03125,59214.0625,88921.09375,0,0,0.0,1,0,1,56.25,0.4375,178.125,487.5,487.5,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5000.206337779531,0.4479166666666667,-0.0032119914346893097,0.5881854810435871,52587.046682098764,52189.21682098763,104776.2635030864,1,0,0.5,2,0,2,56.7674875089222,0.43229166666666663,137.8472222222222,648.611111111111,324.3055555555555,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3333.9826787120237,0.4791666666666667,-0.003798670465336995,0.5201012978790757,66840.8203125,43969.227430555555,110810.04774305556,2,0,1.0,3,0,3,56.23812915479583,0.4375,117.1875,731.25,243.75,0
4,4,1,0,4,0.25,0.0,1.0,4,100,0,100,0.0,2,0,2,2524.4796952055403,0.5104166666666666,0.04219409282700415,0.48642413639326265,78012.5,38588.194444444445,116600.69444444444,3,0,1.5,4,0,4,52.64152601969057,0.46875,102.5,790.0,197.5,0
5,4,1,0,5,0.2,0.0,1.0,5,100,100,0,1.0,1,1,0,2031.1657329213435,0.5083333333333333,0.05440806045340074,0.45048759551383977,85508.3550347222,33736.328124999985,119244.68315972219,4,0,2.0,5,0,5,51.230583543240975,0.48124999999999996,93.22916666666666,827.0833333333331,165.41666666666663,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,250,200,50,0.8,3,2,1,1696.2239402375544,0.5090277777777777,0.0286148096239196,0.4109527271169764,90186.05619331068,29395.149518140603,119581.20571145129,5,0,2.5,6,0,6,51.62929222144359,0.4774305555555556,87.64880952380953,849.4047619047622,141.56746031746036,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,250,100,150,0.4,4,1,3,1464.9593195266275,0.5029761904761905,0.01373626373626391,0.3808894230769232,93888.8888888889,26108.68055555557,119997.56944444447,6,0,3.0,7,0,7,51.59254807692308,0.47619047619047616,83.33333333333334,866.6666666666669,123.80952380952384,0
8,4,1,0,8,0.125,0.0,1.0,8,150,100,50,0.6666666666666666,2,1,1,1290.3713807427616,0.5011160714285714,0.02066929133858264,0.3578104047037788,97228.25038580246,23492.11033950617,120720.36072530862,7,0,3.5,8,0,8,51.06299212598425,0.48046875,79.51388888888889,881.9444444444443,110.24305555555554,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,200,100,100,0.5,3,1,2,1150.4994394058594,0.5011574074074074,0.017628454399336357,0.33453464025057766,99662.52170138892,21132.33506944446,120794.85677083337,8,0,4.0,9,0,9,51.08833022242962,0.48032407407407407,76.77083333333334,892.916666666667,99.21296296296299,0
10,4,1,0,10,0.1,0.0,1.0,10,300,100,200,0.3333333333333333,5,1,4,1050.7541329866028,0.4976851851851852,-0.017607413647851677,0.31416754555544013,101079.61719467405,19241.96510560149,120321.58230027554,9,0,4.5,10,0,10,51.567326593653476,0.47291666666666665,75.18939393939395,899.2424242424246,89.92424242424246,0
