period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7194029850746267,31510.959201388887,62821.91840277776,94332.87760416664,0,0,0.0,1,0,1,48.958333333333336,0.5104166666666667,174.47916666666666,502.08333333333326,502.08333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5000.0,0.5625,0.0,0.6308900523560209,56019.48302469135,55619.48302469134,111638.9660493827,1,0,0.5,2,0,2,48.958333333333336,0.5104166666666667,132.63888888888889,669.4444444444443,334.7222222222222,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3335.1547025476393,0.5555555555555556,0.011019283746556585,0.5683855197299499,71489.2578125,47085.54687499999,118574.8046875,2,0,1.0,3,0,3,47.882231404958674,0.5208333333333333,110.9375,756.25,252.08333333333334,0
4,4,1,0,4,0.25,0.0,1.0,4,0,0,0,0,0,0,0,2506.5356612082232,0.4947916666666667,0.026978417266187105,0.5222396570354607,82181.33680555558,40398.0902777778,122579.42708333337,3,0,1.5,4,0,4,46.48210003425831,0.5338541666666667,97.29166666666669,810.8333333333336,202.7083333333334,0
5,4,1,0,5,0.2,0.0,1.0,5,100,0,100,0.0,2,0,2,2032.870473503131,0.4916666666666667,-0.023880597014925398,0.4696631783610682,87675.78125,34646.70138888888,122322.48263888888,4,0,2.0,5,0,5,48.06177446102819,0.5125,90.625,837.5,167.5,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,400,400,0,1.0,4,4,0,1704.4593879620643,0.50625,0.000802936453315084,0.43988978520583977,93502.38272392284,30674.202806122415,124176.58553004525,5,0,2.5,6,0,6,46.9259004358798,0.5225694444444444,83.77976190476188,864.8809523809517,144.14682539682528,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,100,100,0,1.0,1,1,0,1467.4664077231316,0.49603174603174605,0.016143950222820225,0.41210337631761995,97880.07948133678,27327.14572482637,125207.22520616316,6,0,3.0,7,0,7,46.31216892289582,0.5282738095238095,78.77604166666666,884.8958333333331,126.41369047619045,0
8,4,1,0,8,0.125,0.0,1.0,8,400,300,100,0.75,5,3,2,1301.2439156300704,0.49441964285714285,-0.021511627906976694,0.38324307104173294,100314.67013888886,24506.770833333314,124821.44097222218,7,0,3.5,8,0,8,46.89922480620155,0.51953125,76.04166666666666,895.833333333333,111.97916666666663,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,450,400,50,0.8888888888888888,5,4,1,1172.5832544794114,0.4890046296296296,-0.04808676079394325,0.35972469332334484,102378.125,22209.375,124587.5,8,0,4.0,9,0,9,47.22030386740332,0.5138888888888888,73.75,905.0,100.55555555555556,0
10,4,1,0,10,0.1,0.0,1.0,10,150,100,50,0.6666666666666666,2,1,1,1060.6843871764206,0.48865740740740743,-0.035983436853002315,0.34017965405458916,104601.14282024796,20189.759814049594,124790.90263429756,9,0,4.5,10,0,10,47.04968944099379,0.515625,71.30681818181819,914.7727272727275,91.47727272727275,0
