period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.6991150442477876,30473.6328125,60747.265625,91220.8984375,0,0,0.0,1,0,1,53.125,0.46875,176.5625,493.75,493.75,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5003.2593933906755,0.5416666666666666,-0.012765957446808418,0.5968355113943191,53264.85339506173,52899.57561728394,106164.42901234567,1,0,0.5,2,0,2,55.15514184397163,0.44791666666666663,136.80555555555554,652.7777777777777,326.38888888888886,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3346.1684130791564,0.4930555555555556,0.018726591760299893,0.5414708886618999,68758.68055555556,45415.62499999999,114174.30555555556,2,0,1.0,3,0,3,52.53979400749064,0.4722222222222222,114.58333333333333,741.6666666666666,247.2222222222222,0
4,4,1,0,4,0.25,0.0,1.0,4,100,0,100,0.0,2,0,2,2527.512519558405,0.5069444444444444,0.03914405010438404,0.5023562227670026,79667.0138888889,39471.87500000003,119138.88888888893,3,0,1.5,4,0,4,49.97172929714684,0.49479166666666663,100.41666666666669,798.3333333333336,199.5833333333334,3
5,4,1,0,5,0.2,0.0,1.0,5,0,0,0,0,0,0,0,2029.2025769585357,0.5145833333333333,0.04792013311148091,0.4637075090312092,87095.14853395063,34346.739969135815,121441.88850308645,4,0,2.0,5,0,5,48.97393233499722,0.5041666666666667,91.31944444444446,834.7222222222224,166.94444444444449,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,150,100,50,0.6666666666666666,2,1,1,1692.6042442266703,0.5020833333333333,0.050794747753973635,0.43043907581651875,92731.7619756236,30191.634778911568,122923.39675453516,5,0,2.5,6,0,6,48.226215157797746,0.5121527777777778,84.67261904761905,861.3095238095239,143.55158730158732,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,100,100,0.5,3,1,2,1493.2252171975942,0.5069444444444444,-0.01910447761194023,0.39763946562893004,95134.31125217011,27011.39051649304,122145.70176866316,6,0,3.0,7,0,7,49.3339552238806,0.49255952380952384,81.90104166666666,872.395833333333,124.62797619047615,0
8,4,1,0,8,0.125,0.0,1.0,8,300,100,200,0.3333333333333333,5,1,4,1306.8225083402408,0.5078125,-0.005270692347735695,0.37412906684375596,98868.33954903975,24240.674296982143,123109.0138460219,7,0,3.5,8,0,8,48.606411591185136,0.5013020833333333,77.66203703703702,889.3518518518515,111.16898148148144,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,250,0,250,0.0,5,0,5,1164.4072779817902,0.5028935185185185,-0.011311635559668964,0.3499699760387551,101343.77170138892,21801.08506944446,123144.85677083337,8,0,4.0,9,0,9,48.68454033626408,0.5011574074074074,74.89583333333334,900.416666666667,100.04629629629633,0
10,4,1,0,10,0.1,0.0,1.0,10,450,200,250,0.4444444444444444,7,2,5,1054.625031563,0.5018518518518519,-0.031192660550458662,0.3284403669724769,103133.68055555552,19753.472222222204,122887.15277777772,9,0,4.5,10,0,10,48.96788990825688,0.4979166666666667,72.91666666666666,908.3333333333329,90.83333333333329,0
