period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7401812688821753,32565.64670138889,64931.293402777796,97496.94010416669,0,0,0.0,1,0,1,44.791666666666664,0.5520833333333333,172.39583333333334,510.41666666666674,510.41666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5000.0,0.4375,0.0,0.6550802139037433,57894.483024691355,57494.48302469133,115388.9660493827,1,0,0.5,2,0,2,44.791666666666664,0.5520833333333333,129.8611111111111,680.5555555555554,340.2777777777777,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,150,100,50,0.6666666666666666,2,1,1,3333.528650244177,0.4444444444444444,0.0036084799278304214,0.5964836979492607,74072.40125868056,48784.4943576389,122856.89561631947,2,0,1.0,3,0,3,43.399018944519625,0.5659722222222222,107.55208333333334,769.7916666666667,256.59722222222223,0
4,4,1,0,4,0.25,0.0,1.0,4,0,0,0,0,0,0,0,2510.7163318989133,0.4618055555555556,-0.02556237218813906,0.5314893014279517,83028.125,40892.01388888889,123920.13888888889,3,0,1.5,4,0,4,45.09415473755965,0.546875,96.25,815.0,203.75,0
5,4,1,0,5,0.2,0.0,1.0,5,100,0,100,0.0,2,0,2,2010.284505959246,0.4604166666666667,-0.013725490196078383,0.48821195144724555,90312.5,35310.76388888889,125623.26388888889,4,0,2.0,5,0,5,44.78145424836601,0.55,87.5,850.0,170.0,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,100,0,100,0.0,2,0,2,1674.1017477716705,0.46597222222222223,-0.005551778835259702,0.4518538845820417,95833.37762188207,30886.964994331047,126720.34261621312,5,0,2.5,6,0,6,44.45530251529571,0.5538194444444444,81.10119047619047,875.595238095238,145.93253968253967,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,50,0,50,0.0,1,0,1,1448.315956320717,0.4712301587301588,-0.0374707259953162,0.4150543042610376,98919.81336805553,27253.428819444427,126173.24218749996,6,0,3.0,7,0,7,45.39422326307572,0.5416666666666667,77.60416666666666,889.583333333333,127.08333333333329,0
8,4,1,0,8,0.125,0.0,1.0,8,250,200,50,0.8,3,2,1,1284.9717289741839,0.47991071428571425,-0.06359198355601237,0.3870828149510465,101458.44050068581,24474.245541838107,125932.68604252391,7,0,3.5,8,0,8,45.826909900650904,0.5338541666666667,74.7685185185185,900.9259259259254,112.61574074074068,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,150,100,50,0.6666666666666666,2,1,1,1145.244057406514,0.4820601851851852,-0.056849906096137603,0.3627987325127148,103987.00086805558,22018.098958333343,126005.09982638892,8,0,4.0,9,0,9,45.86521623267854,0.5335648148148149,71.97916666666667,912.0833333333336,101.34259259259262,0
10,4,1,0,10,0.1,0.0,1.0,10,300,300,0,1.0,3,3,0,1033.9858036890425,0.48287037037037034,-0.043385373870172605,0.3428775812233146,106253.5152662993,19972.925275482077,126226.44054178138,9,0,4.5,10,0,10,45.67498630512189,0.5354166666666667,69.50757575757575,921.9696969696965,92.19696969696966,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,450,300,150,0.6666666666666666,6,3,3,960.9075262648356,0.4886363636363636,-0.0775721284703319,0.32749297323719895,107596.4506172839,18478.04783950615,126074.49845679005,10,0,5.0,11,0,11,45.76783932135728,0.5303030303030303,68.05555555555554,927.7777777777773,84.3434343434343,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,500,400,100,0.8,6,4,2,882.2406680730185,0.4872159090909091,-0.05971128608923859,0.31312575837682705,109563.00593770544,16932.18791091387,126495.19384861931,11,0,5.5,12,0,12,45.296274107040965,0.5355902777777778,65.94551282051282,936.2179487179486,78.01816239316238,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,350,300,50,0.8571428571428571,4,3,1,823.5993548041267,0.4898504273504274,-0.03599932076753265,0.3033256160376174,111333.0078125,15738.758680555558,127071.76649305556,12,0,6.0,13,0,13,44.630702722590144,0.5408653846153846,64.0625,943.75,72.59615384615384,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,450,300,150,0.6666666666666666,6,3,3,785.7689562353266,0.49061355311355315,-0.06912442396313345,0.29444748799587506,112153.74228395056,14825.38580246912,126979.12808641967,13,0,6.5,14,0,14,44.5869990224829,0.5372023809523809,63.194444444444436,947.2222222222217,67.65873015873012,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,350,300,50,0.8571428571428571,4,3,1,739.6252795081616,0.48928571428571427,-0.055433989788475246,0.28404096868506706,113307.83420138888,13761.06770833333,127068.9019097222,14,0,7.0,15,0,13,44.37454412837345,0.5388888888888889,61.979166666666664,952.0833333333331,63.47222222222221,0
16,4,1,1,15,0.0625,0.0625,0.9375,16,600,600,0,1.0,6,6,0,705.3727810650889,0.48993055555555554,-0.06919871794871779,0.2762001853568119,114213.88408304498,12912.673010380628,127126.55709342561,15,0,7.5,16,0,13,44.173076923076934,0.5390625,61.029411764705884,955.8823529411765,59.74264705882353,0
17,4,1,0,16,0.0625,0.0,1.0,16,400,300,100,0.75,5,3,2,690.2256459719429,0.48784722222222227,-0.028231987736331288,0.2751062299729312,115035.35298923492,12680.070165321029,127715.42315455595,16,0,8.3125,16,0,14,43.61799523079544,0.5481770833333333,60.17156862745098,959.3137254901962,59.957107843137265,0
18,4,1,0,17,0.058823529411764705,0.0,1.0,17,700,500,200,0.7142857142857143,9,5,4,652.1117930965904,0.489889705882353,-0.01271096673963723,0.266540296196987,116191.01107038745,11753.905714163218,127944.91678455067,17,0,8.764705882352942,17,0,15,43.25205082032812,0.5520833333333333,58.9699074074074,964.1203703703698,56.712962962962926,0
19,4,0,0,17,0.0,0.0,1.0,17,800,500,300,0.625,11,5,6,651.6333984857887,0.4892769607843137,-0.011688476686570803,0.2669966933618762,116302.6258680555,11757.335069444438,128059.96093749994,18,1,9.764705882352942,17,0,15,43.140298776097914,0.5533088235294117,58.854166666666664,964.5833333333329,56.740196078431346,0
20,4,0,0,17,0.0,0.0,1.0,17,600,300,300,0.5,9,3,6,639.3020608214196,0.4892769607843137,-0.035667780105305136,0.2584571366511499,115689.40757887524,11392.09533607683,127081.50291495207,19,2,10.764705882352942,17,0,16,44.11493423163297,0.5465686274509804,59.49074074074075,962.0370370370376,56.59041394335515,6
