period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7041420118343195,30731.336805555555,61262.673611111095,91994.01041666666,0,0,0.0,1,0,1,52.083333333333336,0.47916666666666663,176.04166666666666,495.83333333333326,495.83333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5000.19777698667,0.5104166666666666,0.003144654088050425,0.6163034469309152,54863.28125,54465.45138888889,109328.73263888889,1,0,0.5,2,0,2,51.55922431865828,0.484375,134.375,662.5,331.25,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3333.541982493032,0.4513888888888889,0.0,0.5454193403850154,69339.32834201389,45629.11241319445,114968.44075520834,2,0,1.0,3,0,3,51.73222610722611,0.48263888888888884,113.80208333333334,744.7916666666667,248.2638888888889,0
4,4,1,0,4,0.25,0.0,1.0,4,100,0,100,0.0,2,0,2,2501.641252779188,0.46527777777777773,0.010460251046025215,0.49412583422663303,79334.72222222222,38893.402777777796,118228.12500000001,3,0,1.5,4,0,4,51.00897838214784,0.48958333333333337,100.83333333333334,796.6666666666667,199.16666666666669,0
5,4,1,0,5,0.2,0.0,1.0,5,100,0,100,0.0,2,0,2,2011.7783917405845,0.49374999999999997,0.036120401337792485,0.4522719843085975,86227.81635802468,33694.25154320986,119922.06790123454,4,0,2.0,5,0,5,50.58876811594203,0.4916666666666667,92.3611111111111,830.5555555555553,166.11111111111106,5
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,250,100,150,0.4,4,1,3,1682.0623998491847,0.48055555555555557,0.043689320388349495,0.4225668955718683,92092.01388888888,29780.902777777763,121872.91666666664,5,0,2.5,6,0,6,49.32241100323625,0.5034722222222222,85.41666666666666,858.3333333333331,143.05555555555551,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,150,100,50,0.6666666666666666,2,1,1,1444.7627504024113,0.4781746031746032,0.051486154627826686,0.39502670339203694,96502.31255425344,26484.589301215263,122986.9018554687,6,0,3.0,7,0,7,48.60267239675954,0.5104166666666667,80.33854166666666,878.645833333333,125.52083333333329,0
8,4,1,0,8,0.125,0.0,1.0,8,150,0,150,0.0,3,0,3,1265.689295983196,0.47991071428571425,0.04434647302904571,0.36750737389391597,99590.19204389577,23610.04801097396,123200.24005486973,7,0,3.5,8,0,8,48.6082295988935,0.5104166666666667,76.85185185185186,892.5925925925928,111.5740740740741,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,250,200,50,0.8,3,2,1,1127.2210521317693,0.48726851851851855,0.050133005934110964,0.3458084922641529,102378.125,21280.55555555556,123658.68055555556,8,0,4.0,9,0,9,48.24662369551872,0.5138888888888888,73.75,905.0,100.55555555555556,0
10,4,1,0,10,0.1,0.0,1.0,10,250,200,50,0.8,3,2,1,1024.1229401441487,0.4935185185185185,0.02101328903654487,0.32448526840356706,103995.63820018365,19300.863751147845,123296.50195133149,9,0,4.5,10,0,10,48.61659053156147,0.5083333333333333,71.96969696969697,912.121212121212,91.2121212121212,0
