period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7091988130563799,30990.12586805556,61780.25173611113,92770.37760416669,0,0,0.0,1,0,1,51.041666666666664,0.48958333333333337,175.52083333333334,497.91666666666674,497.91666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5000.0,0.4583333333333333,0.0,0.6191709844559586,55093.557098765436,54693.557098765436,109787.11419753087,1,0,0.5,2,0,2,51.041666666666664,0.48958333333333337,134.02777777777777,663.8888888888889,331.94444444444446,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,0,0,0,0,0,0,0,3334.1586696095064,0.5347222222222222,0.007417709782104875,0.5536397421360819,70117.32313368055,46156.45616319443,116273.77929687497,2,0,1.0,3,0,3,50.33176866017617,0.4965277777777778,112.76041666666666,748.9583333333333,249.65277777777774,0
4,4,1,0,4,0.25,0.0,1.0,4,0,0,0,0,0,0,0,2505.2191149260093,0.513888888888889,-0.013102725366876289,0.4917652336706611,79003.125,38784.02777777778,117787.15277777778,3,0,1.5,4,0,4,51.45877009084556,0.484375,101.25,795.0,198.75,0
5,4,1,0,5,0.2,0.0,1.0,5,200,100,100,0.5,3,1,2,2006.0503142451987,0.5208333333333334,0.0,0.44976174962908305,86083.682966821,33537.63985339507,119621.32282021607,4,0,2.0,5,0,5,50.916143654114364,0.48958333333333337,92.53472222222223,829.8611111111112,165.97222222222223,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,50,0,50,0.0,1,0,1,1673.161676275013,0.513888888888889,0.008124419684308215,0.4142517529536067,91327.23922902496,29361.04733560091,120688.28656462586,5,0,2.5,6,0,6,50.55565227483751,0.4930555555555556,86.30952380952381,854.7619047619048,142.46031746031747,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,100,0,100,0.0,2,0,2,1435.161989754043,0.5029761904761905,0.0013654207202595803,0.3813430429917885,95020.75195312499,25874.03428819444,120894.78624131942,6,0,3.0,7,0,7,50.74920350457985,0.4910714285714286,82.03125,871.8749999999999,124.55357142857142,0
8,4,1,0,8,0.125,0.0,1.0,8,300,200,100,0.6666666666666666,4,2,2,1258.3262520216,0.5044642857142857,-0.016492146596858825,0.35240515269226624,97739.30469821671,22997.586591220832,120736.89128943754,7,0,3.5,8,0,8,51.11801919720767,0.48697916666666663,78.93518518518518,884.259259259259,110.53240740740738,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,350,200,150,0.5714285714285714,5,2,3,1141.034790766151,0.5069444444444444,0.03493090871731641,0.3442201188880313,101531.4453125,21370.182291666664,122901.62760416666,8,0,4.0,9,0,9,48.978559870550164,0.5034722222222222,74.6875,901.25,100.13888888888889,0
10,4,1,0,10,0.1,0.0,1.0,10,250,200,50,0.8,3,2,1,1035.5103149307904,0.5076388888888889,0.0032096706961233235,0.3230415143717772,103219.71490472915,19377.0158976125,122596.73080234164,9,0,4.5,10,0,10,49.29745032652494,0.4989583333333333,72.8219696969697,908.7121212121215,90.87121212121215,0
