period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7194029850746267,31510.959201388887,62821.91840277776,94332.87760416664,0,0,0.0,1,0,1,48.958333333333336,0.5104166666666667,174.47916666666666,502.08333333333326,502.08333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5000.768390137286,0.5416666666666666,0.006198347107438051,0.6369399739016964,56485.33950617284,56094.020061728406,112579.35956790124,1,0,0.5,2,0,2,47.90375344352617,0.5208333333333333,131.94444444444446,672.2222222222223,336.11111111111114,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3350.6172839506175,0.5694444444444444,-0.03703703703703676,0.5584362139917696,70312.5,46518.055555555555,116830.55555555556,2,0,1.0,3,0,3,49.675925925925924,0.5,112.5,750.0,250.0,3
4,4,1,0,4,0.25,0.0,1.0,4,100,0,100,0.0,2,0,2,2515.362401071551,0.529513888888889,-0.022112382934443175,0.504647863764042,80166.75347222225,39529.68750000003,119696.44097222228,3,0,1.5,4,0,4,49.43201526187998,0.5026041666666667,99.79166666666669,800.8333333333336,200.2083333333334,0
5,4,1,0,5,0.2,0.0,1.0,5,50,0,50,0.0,1,0,1,2016.3544694691489,0.5166666666666667,-0.03005008347245397,0.45577219894793214,86516.44483024691,33889.56404320987,120406.00887345678,4,0,2.0,5,0,5,50.076516416249305,0.49583333333333335,92.01388888888889,831.9444444444443,166.38888888888886,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,150,100,50,0.6666666666666666,2,1,1,1685.8327834857191,0.5027777777777778,-0.006472491909385258,0.4235140895098271,92092.01388888889,29850.34722222223,121942.36111111112,5,0,2.5,6,0,6,49.241504854368934,0.5034722222222222,85.41666666666667,858.3333333333335,143.05555555555557,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,100,100,0.5,3,1,2,1449.1985040302716,0.49702380952380953,-0.01769760912107521,0.3893126861226922,95589.22661675348,26305.55284288196,121894.77945963544,6,0,3.0,7,0,7,49.697860829859046,0.49851190476190477,81.38020833333334,874.4791666666669,124.92559523809527,1
8,4,1,0,8,0.125,0.0,1.0,8,50,0,50,0.0,1,0,1,1273.191021244594,0.4929315476190476,0.0017550702028081844,0.3659710513981097,99074.31520061729,23628.105709876545,122702.42091049383,7,0,3.5,8,0,8,49.09321372854914,0.50390625,77.43055555555556,890.2777777777778,111.28472222222223,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,200,100,100,0.5,3,1,2,1134.1213680757785,0.4837962962962963,-0.00411141946757132,0.3415000554010911,101437.58680555556,21208.50694444445,122646.09375000001,8,0,4.0,9,0,9,49.25030835646007,0.5023148148148149,74.79166666666667,900.8333333333335,100.09259259259261,0
10,4,1,0,10,0.1,0.0,1.0,10,250,100,150,0.4,4,1,3,1030.2120472884217,0.4863425925925926,0.02237442922374444,0.32698034544371646,104082.03125,19445.3125,123527.34375,9,0,4.5,10,0,10,48.37328767123288,0.509375,71.875,912.5,91.25,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,100,0,100,0.0,2,0,2,947.8832355658169,0.48636363636363633,-0.008255082034877459,0.30814949466180236,105273.57313368052,17757.411024305537,123030.98415798605,10,0,5.0,11,0,11,48.82590805902383,0.5028409090909092,70.57291666666666,917.7083333333329,83.42803030303027,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,250,100,150,0.4,4,1,3,869.1699123968666,0.48816287878787884,-0.01916406520985081,0.291035639656233,106730.88480029584,16153.454758382637,122884.33955867848,11,0,5.5,12,0,12,48.911723898716616,0.5026041666666667,68.99038461538461,924.0384615384614,77.00320512820512,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,200,200,0,1.0,2,2,0,804.2598431744316,0.49172008547008544,-0.024138525579447734,0.27631501542725523,107987.9823022959,14770.07954223356,122758.06184452947,12,0,6.0,13,0,13,48.94565855480841,0.5024038461538461,67.63392857142857,929.4642857142856,71.49725274725273,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,500,400,100,0.8,6,4,2,760.0129664186036,0.48946886446886445,-0.021670774199031184,0.26671853790181066,109018.5570987655,13771.103395061744,122789.66049382724,13,0,6.5,14,0,14,48.78358615903232,0.5014880952380952,66.52777777777779,933.8888888888894,66.70634920634924,6
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,650,500,150,0.7692307692307693,8,5,3,713.4183214438472,0.4918650793650794,-0.020103473762010493,0.25740133037694013,110352.10503472226,12745.442708333341,123097.5477430556,14,0,7.0,15,0,15,48.34626755358462,0.5055555555555555,65.10416666666667,939.5833333333337,62.638888888888914,0
16,4,1,0,16,0.0625,0.0,1.0,16,650,500,150,0.7692307692307693,8,5,3,670.9650868611907,0.48993055555555554,-0.02814935064935087,0.24696133694221653,111304.09578046907,11736.232458669745,123040.32823913882,15,0,7.5,16,0,16,48.26461038961038,0.5065104166666667,64.09313725490196,943.6274509803923,58.97671568627452,0
17,4,1,0,17,0.058823529411764705,0.0,1.0,17,650,400,250,0.6153846153846154,9,4,5,641.665719877639,0.4909620098039216,-0.0015502540694172229,0.242131318605761,112482.8800154321,11035.281635802468,123518.16165123458,16,0,8.0,17,0,16,47.62994143484625,0.5110294117647058,62.84722222222222,948.6111111111112,55.80065359477125,0
18,4,1,0,18,0.05555555555555555,0.0,1.0,18,350,300,50,0.8571428571428571,4,3,1,615.2331294778735,0.49366830065359474,-0.029449440217252265,0.23508952269123684,113073.06695329337,10313.259368267167,123386.32632156054,17,0,8.5,18,0,17,47.59722542464068,0.509837962962963,62.22587719298246,951.0964912280706,52.838693957115034,0
19,4,1,0,19,0.05263157894736842,0.0,1.0,19,500,400,100,0.8,6,4,2,585.0741163322343,0.4922027290448343,-0.03999954023516983,0.22684626407157524,113754.562717014,9510.970052083354,123265.53276909736,18,0,9.0,19,0,18,47.55700844434736,0.5104166666666667,61.51041666666668,953.9583333333344,50.20833333333339,0
20,4,1,0,20,0.05,0.0,1.0,20,850,600,250,0.7058823529411765,11,6,5,564.0379701812036,0.49374999999999997,-0.04394944053046013,0.2227534569635423,114610.2804547744,8928.909989921873,123539.19044469627,19,0,9.5,20,0,17,47.11286089238844,0.5135416666666667,60.61507936507935,957.5396825396816,47.876984126984084,0
21,4,0,1,19,0.0,0.05,0.95,20,850,700,150,0.8235294117647058,10,7,3,564.4251160129365,0.49314692982456143,-0.04281722210722427,0.22405404564161846,114847.88851883342,8964.606560216667,123812.49507905009,20,1,10.5,20,0,17,46.84157869316221,0.5161458333333333,60.36706349206349,958.5317460317458,47.92658730158729,0
22,4,1,0,20,0.05,0.0,1.0,20,1000,700,300,0.7,13,7,6,553.806780741843,0.4905701754385965,-0.0008659793814433936,0.22420391373939375,115753.04311539422,8820.964033761631,124574.00714915585,21,0,11.3,20,0,17,46.10137457044672,0.5260416666666667,59.42460317460316,962.3015873015866,48.115079365079325,0
23,4,1,0,21,0.047619047619047616,0.0,1.0,21,1000,600,400,0.6,14,6,8,531.5565588461045,0.49394841269841266,-0.008635917566241602,0.218233736286938,116393.9869217745,8173.997431703383,124567.98435347788,22,0,11.714285714285714,21,0,17,45.936171082760865,0.527281746031746,58.75946969696969,964.9621212121207,45.95057720057717,0
24,4,1,0,22,0.045454545454545456,0.0,1.0,22,850,700,150,0.8235294117647058,10,7,3,514.7158504709209,0.4929202741702741,0.0017603537715793482,0.21510212828515035,117199.90958438355,7664.930227368209,124864.83981175176,23,0,12.136363636363637,22,0,17,45.46577798565638,0.5307765151515151,57.925724637681164,968.2971014492755,44.0135046113307,0
