period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7560975609756099,33368.055555555555,66536.11111111112,99904.16666666669,0,0,0.0,1,0,1,41.666666666666664,0.5833333333333333,170.83333333333334,516.6666666666667,516.6666666666667,0
2,4,1,0,2,0.5,0.0,1.0,2,100,100,0,1.0,1,1,0,5043.401103352495,0.4895833333333333,-0.04658385093167716,0.639360297354135,56252.17013888888,56340.451388888876,112592.62152777775,1,0,0.5,2,0,2,47.70962732919254,0.515625,132.29166666666666,670.8333333333333,335.41666666666663,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,200,200,0,1.0,2,2,0,3369.7621060258425,0.5277777777777778,-0.0146520146520146,0.5785817955629277,71883.68055555555,47846.18055555555,119729.8611111111,2,0,1.0,3,0,3,46.5315934065934,0.5277777777777778,110.41666666666666,758.3333333333333,252.77777777777774,0
4,4,1,0,4,0.25,0.0,1.0,4,100,100,0,1.0,1,1,0,2539.6916120510077,0.5243055555555556,-2.220446049250313e-16,0.5274744117336709,82012.50000000001,40857.29166666667,122869.79166666669,3,0,1.5,4,0,4,46.071244855967066,0.53125,97.5,810.0000000000001,202.50000000000003,7
5,4,1,0,5,0.2,0.0,1.0,5,200,0,200,0.0,4,0,4,2032.190214906264,0.5166666666666667,-0.00592592592592589,0.48130820879358893,88989.25781250001,35168.61979166667,124157.87760416669,4,0,2.0,5,0,5,46.19598765432098,0.53125,89.0625,843.7500000000001,168.75000000000003,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,150,100,50,0.6666666666666666,2,1,1,1700.8065563703783,0.5118055555555555,-0.02004581901489111,0.4411182779891088,93759.96492346938,30693.51261337867,124453.47753684805,5,0,2.5,6,0,6,46.656643757159216,0.5260416666666667,83.48214285714285,866.0714285714283,144.34523809523805,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,350,200,150,0.5714285714285714,5,2,3,1461.1050444985171,0.503968253968254,-0.0013421692811004249,0.41402028132794927,98341.50526258684,27337.45388454863,125678.95914713547,6,0,3.0,7,0,7,45.85596496378938,0.5342261904761905,78.25520833333334,886.979166666667,126.71130952380956,0
8,4,1,0,8,0.125,0.0,1.0,8,450,300,150,0.6666666666666666,6,3,3,1287.2942386831276,0.5059523809523809,-0.01967592592592582,0.38618827160493824,101250.0,24467.708333333336,125717.70833333334,7,0,3.5,8,0,8,46.035879629629626,0.53125,75.0,900.0,112.5,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,300,300,0,1.0,3,3,0,1157.3610698540456,0.5121527777777778,-0.04585052728106365,0.36111652265403055,103228.3203125,22094.48784722222,125322.80815972222,8,0,4.0,9,0,9,46.5187031942534,0.5243055555555556,72.8125,908.75,100.97222222222223,0
10,4,1,0,10,0.1,0.0,1.0,10,200,0,200,0.0,4,0,4,1044.950466953356,0.506712962962963,-0.04403631861328927,0.3398543599232191,105295.30030417819,20005.674644168983,125300.97494834717,9,0,4.5,10,0,10,46.57277479708351,0.5239583333333333,70.54924242424244,917.8030303030307,91.78030303030307,0
