period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7245508982035929,31773.003472222226,63346.00694444447,95119.01041666669,0,0,0.0,1,0,1,47.916666666666664,0.5208333333333333,173.95833333333334,504.16666666666674,504.16666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5000.192893792678,0.6354166666666666,-0.0031055900621117516,0.6338827211815914,56252.17013888888,55854.34027777777,112106.51041666666,1,0,0.5,2,0,2,48.434265010351965,0.515625,132.29166666666666,670.8333333333333,335.41666666666663,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,0,100,0.0,2,0,2,3334.7344717583037,0.5555555555555556,0.007305936073059405,0.5768616503278581,72279.18836805556,47606.38020833333,119885.56857638889,2,0,1.0,3,0,3,46.50114155251141,0.5347222222222222,109.89583333333333,760.4166666666666,253.4722222222222,0
4,4,1,0,4,0.25,0.0,1.0,4,100,100,0,1.0,1,1,0,2506.9368554060516,0.5347222222222222,-0.015495867768595017,0.5141345076341224,81338.88888888889,39982.29166666666,121321.18055555555,3,0,1.5,4,0,4,47.77677341597796,0.5208333333333333,98.33333333333333,806.6666666666666,201.66666666666666,0
5,4,1,0,5,0.2,0.0,1.0,5,50,0,50,0.0,1,0,1,2008.1230473117207,0.5270833333333333,0.0,0.47298121483283834,88696.53018904319,34622.70929783947,123319.23948688267,4,0,2.0,5,0,5,47.12060318768892,0.5270833333333333,89.4097222222222,842.3611111111107,168.47222222222214,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,300,300,0,1.0,3,3,0,1693.1526815420775,0.5194444444444445,-0.035451197053407046,0.43163469768889584,92859.97732426303,30245.223922902485,123105.20124716552,5,0,2.5,6,0,6,48.04040055248618,0.5138888888888888,84.52380952380952,861.9047619047618,143.65079365079364,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,350,300,50,0.8571428571428571,4,3,1,1454.3698479369284,0.5109126984126985,-0.04739336492891,0.3985351141749246,96616.75347222225,26703.298611111128,123320.05208333337,6,0,3.0,7,0,7,48.24249605055292,0.5119047619047619,80.20833333333334,879.166666666667,125.59523809523814,0
8,4,1,0,8,0.125,0.0,1.0,8,300,200,100,0.6666666666666666,4,2,2,1276.4746730450213,0.5,-0.03726708074534146,0.37365894974590624,100003.85802469135,23930.478395061724,123934.33641975308,7,0,3.5,8,0,8,47.84549689440994,0.515625,76.38888888888889,894.4444444444443,111.80555555555554,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,250,200,50,0.8,3,2,1,1152.073732718894,0.4976851851851852,-0.03481822836661541,0.352112676056338,102189.67013888888,21746.006944444438,123935.67708333331,8,0,4.0,9,0,9,47.916666666666664,0.5115740740740741,73.95833333333333,904.1666666666665,100.46296296296295,4
10,4,1,0,10,0.1,0.0,1.0,10,200,100,100,0.5,3,1,2,1046.9647001871538,0.49560185185185185,-0.04162162162162164,0.3300065667038146,103736.67427112033,19721.72721533519,123458.40148645552,9,0,4.5,10,0,10,48.409563409563425,0.5052083333333333,72.25378787878789,910.9848484848487,91.09848484848487,7
