period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.6941176470588236,30217.01388888889,60234.027777777796,90451.04166666669,0,0,0.0,1,0,1,54.166666666666664,0.45833333333333337,177.08333333333334,491.66666666666674,491.66666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5004.944424666746,0.4270833333333333,0.01572327044025168,0.6168884988542733,54863.28125,54517.53472222222,109380.81597222222,1,0,0.5,2,0,2,51.48060796645702,0.484375,134.375,662.5,331.25,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3341.1185456381772,0.4513888888888889,-0.01123595505617958,0.5406537282941777,68758.68055555556,45346.18055555556,114104.86111111112,2,0,1.0,3,0,3,52.633426966292134,0.4722222222222222,114.58333333333334,741.6666666666667,247.22222222222226,0
4,4,1,0,4,0.25,0.0,1.0,4,150,100,50,0.6666666666666666,2,1,1,2508.345350638253,0.49652777777777773,-0.021097046413502074,0.48331532365956575,78012.49999999999,38336.45833333333,116348.95833333331,3,0,1.5,4,0,4,52.960179324894526,0.46875,102.5,789.9999999999999,197.49999999999997,0
5,4,1,0,5,0.2,0.0,1.0,5,50,0,50,0.0,1,0,1,2012.7109667396373,0.50625,0.004033613445378226,0.4451907156914811,85364.82445987656,33362.943672839516,118727.76813271607,4,0,2.0,5,0,5,51.82072829131653,0.47916666666666663,93.40277777777779,826.388888888889,165.2777777777778,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,200,200,0,1.0,2,2,0,1680.884150814221,0.5013888888888889,0.0016317016317015653,0.4101816272464738,90565.65334467121,29246.074263038565,119811.72760770978,5,0,2.5,6,0,6,51.43356643356644,0.48263888888888884,87.20238095238096,851.1904761904764,141.8650793650794,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,250,200,50,0.8,3,2,1,1444.1292077251226,0.503968253968254,-0.004108533767011702,0.37956718861310706,94453.97271050348,25880.748155381956,120334.72086588544,6,0,3.0,7,0,7,51.298806670661065,0.48363095238095233,82.68229166666667,869.2708333333335,124.18154761904763,0
8,4,1,0,8,0.125,0.0,1.0,8,250,100,150,0.4,4,1,3,1267.6516542857926,0.5059523809523809,0.003534031413612526,0.3550168122706546,97739.30469821676,23179.87825788753,120919.18295610428,7,0,3.5,8,0,8,50.91186736474694,0.48697916666666663,78.93518518518519,884.2592592592595,110.53240740740743,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,300,300,0,1.0,3,3,0,1145.4046639231822,0.5104166666666666,0.043209876543209624,0.34362139917695467,101250.00000000001,21394.444444444445,122644.44444444447,8,0,4.0,9,0,9,49.22839506172839,0.5,75.0,900.0000000000001,100.00000000000001,0
10,4,1,0,10,0.1,0.0,1.0,10,350,200,150,0.5714285714285714,5,2,3,1036.0355691541442,0.5087962962962963,0.057605985037406215,0.3271261915203243,103822.95971074379,19512.855831037647,123335.81554178143,9,0,4.5,10,0,10,48.553962316431154,0.50625,72.1590909090909,911.3636363636363,91.13636363636363,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,350,300,50,0.8571428571428571,4,3,1,944.3337965887197,0.5087121212121212,0.0641953293782791,0.31098495587039693,105911.83509355705,17803.225067515417,123715.06016107247,10,0,5.0,11,0,11,48.147318621903686,0.5104166666666667,69.87847222222221,920.4861111111107,83.68055555555553,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,400,200,200,0.5,6,2,4,867.3409852633906,0.5063131313131314,0.06654014262709929,0.29711042261150183,107844.39718934908,16307.573142669287,124151.97033201836,11,0,5.5,12,0,12,47.647803082585696,0.515625,67.78846153846153,928.8461538461536,77.40384615384613,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,500,400,100,0.8,6,4,2,806.050864686725,0.5064102564102564,0.07604227833235488,0.2853855764161106,109445.15306122441,15043.672052154165,124488.82511337858,12,0,6.0,13,0,13,47.21559584393554,0.5192307692307692,66.07142857142856,935.714285714285,71.97802197802193,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,500,400,100,0.8,6,4,2,753.6945696866802,0.5046932234432234,0.06358344932304161,0.2736080929827208,110645.92013888886,13878.645833333316,124524.56597222218,13,0,6.5,14,0,14,47.064142308827854,0.5200892857142857,64.79166666666666,940.833333333333,67.20238095238093,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,350,300,50,0.8571428571428571,4,3,1,704.0671648459229,0.5015873015873016,0.06692350027517913,0.26268789292095307,111948.2760959201,12763.821072048602,124712.09716796869,14,0,7.0,15,0,15,46.75403595670521,0.5236111111111111,63.41145833333333,946.3541666666662,63.09027777777774,0
16,4,1,0,16,0.0625,0.0,1.0,16,400,400,0,1.0,4,4,0,664.5135449023551,0.49835069444444446,0.07419157433651113,0.25408641061734366,113103.74164984611,11831.793661091864,124935.53531093798,15,0,7.5,16,0,15,46.391071888688494,0.5266927083333333,62.19362745098038,951.2254901960775,59.45159313725485,0
17,4,1,0,17,0.058823529411764705,0.0,1.0,17,800,500,300,0.625,11,5,6,633.711146739201,0.49463848039215685,0.06567938539602891,0.24742912985739643,114080.51081318576,11058.818265603539,125139.32907878929,16,0,8.0,17,0,16,46.03399361925531,0.5287990196078431,61.16898148148147,955.3240740740731,56.195533769063125,0
18,4,1,0,18,0.05555555555555555,0.0,1.0,18,400,100,300,0.25,7,1,6,601.3757926258535,0.49489379084967317,0.05675029868578263,0.23874782829860167,114852.89343836563,10213.949965373959,125066.8434037396,17,0,8.5,18,0,17,45.95058339052849,0.5295138888888888,60.36184210526316,958.5526315789472,53.25292397660817,0
19,4,1,0,19,0.05263157894736842,0.0,1.0,19,1000,800,200,0.8,12,8,4,572.893669292144,0.49366471734892786,0.03149678185055005,0.23015554031144342,115400.08680555565,9422.395833333356,124822.482638889,18,0,9.0,19,0,18,46.0302833188783,0.5285087719298245,59.79166666666668,960.8333333333342,50.570175438596536,0
20,4,1,0,20,0.05,0.0,1.0,20,750,600,150,0.8,9,6,3,547.5819639506357,0.49226973684210523,0.03866488376877175,0.22424565516125033,116278.70390054176,8734.424209498624,125013.12811004039,19,0,9.5,20,0,18,45.67561544263869,0.5317708333333333,58.87896825396826,964.4841269841274,48.22420634920637,0
21,4,0,0,20,0.0,0.0,1.0,20,450,300,150,0.6666666666666666,6,3,3,552.5032298394818,0.4924342105263158,0.07775739261817383,0.22712932243534317,116453.39084201383,8895.82080951592,125349.21165152975,20,1,10.5,19,1,19,45.36589862580041,0.5400219298245614,58.69791666666666,965.2083333333328,50.8004385964912,3
22,4,1,0,21,0.047619047619047616,0.0,1.0,21,1050,900,150,0.8571428571428571,12,9,3,529.802473905668,0.4889880952380952,0.09968409968409953,0.22229856379340898,117381.66099773232,8237.818877550999,125619.47987528332,21,0,10.952380952380953,20,1,19,44.90299959049959,0.54375,57.73809523809523,969.0476190476182,48.45238095238091,0
23,4,0,0,21,0.0,0.0,1.0,21,950,700,250,0.7368421052631579,12,7,5,527.4649698248958,0.48839285714285713,0.09816070454368298,0.22226282521586985,117574.01108591579,8203.234441924902,125777.24552784069,22,1,11.952380952380953,20,1,20,44.750750136388426,0.5458333333333334,57.53968253968253,969.8412698412693,48.492063492063465,0
24,4,1,0,22,0.045454545454545456,0.0,1.0,22,600,400,200,0.6666666666666666,8,4,4,505.59286531488397,0.48899711399711404,0.07246672220351313,0.21484555146644888,117952.61295483232,7527.199911042226,125479.81286587456,23,0,12.363636363636363,21,1,21,44.87127932670436,0.5441468253968254,57.149621212121204,971.4015151515143,46.25721500721497,0
25,4,0,0,22,0.0,0.0,1.0,22,300,200,100,0.6666666666666666,4,2,2,504.5655073355905,0.48895202020202017,0.06820839978734705,0.21462861132931838,117998.6118285124,7507.605888429753,125506.21771694215,24,1,13.363636363636363,21,1,21,44.84649122807017,0.5446428571428572,57.10227272727273,971.590909090909,46.26623376623376,0
26,4,1,1,22,0.043478260869565216,0.043478260869565216,0.9565217391304348,23,600,500,100,0.8333333333333334,7,5,2,484.34985397512185,0.48962450592885376,0.06390293225480304,0.20843718695886926,118519.22275388562,6880.953646817875,125400.1764007035,25,0,13.73913043478261,22,1,20,44.776356589147284,0.5449810606060606,56.567028985507235,973.7318840579701,44.260540184453184,0
27,4,0,0,22,0.0,0.0,1.0,22,1150,900,250,0.782608695652174,14,9,5,502.63352094512385,0.4882305194805195,0.08755682923809016,0.21579228605989906,118413.00522985542,7503.669148875122,125916.67437873055,26,1,15.272727272727273,21,1,20,44.445863332684695,0.5491071428571428,56.67613636363637,973.295454545455,46.34740259740262,0
28,4,1,0,23,0.043478260869565216,0.0,1.0,23,1000,800,200,0.8,12,8,4,481.62073967443024,0.48904808959156787,0.07548937269849465,0.20911661793605893,118916.456626759,6854.5263600083845,125770.98298676738,27,0,15.565217391304348,22,1,21,44.41555225359088,0.5492424242424243,56.15942028985506,975.362318840579,44.33465085638995,0
29,4,0,0,23,0.0,0.0,1.0,23,700,500,200,0.7142857142857143,9,5,4,480.7522725030573,0.48830698287220026,0.07596591459281488,0.2095706508290027,119093.21833648396,6850.867070993491,125944.08540747745,28,1,16.565217391304348,22,1,20,44.24686030685473,0.5511363636363636,55.97826086956522,976.0869565217394,44.367588932806335,0
30,4,0,0,23,0.0,0.0,1.0,23,1150,1000,150,0.8695652173913043,13,10,3,483.9640589877871,0.48723649538866926,0.0781883386388369,0.21244801450277565,119402.86720883219,6957.339253833237,126360.20646266543,29,2,17.565217391304348,22,1,21,43.836113685511286,0.5544507575757576,55.661231884057976,977.3550724637682,44.42523056653492,0
31,4,1,0,24,0.041666666666666664,0.0,1.0,24,900,500,400,0.5555555555555556,13,5,8,481.0323992991738,0.4868282004830918,0.11146220022391162,0.21682870779565128,120569.48438102804,6799.565670814021,127369.05005184206,30,0,17.791666666666668,23,1,19,42.65972099463791,0.5620471014492754,54.4704861111111,982.1180555555545,42.70078502415454,0
32,4,0,0,24,0.0,0.0,1.0,24,800,600,200,0.75,10,6,4,481.2038023095894,0.48694142512077293,0.10865146694945205,0.21711731367365675,120612.11480034719,6807.801649305546,127419.91644965274,31,1,18.791666666666668,23,1,19,42.610021208907725,0.5625,54.42708333333333,982.2916666666663,42.708333333333314,0
33,4,0,0,24,0.0,0.0,1.0,24,1100,900,200,0.8181818181818182,13,9,4,480.90454618089535,0.4870546497584541,0.10799770358593852,0.2176179565091965,120740.05126953124,6812.887912326389,127552.93918185763,32,2,19.791666666666668,23,1,20,42.48090001766472,0.5638586956521738,54.296875,982.8124999999999,42.73097826086956,0
34,4,0,0,24,0.0,0.0,1.0,24,950,800,150,0.8421052631578947,11,8,3,484.3392189025053,0.4869791666666667,0.10979898758019901,0.21960072030783748,120825.37992500977,6904.094027295549,127729.47395230531,33,3,20.791666666666668,23,1,20,42.30549914650658,0.5647644927536232,54.21006944444446,983.1597222222232,42.746074879227095,0
35,4,1,0,25,0.04,0.0,1.0,25,950,700,250,0.7368421052631579,12,7,5,464.8283072798884,0.4876388888888889,0.10663058186738827,0.21335908017381222,121360.22222222228,6282.333333333341,127642.55555555562,34,0,20.92,24,1,19,42.21639603067209,0.5659722222222222,53.66666666666667,985.3333333333338,41.05555555555558,0
36,4,0,0,25,0.0,0.0,1.0,25,700,400,300,0.5714285714285714,10,4,6,464.8911138279756,0.4877777777777778,0.10887573964497022,0.2139946255480527,121483.42013888893,6295.31250000001,127778.73263888895,35,1,21.92,24,1,19,42.084037757114665,0.5672743055555556,53.54166666666667,985.8333333333338,41.07638888888891,0
