period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7349397590361445,32300.34722222222,64400.69444444442,96701.04166666664,0,0,0.0,1,0,1,45.833333333333336,0.5416666666666667,172.91666666666666,508.33333333333326,508.33333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5000.762078951379,0.5208333333333334,-0.006172839506172867,0.6429551244366059,56953.125,56561.805555555555,113514.93055555556,1,0,0.5,2,0,2,46.86213991769547,0.53125,131.25,675.0,337.5,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,200,200,0,1.0,2,2,0,3341.2915679061225,0.5277777777777778,-0.02581834946980166,0.5631127747310318,70899.658203125,46779.28602430555,117678.94422743055,2,0,1.0,3,0,3,48.80849469801751,0.5104166666666667,111.71875,753.125,251.04166666666666,0
4,4,1,0,4,0.25,0.0,1.0,4,200,200,0,1.0,2,2,0,2515.903807276716,0.5364583333333334,-0.04292403746097828,0.5047564840903808,80166.75347222223,39538.36805555557,119705.12152777781,3,0,1.5,4,0,4,49.421175858480744,0.5026041666666667,99.79166666666667,800.8333333333335,200.20833333333337,0
5,4,1,0,5,0.2,0.0,1.0,5,100,100,0,1.0,1,1,0,2023.4169383358144,0.5208333333333334,-0.05814536340852117,0.4561261911841751,86372.0703125,33953.34201388889,120325.41232638889,4,0,2.0,5,0,5,50.13836675020885,0.49375,92.1875,831.25,166.25,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,100,0,100,0.0,2,0,2,1689.2325996430695,0.5048611111111111,-0.05284552845528445,0.41722009991184245,91200.08680555555,29611.631944444438,120811.71874999999,5,0,2.5,6,0,6,50.386178861788615,0.4913194444444444,86.45833333333333,854.1666666666665,142.3611111111111,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,150,0,150,0.0,3,0,3,1450.8347525931163,0.5,-0.03682236617797474,0.3871973002143412,95247.93836805558,26237.80381944446,121485.74218750003,6,0,3.0,7,0,7,50.10938743038982,0.49404761904761907,81.77083333333334,872.9166666666669,124.70238095238098,0
8,4,1,0,8,0.125,0.0,1.0,8,300,200,100,0.6666666666666666,4,2,2,1280.802624153151,0.4996279761904762,-0.061813186813186816,0.35941465708614856,97841.67631172838,23463.175154320983,121304.85146604937,7,0,3.5,8,0,8,50.490580847723706,0.48828125,78.81944444444444,884.7222222222222,110.59027777777777,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,400,300,100,0.75,5,3,2,1142.1958463912679,0.5034722222222222,-0.06721472519518135,0.3357837036791839,100221.37586805555,21094.487847222215,121315.86371527777,8,0,4.0,9,0,9,50.5773033969288,0.4872685185185185,76.14583333333333,895.4166666666665,99.49074074074072,0
10,4,1,0,10,0.1,0.0,1.0,10,250,200,50,0.8,3,2,1,1034.424175497462,0.49884259259259256,-0.07142857142857162,0.3161549944830272,102189.67013888888,19141.493055555544,121331.16319444442,9,0,4.5,10,0,10,50.57603686635945,0.4864583333333333,73.95833333333333,904.1666666666665,90.41666666666666,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,300,100,200,0.3333333333333333,5,1,4,944.4052575177008,0.5003787878787879,-0.07569403528229302,0.29737995083660607,103686.35766300152,17384.388261959863,121070.74592496137,10,0,5.0,11,0,11,50.80577265217944,0.48390151515151514,72.30902777777777,910.7638888888886,82.79671717171715,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,400,300,100,0.75,5,3,2,864.563334364283,0.5056818181818182,-0.03399581589958167,0.28305566700419676,105623.150887574,15863.58070348455,121486.73159105855,11,0,5.5,12,0,12,50.32397721989771,0.48958333333333337,70.1923076923077,919.2307692307694,76.60256410256412,2
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,350,300,50,0.8571428571428571,4,3,1,804.6635959318271,0.5042735042735043,-0.010381649199129983,0.27218620766737456,107228.5997732426,14656.590136054414,121885.18990929701,12,0,6.0,13,0,13,49.82058697514996,0.4935897435897436,68.45238095238095,926.190476190476,71.24542124542123,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,250,200,50,0.8,3,2,1,756.7473236667122,0.5005723443223443,0.019457321481733292,0.2645072070964087,108824.08371913583,13670.46682098766,122494.55054012348,13,0,6.5,14,0,14,49.08392874863551,0.49925595238095233,66.73611111111111,933.0555555555558,66.6468253968254,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,550,400,150,0.7272727272727273,7,4,3,707.3580246913577,0.5011904761904762,0.01185185185185178,0.25262786596119924,109863.28125000001,12542.534722222223,122405.81597222223,14,0,7.0,15,0,15,49.04629629629629,0.5,65.625,937.5000000000001,62.50000000000001,0
16,4,1,0,16,0.0625,0.0,1.0,16,450,400,50,0.8888888888888888,5,4,1,664.5901150173612,0.5008680555555556,-0.0027669270833332593,0.24166913273358584,110726.64359861589,11517.566560938096,122244.21015955399,15,0,7.5,16,0,16,49.06846788194445,0.5,64.70588235294117,941.176470588235,58.82352941176469,0
17,4,1,0,17,0.058823529411764705,0.0,1.0,17,900,700,200,0.7777777777777778,11,7,4,629.3059511093066,0.5009191176470588,-0.006739146086831349,0.23391399547602526,111770.35777820645,10667.55026148834,122437.9080396948,16,0,8.0,17,0,17,48.72271521827826,0.5030637254901961,63.59953703703704,945.601851851852,55.623638344226585,0
18,4,1,0,18,0.05555555555555555,0.0,1.0,18,900,800,100,0.8888888888888888,10,8,2,604.9608188748966,0.5,0.02480798771121373,0.23193727508101158,113229.5514004309,10099.888427208376,123329.43982763927,17,0,8.5,18,0,18,47.66705069124424,0.5115740740740741,62.06140350877193,951.7543859649123,52.87524366471735,0
19,4,1,0,19,0.05263157894736842,0.0,1.0,19,600,400,200,0.6666666666666666,8,4,4,573.1830640248514,0.4989035087719298,0.03121628755709649,0.22390268582776585,114102.62586805566,9280.338541666697,123382.96440972236,18,0,9.0,19,0,19,47.455117022823096,0.5142543859649122,61.14583333333335,955.4166666666677,50.285087719298296,0
20,4,1,0,20,0.05,0.0,1.0,20,700,500,200,0.7142857142857143,9,5,4,549.7331313166097,0.49989035087719297,0.01568464730290442,0.21577473069593298,114325.47556059454,8569.700333837223,122895.17589443177,19,0,9.5,20,0,18,47.76927731673583,0.5104166666666667,60.912698412698404,956.3492063492057,47.81746031746029,2
21,4,1,0,21,0.047619047619047616,0.0,1.0,21,500,300,200,0.6,7,3,4,526.076238591027,0.4989087301587301,0.0012419905721623437,0.2088213210595442,114845.72733729344,7883.521651170808,122729.24898846426,20,0,10.0,21,0,20,47.762917407626944,0.5104166666666667,60.36931818181819,958.5227272727277,45.64393939393941,0
22,4,1,0,22,0.045454545454545456,0.0,1.0,22,1000,800,200,0.8,12,8,4,506.2685331301434,0.49864718614718617,-0.0055169105301031696,0.20381341705527636,115495.8418662046,7294.382088846889,122790.2239550515,21,0,10.5,22,0,19,47.52599258700842,0.5123106060606061,59.69202898550725,961.2318840579712,43.69235836627142,0
23,4,1,0,23,0.043478260869565216,0.0,1.0,23,1000,800,200,0.8,12,8,4,483.28332077021895,0.4974472990777339,0.002630301701867843,0.19765504886287166,116218.90974633493,6633.332127700626,122852.24187403556,22,0,11.0,23,0,19,47.29099147761373,0.5153985507246377,58.94097222222223,964.2361111111117,41.923309178743985,0
24,4,1,0,24,0.041666666666666664,0.0,1.0,24,900,400,500,0.4444444444444444,14,4,10,469.7514461065215,0.495282306763285,0.017064723802954207,0.19443887480169303,116765.2812500001,6170.131944444458,122935.41319444455,23,0,11.5,24,0,19,47.02463068345117,0.5169270833333333,58.37500000000001,966.5000000000008,40.270833333333364,7
