period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7091988130563799,30990.12586805556,61780.25173611113,92770.37760416669,0,0,0.0,1,0,1,51.041666666666664,0.48958333333333337,175.52083333333334,497.91666666666674,497.91666666666674,3
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5000.0,0.5208333333333334,0.0,0.6191709844559586,55093.557098765436,54693.557098765436,109787.11419753087,1,0,0.5,2,0,2,51.041666666666664,0.48958333333333337,134.02777777777777,663.8888888888889,331.94444444444446,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3333.5402425493285,0.4791666666666667,0.003714020427112441,0.5514935239977921,69922.41753472222,46017.838541666664,115940.25607638888,2,0,1.0,3,0,3,50.6905756731662,0.4930555555555556,113.02083333333333,747.9166666666666,249.30555555555554,0
4,4,1,0,4,0.25,0.0,1.0,4,100,100,0,1.0,1,1,0,2501.627604166666,0.5034722222222222,0.01302083333333326,0.5003255208333333,80000.00000000001,39226.04166666667,119226.04166666669,3,0,1.5,4,0,4,49.96744791666666,0.5,100.0,800.0000000000001,200.00000000000003,0
5,4,1,0,5,0.2,0.0,1.0,5,200,100,100,0.5,3,1,2,2006.5545070989651,0.5020833333333333,-0.010041841004184038,0.4498747909912313,86083.68296682095,33546.32040895058,119630.00337577154,4,0,2.0,5,0,5,50.90568340306834,0.48958333333333337,92.5347222222222,829.8611111111107,165.97222222222214,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,250,200,50,0.8,3,2,1,1673.0517549077929,0.5159722222222222,-0.004065040650406804,0.4132236262121656,91200.08680555552,29316.493055555526,120516.57986111104,5,0,2.5,6,0,6,50.731707317073166,0.4913194444444444,86.45833333333331,854.1666666666663,142.36111111111106,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,350,300,50,0.8571428571428571,4,3,1,1435.107215366055,0.5099206349206349,0.006798674258519766,0.38722555843183604,95817.09120008678,26101.559787326376,121918.65098741316,6,0,3.0,7,0,7,49.70813503866745,0.5014880952380952,81.11979166666666,875.5208333333331,125.07440476190473,0
8,4,1,0,8,0.125,0.0,1.0,8,350,300,50,0.8571428571428571,4,3,1,1269.6116199789947,0.5029761904761905,0.04317946058091282,0.368646265560166,99590.19204389579,23688.173010973955,123278.36505486975,7,0,3.5,8,0,8,48.52070366528354,0.5104166666666667,76.85185185185186,892.592592592593,111.57407407407412,4
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,350,200,150,0.5714285714285714,5,2,3,1135.0753892463129,0.5023148148148148,0.017457383446293218,0.3430590980906453,101625.3472222222,21270.486111111102,122895.83333333331,8,0,4.0,9,0,9,48.99684226740605,0.5046296296296297,74.58333333333333,901.6666666666664,100.18518518518516,0
10,4,1,0,10,0.1,0.0,1.0,10,300,200,100,0.6666666666666666,4,2,2,1026.6356115328176,0.5076388888888889,-0.005955851728446593,0.32137576314084687,103391.89121326903,19229.159492653802,122621.05070592283,9,0,4.5,10,0,10,49.29022629459947,0.5010416666666666,72.63257575757575,909.4696969696968,90.94696969696967,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,300,100,200,0.3333333333333333,5,1,4,936.1177631561023,0.5071969696969697,-0.011565866923685997,0.3033480996926707,105114.3090518904,17479.87437307098,122594.18342496139,10,0,5.0,11,0,11,49.285703016534136,0.5009469696969697,70.74652777777777,917.0138888888887,83.36489898989898,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,550,400,150,0.7272727272727273,7,4,3,861.0367880703907,0.5052083333333334,-0.015406405364782216,0.28831231823541664,106730.88480029585,15979.843647271528,122710.72844756738,11,0,5.5,12,0,12,49.09960689097005,0.5026041666666667,68.99038461538461,924.0384615384615,77.00320512820512,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,600,500,100,0.8333333333333334,7,5,2,807.0841551610785,0.5045405982905983,-0.040039447731755384,0.2761077372919477,107780.6122448979,14797.604875283429,122578.21712018133,12,0,6.0,13,0,13,49.12126068376069,0.5,67.85714285714285,928.571428571428,71.42857142857139,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,200,100,100,0.5,3,1,2,756.8090027147933,0.5038919413919414,-0.05874340200919459,0.26347002210693427,108629.78395061727,13642.399691358025,122272.1836419753,13,0,6.5,14,0,14,49.30659018673024,0.49702380952380953,66.94444444444444,932.2222222222222,66.58730158730158,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,650,500,150,0.7692307692307693,8,5,3,710.3320741204934,0.5055555555555555,-0.04742057979068259,0.2533681996788557,109802.25457085497,12599.212646484359,122401.46721733933,14,0,7.0,15,0,15,49.04632073724183,0.49930555555555556,65.69010416666666,937.2395833333328,62.48263888888885,0
16,4,1,0,16,0.0625,0.0,1.0,16,600,300,300,0.5,9,3,6,674.0149824321038,0.5032118055555556,-0.07175684485006528,0.24362370005910622,110438.48069252203,11687.438124759687,122125.91881728172,15,0,7.5,16,0,16,49.17372881355932,0.49674479166666663,65.01225490196077,939.9509803921562,58.746936274509764,0
17,4,1,0,17,0.058823529411764705,0.0,1.0,17,300,200,100,0.6666666666666666,4,2,2,638.3042368988848,0.5001531862745098,-0.08008783081012372,0.23373874574210962,111060.09945130313,10778.026406035659,121838.12585733879,16,0,8.0,17,0,16,49.310330713817955,0.4950980392156863,64.35185185185185,942.5925925925924,55.44662309368191,0
18,4,1,1,17,0.05555555555555555,0.05555555555555555,0.9444444444444444,18,350,200,150,0.5714285714285714,5,2,3,604.6910709738373,0.5009531590413944,-0.05769131799701532,0.22626135567287944,112084.51158048626,9955.300669436738,122039.812249923,17,0,8.5,18,0,17,48.952543615871534,0.49884259259259256,63.267543859649116,946.9298245614032,52.60721247563351,0
19,4,1,0,18,0.05555555555555555,0.0,1.0,18,750,600,150,0.8,9,6,3,591.8577162793279,0.5040168845315904,-0.03927535115425118,0.22366535706031893,112552.23361996004,9722.98159048939,122275.21521044943,18,0,9.333333333333334,18,0,18,48.733726215237645,0.5040509259259259,62.77412280701755,948.9035087719302,52.716861598440566,0
20,4,1,0,19,0.05263157894736842,0.0,1.0,19,700,500,200,0.7142857142857143,9,5,4,563.4749865519095,0.5036549707602339,-0.02576370997423627,0.21777546777546794,113605.55555555566,9002.7777777778,122608.33333333346,19,0,9.789473684210526,19,0,19,48.23717948717949,0.5087719298245614,61.66666666666668,953.3333333333343,50.175438596491276,0
21,4,1,0,20,0.05,0.0,1.0,20,500,300,200,0.6,7,3,4,540.9889208825158,0.502796052631579,-0.05043668122270728,0.20997705573236616,113804.25347222216,8313.368055555547,122117.62152777771,20,0,10.25,20,0,19,48.553493449781676,0.5046875,61.45833333333333,954.1666666666661,47.7083333333333,1
