period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7507598784194528,33099.500868055555,65999.0017361111,99098.50260416666,0,0,0.0,1,0,1,42.708333333333336,0.5729166666666667,171.35416666666666,514.5833333333333,514.5833333333333,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5015.495801891806,0.4895833333333333,-0.027835051546391654,0.6418246606642547,56718.99112654321,56494.7723765432,113213.7635030864,1,0,0.5,2,0,2,47.13487972508591,0.5260416666666667,131.59722222222223,673.6111111111111,336.80555555555554,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,150,100,50,0.6666666666666666,2,1,1,3351.8002378121287,0.47222222222222227,-0.036781609195402076,0.5690995719938626,71292.45334201389,47191.61241319444,118484.06575520833,2,0,1.0,3,0,3,47.91522988505747,0.5173611111111112,111.19791666666666,755.2083333333333,251.7361111111111,0
4,4,1,0,4,0.25,0.0,1.0,4,150,100,50,0.6666666666666666,2,1,1,2516.8460898279145,0.4913194444444444,-0.03756476683937837,0.5113171529860921,80835.50347222222,39890.10416666666,120725.60763888888,3,0,1.5,4,0,4,48.35924006908463,0.5130208333333333,98.95833333333333,804.1666666666666,201.04166666666666,0
5,4,1,0,5,0.2,0.0,1.0,5,50,0,50,0.0,1,0,1,2019.2358271433354,0.4916666666666667,-0.04592346089850263,0.46142993616469374,87095.14853395059,34173.12885802467,121268.27739197525,4,0,2.0,5,0,5,49.18191902384913,0.5041666666666667,91.31944444444443,834.722222222222,166.9444444444444,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,300,300,0,1.0,3,3,0,1693.1618969560373,0.5,-0.00642791551882449,0.43589912666314995,93373.7244897959,30419.366496598646,123793.09098639456,5,0,2.5,6,0,6,47.34418044077137,0.5208333333333333,83.92857142857143,864.2857142857142,144.04761904761904,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,400,300,100,0.75,5,3,2,1454.1572036442421,0.5009920634920635,-0.0013485040033713869,0.40472848278768325,97419.73876953126,26932.722981770832,124352.4617513021,6,0,3.0,7,0,7,47.20317109144542,0.5223214285714286,79.296875,882.8125000000001,126.11607142857144,0
8,4,1,0,8,0.125,0.0,1.0,8,300,300,0,1.0,3,3,0,1280.6938416378925,0.5014880952380952,0.021968139773895334,0.3857941510568635,101458.44050068586,24387.439986282578,125845.88048696844,7,0,3.5,8,0,8,45.9232613908873,0.5338541666666667,74.76851851851852,900.9259259259259,112.61574074074073,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,350,300,50,0.8571428571428571,4,3,1,1138.5658722617613,0.5063657407407408,0.00812141515659115,0.3606831685066564,103987.00086805556,21879.210069444453,125866.21093750001,8,0,4.0,9,0,9,46.01749276686462,0.5335648148148149,71.97916666666667,912.0833333333335,101.34259259259261,0
10,4,1,0,10,0.1,0.0,1.0,10,450,400,50,0.8888888888888888,5,4,1,1027.856085744764,0.5011574074074074,0.009486652977412469,0.34145014581016386,106340.840937787,19860.61610422407,126201.45704201107,9,0,4.5,10,0,10,45.711841204654334,0.5364583333333333,69.4128787878788,922.3484848484852,92.23484848484853,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,350,200,150,0.5714285714285714,5,2,3,937.8754933468963,0.49621212121212116,0.026012735401707232,0.3260696663397758,108565.05594135802,18164.101080246906,126729.15702160493,10,0,5.0,11,0,11,45.16269249875807,0.5416666666666667,67.01388888888889,931.9444444444443,84.72222222222221,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,600,400,200,0.6666666666666666,8,4,4,863.767451489912,0.4970012626262626,0.040998977156495364,0.3123834692009756,110465.06461620647,16683.225468441826,127148.2900846483,11,0,5.5,12,0,12,44.68405500625072,0.5460069444444444,64.98397435897436,940.0641025641028,78.33867521367523,0
