period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.6599423631123918,28451.063368055555,56702.126736111095,85153.19010416666,0,0,0.0,1,0,1,61.458333333333336,0.38541666666666663,180.72916666666666,477.08333333333326,477.08333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5039.589916690606,0.4791666666666667,0.044491525423728806,0.606807765479073,53719.135802469136,53744.483024691355,107463.61882716049,1,0,0.5,2,0,2,53.51783192090396,0.45833333333333337,136.11111111111111,655.5555555555555,327.77777777777777,4
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3378.107826315718,0.4861111111111111,0.059341678256838115,0.5609375351318711,70117.32313368055,46772.775607638876,116890.09874131942,2,0,1.0,3,0,3,49.50886648122391,0.4965277777777778,112.76041666666666,748.9583333333333,249.65277777777774,0
4,4,1,0,4,0.25,0.0,1.0,4,100,100,0,1.0,1,1,0,2552.175417762696,0.4600694444444444,0.011829652996845352,0.496343317442193,78507.03125,39272.743055555555,117779.77430555556,3,0,1.5,4,0,4,51.31002453557659,0.4765625,101.875,792.5,198.125,0
5,4,1,0,5,0.2,0.0,1.0,5,300,200,100,0.6666666666666666,4,2,2,2058.027777062022,0.46875,-0.018274111675127047,0.44552909019914094,84220.92013888888,33665.798611111095,117886.71874999997,4,0,2.0,5,0,5,52.559221658206425,0.4625,94.79166666666666,820.8333333333331,164.16666666666663,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,150,100,50,0.6666666666666666,2,1,1,1728.1934972431445,0.49722222222222223,0.0032725572697520633,0.41769558085910563,90059.70096371879,29928.11791383218,119987.81887755096,5,0,2.5,6,0,6,51.124941561477335,0.4756944444444444,87.79761904761904,848.8095238095235,141.46825396825392,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,200,0,1.0,2,2,0,1488.5233805406917,0.4910714285714286,0.012347796261361843,0.38869591723836866,94114.71896701386,26618.39192708332,120733.11089409719,6,0,3.0,7,0,7,50.782813125250094,0.47916666666666663,83.07291666666666,867.708333333333,123.95833333333329,0
8,4,1,0,8,0.125,0.0,1.0,8,200,200,0,1.0,2,2,0,1331.9667614450393,0.5003720238095238,0.05927230046948351,0.37827856025039125,98457.03125,24628.29861111111,123085.32986111111,7,0,3.5,8,0,8,48.57198748043818,0.49609375,78.125,887.5,110.9375,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,450,300,150,0.6666666666666666,6,3,3,1184.6721963340121,0.5,0.04837630590293851,0.354744420511114,101156.27170138889,22167.404513888898,123323.67621527778,8,0,4.0,9,0,9,48.46138258452988,0.49884259259259256,75.10416666666667,899.5833333333335,99.95370370370372,0
10,4,1,0,10,0.1,0.0,1.0,10,350,200,150,0.5714285714285714,5,2,3,1069.1494528166781,0.49189814814814814,0.029804085035431305,0.33353570056010556,103219.71490472915,20071.460342056944,123291.1752467861,9,0,4.5,10,0,10,48.53324301792413,0.4989583333333333,72.8219696969697,908.7121212121215,90.87121212121215,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,500,400,100,0.8,6,4,2,976.6819232327491,0.49583333333333335,0.02642626109696522,0.31700167582075217,105193.9260223765,18348.20119598764,123542.12721836414,10,0,5.0,11,0,11,48.26047186474893,0.5018939393939394,70.65972222222221,917.3611111111107,83.39646464646461,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,500,300,200,0.6,7,3,4,900.0892784676571,0.4990530303030303,0.028528528528528607,0.30275730275730267,106953.12499999999,16853.47222222222,123806.5972222222,11,0,5.5,12,0,12,47.935435435435444,0.5052083333333333,68.75,924.9999999999999,77.08333333333333,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,450,300,150,0.6666666666666666,6,3,3,843.829719387755,0.500534188034188,0.05151098901098905,0.2953404017857143,108888.8888888889,15776.736111111122,124665.62500000003,12,0,6.0,13,0,13,46.97730654761905,0.5128205128205128,66.66666666666667,933.3333333333336,71.79487179487181,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,150,0,150,0.0,3,0,3,766.2838313602668,0.501717032967033,0.025729532844860792,0.27293298449611186,109733.11149691354,14017.34182098765,123750.45331790119,13,0,6.5,14,0,14,47.81475442237376,0.5096726190476191,65.76388888888889,936.9444444444441,66.92460317460315,7
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,600,400,200,0.6666666666666666,8,4,4,717.2020250079374,0.5041666666666667,0.023585774829555817,0.2621047400483553,110964.66064453125,12916.815863715276,123881.47650824653,14,0,7.0,15,0,15,47.55965542657085,0.5125,64.453125,942.1875,62.8125,0
16,4,0,0,15,0.0,0.0,1.0,15,500,300,200,0.6,7,3,4,718.1312068922934,0.5041666666666667,0.025915700349714577,0.26380032772453227,111210.15760633687,12972.696940104184,124182.85454644106,15,1,8.0,15,0,15,47.25865083747469,0.5152777777777777,64.19270833333334,943.2291666666673,62.881944444444485,0
17,4,1,0,16,0.0625,0.0,1.0,16,300,200,100,0.6666666666666666,4,2,2,679.182771212203,0.5016493055555555,0.04803345388788416,0.256499171449994,112521.63380670903,12084.551014033077,124606.1848207421,16,0,8.4375,16,0,15,46.69659002841643,0.5201822916666667,62.80637254901961,948.7745098039221,59.29840686274513,0
18,4,1,0,17,0.058823529411764705,0.0,1.0,17,450,200,250,0.4444444444444444,7,2,5,642.9932701479204,0.500765931372549,0.03450446326390488,0.2466407021313664,113252.74348422488,11164.150377229058,124416.89386145394,17,0,8.882352941176471,17,0,16,46.73617866407263,0.5196078431372548,62.037037037037024,951.851851851851,55.991285403050064,0
