period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7194029850746267,31510.959201388887,62821.91840277776,94332.87760416664,0,0,0.0,1,0,1,48.958333333333336,0.5104166666666667,174.47916666666666,502.08333333333326,502.08333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5004.743452980786,0.4895833333333333,0.015400410677618215,0.6465013425999052,57187.7411265432,56841.99459876542,114029.73572530862,1,0,0.5,2,0,2,46.27395619438741,0.5364583333333333,130.90277777777777,676.3888888888888,338.1944444444444,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3348.637630588699,0.47222222222222227,-0.01844167819271547,0.5643508174628507,70899.658203125,46883.452690972226,117783.11089409722,2,0,1.0,3,0,3,48.67018211157215,0.5104166666666667,111.71875,753.125,251.04166666666666,0
4,4,1,0,4,0.25,0.0,1.0,4,50,0,50,0.0,1,0,1,2518.3048071219146,0.4670138888888889,0.006449948400412797,0.5180971036308143,81507.03125,40251.90972222222,121758.94097222222,3,0,1.5,4,0,4,47.286721706226345,0.5234375,98.125,807.5,201.875,0
5,4,1,0,5,0.2,0.0,1.0,5,200,100,100,0.5,3,1,2,2030.3952872453651,0.47500000000000003,-0.025870646766169125,0.469091324984274,87675.78125,34603.29861111111,122279.07986111111,4,0,2.0,5,0,5,48.11359867330017,0.5125,90.625,837.5,167.5,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,250,200,50,0.8,3,2,1,1707.4951170585268,0.4701388888888889,-0.052552552552552756,0.4300026970184038,92219.78635204081,30292.966978458044,122512.75333049886,5,0,2.5,6,0,6,48.6024486024486,0.5052083333333333,85.26785714285714,858.9285714285713,143.1547619047619,5
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,450,300,150,0.6666666666666666,6,3,3,1475.7369614512472,0.4712301587301588,-0.07619047619047614,0.3973137973137973,95703.12500000001,26846.52777777778,122549.6527777778,6,0,3.0,7,0,7,48.96825396825396,0.5,81.25,875.0000000000001,125.00000000000001,0
8,4,1,0,8,0.125,0.0,1.0,8,250,100,150,0.4,4,1,3,1304.724143753489,0.4661458333333333,-0.03677996886351842,0.37807570300946963,99486.9095078875,24360.59456447186,123847.50407235936,7,0,3.5,8,0,8,47.86801591420169,0.5091145833333333,76.96759259259258,892.1296296296293,111.51620370370367,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,300,200,100,0.6666666666666666,4,2,2,1165.3761756017486,0.4803240740740741,-0.01943932883159416,0.3575137081083331,102378.125,22061.805555555555,124439.93055555556,8,0,4.0,9,0,9,47.38336402701043,0.5138888888888888,73.75,905.0,100.55555555555556,0
10,4,1,0,10,0.1,0.0,1.0,10,400,300,100,0.75,5,3,2,1052.3894177982263,0.48819444444444443,-0.029631164525486975,0.3363464457148503,104427.96214990811,19979.77645775939,124407.7386076675,9,0,4.5,10,0,10,47.44871529216743,0.5135416666666667,71.49621212121211,914.015151515151,91.4015151515151,0
