period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.6744186046511628,29201.388888888887,58202.77777777776,87404.16666666664,0,0,0.0,1,0,1,58.333333333333336,0.41666666666666663,179.16666666666666,483.33333333333326,483.33333333333326,7
2,4,1,0,2,0.5,0.0,1.0,2,100,100,0,1.0,1,1,0,5016.155124653738,0.5104166666666666,0.028421052631578902,0.612512515221215,54404.1763117284,54179.957561728384,108584.13387345678,1,0,0.5,2,0,2,52.33771929824562,0.47395833333333337,135.06944444444443,659.7222222222222,329.8611111111111,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,0,100,0.0,2,0,2,3343.614579173789,0.5555555555555556,0.011220196353436407,0.5430517528361984,68951.95855034722,45509.75477430555,114461.71332465277,2,0,1.0,3,0,3,52.23965638148668,0.4756944444444444,114.32291666666666,742.7083333333333,247.56944444444443,0
4,4,1,0,4,0.25,0.0,1.0,4,150,100,50,0.6666666666666666,2,1,1,2523.4834941490235,0.5260416666666666,0.04032258064516148,0.5062771686591256,80166.75347222225,39659.89583333336,119826.6493055556,3,0,1.5,4,0,4,49.269424210891444,0.5026041666666667,99.79166666666669,800.8333333333336,200.2083333333334,0
5,4,1,0,5,0.2,0.0,1.0,5,200,200,0,1.0,2,2,0,2032.5244312012321,0.5104166666666666,0.0020100502512563345,0.4544633278753316,85939.67013888889,33934.89583333333,119874.56597222222,4,0,2.0,5,0,5,50.57579564489112,0.48750000000000004,92.70833333333333,829.1666666666666,165.83333333333331,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,400,400,0,1.0,4,4,0,1701.8722106051625,0.5097222222222222,-0.013035381750465369,0.4173083913675673,90819.16099773243,29712.521258503417,120531.68225623584,5,0,2.5,6,0,6,50.638675512104285,0.48611111111111116,86.90476190476191,852.3809523809525,142.06349206349208,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,100,100,0,1.0,1,1,0,1462.363026687166,0.5049603174603174,-0.00957510472770795,0.386036116523579,94680.48095703126,26291.44694010417,120971.92789713544,6,0,3.0,7,0,7,50.60405445840813,0.4866071428571429,82.421875,870.3125000000001,124.33035714285715,0
8,4,1,0,8,0.125,0.0,1.0,8,300,200,100,0.6666666666666666,4,2,2,1279.9599060543826,0.49702380952380953,-0.0023510971786833146,0.3613338141870336,98149.11265432095,23525.38580246912,121674.49845679008,7,0,3.5,8,0,8,50.11755485893417,0.4921875,78.47222222222221,886.1111111111109,110.76388888888886,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,450,300,150,0.6666666666666666,6,3,3,1145.2461617322501,0.49652777777777773,0.021584952204748653,0.3448498888112988,101437.58680555556,21434.201388888898,122871.78819444447,8,0,4.0,9,0,9,48.99976873265496,0.5023148148148149,74.79166666666667,900.8333333333335,100.09259259259261,0
10,4,1,0,10,0.1,0.0,1.0,10,350,300,50,0.8571428571428571,4,3,1,1036.0355691541442,0.4935185185185185,0.034746467165419626,0.3271261915203243,103822.95971074379,19512.855831037647,123335.81554178143,9,0,4.5,10,0,10,48.55396231643114,0.50625,72.1590909090909,911.3636363636363,91.13636363636363,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,450,300,150,0.6666666666666666,6,3,3,945.8689328276737,0.4920454545454545,0.020629899601155133,0.30798983477787806,105353.25038580247,17730.073302469144,123083.32368827162,10,0,5.0,11,0,11,48.77710539586485,0.5037878787878788,70.48611111111111,918.0555555555557,83.45959595959597,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,350,200,150,0.5714285714285714,5,2,3,868.7251095372196,0.4914772727272727,0.028508771929824483,0.29309323789059466,107101.41354372125,16208.33744247206,123309.7509861933,11,0,5.5,12,0,12,48.48655355493998,0.5069444444444444,68.58974358974359,925.6410256410257,77.13675213675215,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,350,100,250,0.2857142857142857,6,1,5,815.9155897558619,0.500267094017094,-0.006207049434715062,0.2803195145002813,107987.98230229592,15021.815653344669,123009.79795564059,12,0,6.0,13,0,13,48.67481855053901,0.5024038461538461,67.63392857142857,929.4642857142857,71.49725274725274,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,300,200,100,0.6666666666666666,4,2,2,763.024323229464,0.49874084249084244,-0.02793355879960635,0.25902463546456983,107403.25038580244,13590.258487654315,120993.50887345675,13,0,6.5,14,0,14,50.58185995405054,0.48288690476190477,68.26388888888889,926.9444444444442,66.21031746031744,8
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,350,200,150,0.5714285714285714,5,2,3,720.617168602489,0.4990079365079365,0.0,0.25158388868753556,108767.39501953125,12675.93044704861,121443.32546657986,14,0,7.0,15,0,15,49.99185743532478,0.48750000000000004,66.796875,932.8125,62.1875,0
16,4,1,0,16,0.0625,0.0,1.0,16,550,300,250,0.5454545454545454,8,3,5,685.207343634826,0.5016493055555555,0.03080112300861826,0.24589118264083878,110093.18080786243,11887.331194732811,121980.51200259523,15,0,7.5,16,0,15,49.30356054670497,0.49283854166666663,65.37990196078432,938.4803921568633,58.65502450980396,0
17,4,1,0,17,0.058823529411764705,0.0,1.0,17,550,400,150,0.7272727272727273,7,4,3,645.9946078548329,0.5009191176470588,0.04054405267261574,0.2370974803964495,111169.22260802472,10962.943672839514,122132.16628086423,16,0,8.0,17,0,16,49.005891016200295,0.4963235294117647,64.23611111111111,943.0555555555558,55.47385620915034,0
18,4,1,0,18,0.05555555555555555,0.0,1.0,18,850,700,150,0.8235294117647058,10,7,3,622.8616507075898,0.5036083877995643,0.012487435243176748,0.23127963619297315,111721.4010560941,10317.395256232676,122038.79631232677,17,0,8.5,18,0,17,48.93006263048018,0.49479166666666663,63.65131578947368,945.3947368421045,52.52192982456136,0
19,4,1,1,18,0.05263157894736842,0.05263157894736842,0.9473684210526316,19,450,200,250,0.4444444444444444,7,2,5,592.8942914649621,0.5028021442495126,0.006476309428812943,0.22318130028594232,112367.626953125,9524.424913194443,121892.05186631944,18,0,9.0,19,0,16,48.91530249761956,0.4950657894736842,62.96875,948.125,49.901315789473685,0
20,4,1,0,19,0.05263157894736842,0.0,1.0,19,900,700,200,0.7777777777777778,11,7,4,580.7693730721494,0.5023148148148148,0.011082762840419758,0.2204602474467883,112763.02625868052,9297.862413194436,122060.88867187496,19,0,9.894736842105264,19,0,18,48.76183556335455,0.4994517543859649,62.55208333333333,949.7916666666663,49.98903508771928,0
21,4,1,0,20,0.05,0.0,1.0,20,600,400,200,0.6666666666666666,8,4,4,557.3597272440351,0.502796052631579,0.027303931766174516,0.2158926840340109,113709.61376448722,8675.431862559826,122385.04562704705,20,0,10.35,20,0,18,48.26771721794604,0.5036458333333333,61.55753968253968,953.7698412698408,47.688492063492035,0
22,4,1,0,21,0.047619047619047616,0.0,1.0,21,950,700,250,0.7368421052631579,12,7,5,542.3269036154489,0.5023809523809524,0.04678164488478642,0.21527187915276763,114845.72733729343,8256.785540059696,123102.51287735312,21,0,10.80952380952381,21,0,18,47.37350161364685,0.5104166666666667,60.36931818181819,958.5227272727276,45.64393939393941,0
23,4,1,0,22,0.045454545454545456,0.0,1.0,22,1050,800,250,0.7619047619047619,13,8,5,527.128190084238,0.5020743145743146,0.07161186574058243,0.21382894672577407,115844.37683784921,7812.967338794376,123657.34417664359,22,0,11.272727272727273,22,0,18,46.64330071509222,0.5160984848484849,59.32971014492754,962.68115942029,43.75823451910409,0
24,4,1,0,23,0.043478260869565216,0.0,1.0,23,800,500,300,0.625,11,5,6,505.63712847189447,0.5007411067193676,0.08325325208015943,0.20889908091656215,116679.72140842011,7199.51985677083,123879.24126519094,23,0,11.73913043478261,23,0,18,46.25056154537287,0.5203804347826086,58.463541666666664,966.145833333333,42.006340579710134,0
25,4,1,1,23,0.041666666666666664,0.041666666666666664,0.9583333333333334,24,650,400,250,0.6153846153846154,9,4,5,487.5964754058601,0.5027551328502415,0.0772866815860449,0.20362673800378428,117168.33680555547,6626.1736111111,123794.51041666657,24,0,12.208333333333334,24,0,17,46.15646697653068,0.5212673611111112,57.95833333333333,968.166666666666,40.34027777777775,0
26,4,1,0,24,0.041666666666666664,0.0,1.0,24,1000,700,300,0.7,13,7,6,479.78376043055084,0.5021135265700484,0.06696172797066557,0.2019813254837151,117531.6805555555,6477.958333333322,124009.63888888883,25,0,12.666666666666666,24,0,19,45.952575340896075,0.5251736111111112,57.58333333333333,969.6666666666662,40.40277777777776,0
27,4,1,0,25,0.04,0.0,1.0,25,650,300,350,0.46153846153846156,10,3,7,461.0626492436005,0.5015277777777778,0.07237467018469679,0.196340161868904,118048.1591058514,5885.519395134779,123933.67850098618,26,0,13.12,25,0,15,45.84982409850484,0.5266666666666666,57.05128205128205,971.7948717948717,38.87179487179487,0
