period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.689149560117302,29961.48003472222,59722.96006944442,89684.44010416664,0,0,0.0,1,0,1,55.208333333333336,0.44791666666666663,177.60416666666666,489.58333333333326,489.58333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,100,100,0,1.0,1,1,0,5000.204581721306,0.53125,-0.0031982942430701655,0.5936951769183019,53038.43557098765,52640.60570987653,105679.04128086418,1,0,0.5,2,0,2,55.72583511016347,0.44270833333333337,137.15277777777777,651.3888888888888,325.6944444444444,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,150,100,50,0.6666666666666666,2,1,1,3356.5583095983498,0.5347222222222222,0.0373482726423906,0.5471649847153475,69145.5078125,45818.18576388889,114963.69357638889,2,0,1.0,3,0,3,51.6514939309057,0.47916666666666663,114.0625,743.75,247.91666666666666,0
4,4,1,0,4,0.25,0.0,1.0,4,100,0,100,0.0,2,0,2,2530.105547467003,0.5121527777777778,0.05344108446298268,0.5044430810854169,79833.42013888888,39597.39583333333,119430.8159722222,3,0,1.5,4,0,4,49.65893291623219,0.49739583333333337,100.20833333333333,799.1666666666665,199.79166666666663,0
5,4,1,0,5,0.2,0.0,1.0,5,50,0,50,0.0,1,0,1,2027.746224439187,0.5145833333333333,0.042035029190992335,0.4595969230817742,86660.93991126542,34145.27874228395,120806.21865354937,4,0,2.0,5,0,5,49.63076869613567,0.4979166666666667,91.84027777777777,832.6388888888888,166.52777777777777,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,50,0,50,0.0,1,0,1,1697.9995549450975,0.5083333333333333,0.05493998153277935,0.4286558317029231,92347.64739229022,30161.252834467097,122508.90022675732,5,0,2.5,6,0,6,48.63227146814404,0.5069444444444444,85.1190476190476,859.5238095238092,143.2539682539682,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,0,0,0,0,0,0,0,1463.9123279997198,0.5128968253968255,0.06762468300929836,0.40293352350480877,96845.83875868053,26954.763454861095,123800.60221354163,6,0,3.0,7,0,7,47.73422090729782,0.5148809523809523,79.94791666666666,880.2083333333331,125.74404761904759,0
8,4,1,0,8,0.125,0.0,1.0,8,0,0,0,0,0,0,0,1289.9120435163513,0.5130208333333334,0.0807305110996388,0.38145948523529344,100522.1461334019,24332.945387517128,124855.09152091903,7,0,3.5,8,0,8,46.89167096885219,0.5221354166666667,75.81018518518518,896.7592592592589,112.09490740740736,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,350,300,50,0.8571428571428571,4,3,1,1145.4176575139095,0.5133101851851852,0.05099179032175827,0.3560435200745804,103039.08420138888,21804.557291666664,124843.64149305553,8,0,4.0,9,0,9,47.02223879455407,0.5219907407407407,73.02083333333333,907.9166666666665,100.87962962962962,0
10,4,1,0,10,0.1,0.0,1.0,10,150,100,50,0.6666666666666666,2,1,1,1036.0604249755515,0.5122685185185185,0.021390153082333274,0.3334431487571117,104774.46697084485,19710.535755280085,124485.00272612493,9,0,4.5,10,0,10,47.403806371534955,0.5177083333333333,71.11742424242425,915.5303030303033,91.55303030303034,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,400,300,100,0.75,5,3,2,947.8565321722175,0.5075757575757576,0.03031440958590803,0.3183028934646426,106872.84493152007,18060.024836033954,124932.86976755402,10,0,5.0,11,0,11,46.925851170359245,0.521780303030303,68.83680555555556,924.6527777777778,84.05934343434343,0
12,4,0,0,11,0.0,0.0,1.0,11,200,100,100,0.5,3,1,2,945.5401347293237,0.5079545454545454,0.026208026208026203,0.31804531804531805,106953.12500000001,18025.694444444445,124978.81944444447,11,1,6.0,11,0,11,46.884384384384376,0.5227272727272727,68.75,925.0000000000001,84.09090909090911,0
13,4,1,0,12,0.08333333333333333,0.0,1.0,12,250,200,50,0.8,3,2,1,869.0393526183044,0.5044191919191919,0.026077487391104714,0.3022926360543099,108589.94904667985,16473.787804076273,125063.73685075612,12,0,6.416666666666667,12,0,12,46.737448418156795,0.5243055555555556,66.98717948717949,932.0512820512823,77.6709401709402,0
14,4,1,0,13,0.07692307692307693,0.0,1.0,13,400,300,100,0.75,5,3,2,804.7706617541401,0.500801282051282,0.012315511680187852,0.2865857514934426,109723.81660997731,15060.501700680261,124784.31831065757,13,0,6.846153846153846,13,0,13,46.923972892842016,0.5224358974358974,65.77380952380952,936.9047619047617,72.06959706959705,0
15,4,1,0,14,0.07142857142857142,0.0,1.0,14,550,300,250,0.5454545454545454,8,3,5,749.4713759887229,0.49954212454212454,0.0018963337547410752,0.2731944047958892,110842.01388888885,13814.583333333325,124656.59722222218,14,0,7.285714285714286,14,0,14,46.939528023598825,0.5223214285714286,64.58333333333333,941.6666666666663,67.26190476190473,0
