period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.6793002915451896,29453.667534722226,58707.33506944446,88161.00260416669,0,0,0.0,1,0,1,57.291666666666664,0.42708333333333337,178.64583333333334,485.41666666666674,485.41666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5016.155124653738,0.5104166666666666,0.028421052631578902,0.612512515221215,54404.1763117284,54179.957561728384,108584.13387345678,1,0,0.5,2,0,2,52.33771929824562,0.47395833333333337,135.06944444444443,659.7222222222222,329.8611111111111,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,0,0,0,0,0,0,0,3346.6265496388883,0.4930555555555556,0.011251758087201136,0.5395581580030043,68565.673828125,45292.74088541667,113858.41471354167,2,0,1.0,3,0,3,52.878867791842474,0.46875,114.84375,740.625,246.875,0
4,4,1,0,4,0.25,0.0,1.0,4,150,100,50,0.6666666666666666,2,1,1,2515.8199795051128,0.48090277777777773,-0.001319957761351409,0.48326197172238156,77848.00347222222,38370.31249999999,116218.31597222222,3,0,1.5,4,0,4,53.07330165434706,0.46614583333333337,102.70833333333333,789.1666666666665,197.29166666666663,0
5,4,1,0,5,0.2,0.0,1.0,5,0,0,0,0,0,0,0,2016.209228677888,0.4916666666666667,-0.01219305673158333,0.43530952450979626,84078.47463348765,32903.959297839494,116982.43393132715,4,0,2.0,5,0,5,53.62598786339261,0.4604166666666667,94.96527777777777,820.1388888888888,164.02777777777777,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,200,100,100,0.5,3,1,2,1684.8261302142735,0.48819444444444443,0.005747126436781436,0.4023761228629382,89429.2534722222,28934.548611111095,118363.8020833333,5,0,2.5,6,0,6,52.91461412151066,0.46701388888888884,88.54166666666666,845.8333333333331,140.9722222222222,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,100,100,0.5,3,1,2,1447.9676668679522,0.4851190476190476,0.015128072889805777,0.37484770441347925,93663.330078125,25724.29470486111,119387.62478298611,6,0,3.0,7,0,7,52.25882470918572,0.4732142857142857,83.59375,865.625,123.66071428571429,0
8,4,1,0,8,0.125,0.0,1.0,8,300,300,0,1.0,3,3,0,1274.4148098069934,0.49553571428571425,0.034233997901363944,0.3540866803924387,97330.35408093275,23207.84893689984,120538.2030178326,7,0,3.5,8,0,8,51.2843214410633,0.48177083333333337,79.39814814814814,882.4074074074072,110.3009259259259,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,200,100,100,0.5,3,1,2,1137.8651557175617,0.5023148148148148,0.047567343984282306,0.3345105635618387,100221.37586805559,21007.682291666682,121229.05815972228,8,0,4.0,9,0,9,50.674247712114166,0.4872685185185185,76.14583333333334,895.416666666667,99.49074074074078,0
10,4,1,0,10,0.1,0.0,1.0,10,250,0,250,0.0,5,0,5,1052.2750896483958,0.5011574074074074,-0.007867059318468428,0.3162146508336582,101335.2452077594,19326.510847107438,120661.75605486684,9,0,4.5,10,0,10,51.2191487869864,0.4760416666666667,74.90530303030303,900.3787878787879,90.03787878787878,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,250,200,50,0.8,3,2,1,961.7663151513719,0.49924242424242427,0.004165364990107223,0.3009397824828487,103370.361328125,17683.626302083336,121053.98763020834,10,0,5.0,11,0,11,50.79109392898053,0.48011363636363635,72.65625,909.375,82.67045454545455,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,350,300,50,0.8571428571428571,4,3,1,880.1686329605847,0.5003156565656566,-0.006056370836245106,0.28560574008312856,105181.67529585806,16115.522271531907,121297.19756738997,11,0,5.5,12,0,12,50.48844048450965,0.484375,70.67307692307693,917.307692307693,76.44230769230775,1
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,400,200,200,0.5,6,2,4,812.6920391951043,0.5053418803418803,-0.009723910401111313,0.27069366418303076,106471.8967013888,14705.772569444409,121177.66927083321,12,0,6.0,13,0,13,50.51965763732128,0.4847756410256411,69.27083333333331,922.9166666666658,70.99358974358968,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,400,200,200,0.5,6,2,4,766.21616375964,0.5073260073260073,-0.03789825282631032,0.25976596771363397,107338.88888888885,13648.958333333327,120987.84722222218,13,0,6.5,14,0,14,50.582658872901675,0.4821428571428571,68.33333333333333,926.6666666666663,66.19047619047616,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,200,0,200,0.0,4,0,4,732.0001011498006,0.5057539682539682,0.006545792654578886,0.2565220295818217,108949.66125488284,12950.232611762156,121899.893866645,14,0,7.0,15,0,15,49.51679451417943,0.48958333333333337,66.6015625,933.5937500000002,62.23958333333335,0
16,4,1,0,16,0.0625,0.0,1.0,16,500,300,200,0.6,7,3,4,690.1017578846031,0.5053819444444444,0.003887872451646457,0.246759750062289,109920.73361207229,11971.298298731255,121892.03191080355,15,0,7.5,16,0,15,49.385236975082755,0.49088541666666663,65.56372549019608,937.7450980392158,58.60906862745099,0
17,4,1,0,17,0.058823529411764705,0.0,1.0,17,250,100,150,0.4,4,1,3,653.6784629838917,0.5052083333333334,-0.0020837855437378927,0.23746228347001963,110678.59037422838,11069.642168209875,121748.23254243826,16,0,8.0,17,0,15,49.379612546125465,0.4908088235294118,64.75694444444444,940.9722222222222,55.35130718954248,0
18,4,1,0,18,0.05555555555555555,0.0,1.0,18,800,700,100,0.875,9,7,2,620.1422125196285,0.5045615468409587,0.011508028557437155,0.2302698603076759,111721.40105609412,10256.631367343787,121978.03242343791,17,0,8.5,18,0,16,48.99433619423182,0.49479166666666663,63.65131578947368,945.3947368421047,52.521929824561376,0
19,4,1,0,19,0.05263157894736842,0.0,1.0,19,550,400,150,0.7272727272727273,7,4,3,598.3064064793734,0.503411306042885,0.04352204461009568,0.22427858452281219,112170.18771701398,9622.428385416682,121792.61610243066,18,0,9.0,19,0,17,49.00781650905359,0.4928728070175439,63.17708333333334,947.2916666666674,49.85745614035092,8
20,4,1,1,19,0.05,0.05,0.95,20,750,600,150,0.8,9,6,3,574.0055942367759,0.5037828947368421,0.031366200125339194,0.21790363042120917,112765.38190507688,8945.592009952132,121710.97391502901,19,0,9.5,20,0,18,48.91981756145114,0.4932291666666667,62.54960317460318,949.8015873015877,47.49007936507938,0
21,4,0,0,19,0.0,0.0,1.0,19,900,700,200,0.7777777777777778,11,7,4,590.1815943367191,0.503411306042885,0.02908587257617734,0.2242690058479532,112812.49999999999,9515.972222222223,122328.4722222222,20,1,10.473684210526315,19,0,18,48.48318713450293,0.5,62.5,949.9999999999999,49.99999999999999,0
