period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7401812688821753,32565.64670138889,64931.293402777796,97496.94010416669,0,0,0.0,1,0,1,44.791666666666664,0.5520833333333333,172.39583333333334,510.41666666666674,510.41666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5001.707643073083,0.46875,-0.00924024640657084,0.6461091836012179,57187.74112654322,56807.27237654322,113995.01350308643,1,0,0.5,2,0,2,46.32529089664613,0.5364583333333333,130.90277777777777,676.3888888888889,338.19444444444446,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3337.1678753672923,0.4791666666666667,-0.018340210912425547,0.5708520106804758,71686.33355034722,47245.86588541666,118932.19943576388,2,0,1.0,3,0,3,47.496847776249425,0.5243055555555556,110.67708333333333,757.2916666666666,252.43055555555554,0
4,4,1,0,4,0.25,0.0,1.0,4,50,0,50,0.0,1,0,1,2509.6646942800785,0.501736111111111,0.008974358974358942,0.5262200165425972,82519.53125000001,40619.270833333336,123138.80208333334,3,0,1.5,4,0,4,45.89743589743589,0.5390625,96.875,812.5000000000001,203.12500000000003,0
5,4,1,0,5,0.2,0.0,1.0,5,150,100,50,0.6666666666666666,2,1,1,2014.3629104706486,0.48541666666666666,-0.015815485996705236,0.4757658702940403,88842.83371913579,34792.34182098763,123635.17554012343,4,0,2.0,5,0,5,46.78061504667765,0.5291666666666667,89.2361111111111,843.0555555555553,168.61111111111106,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,250,200,50,0.8,3,2,1,1682.6923076923076,0.4930555555555556,-0.02083333333333348,0.4374999999999999,93888.88888888886,30397.22222222219,124286.11111111105,5,0,2.5,6,0,6,46.87499999999999,0.5277777777777778,83.33333333333331,866.6666666666663,144.44444444444437,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,100,0,100,0.0,2,0,2,1439.8074567695983,0.4910714285714286,-0.02551619942924299,0.40706848694715214,98226.04709201388,26885.31901041665,125111.36610243053,6,0,3.0,7,0,7,46.477183705444574,0.5327380952380952,78.38541666666666,886.4583333333331,126.63690476190473,8
8,4,1,0,8,0.125,0.0,1.0,8,300,200,100,0.6666666666666666,4,2,2,1260.65702598047,0.4921875,-0.01675654853620956,0.38054251621456975,101562.74112654319,24007.156635802454,125569.89776234564,7,0,3.5,8,0,8,46.2442218798151,0.53515625,74.65277777777777,901.3888888888887,112.67361111111109,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,200,100,100,0.5,3,1,2,1129.0915747101851,0.4861111111111111,-0.03657978966620945,0.3563237047462013,103797.0703125,21639.27951388889,125436.34982638889,8,0,4.0,9,0,9,46.4653825636336,0.53125,72.1875,911.25,101.25,0
10,4,1,0,10,0.1,0.0,1.0,10,300,200,100,0.6666666666666666,4,2,2,1029.4733943649396,0.49189814814814814,0.0022550225502253607,0.3444287529295046,106690.50232438017,19967.006714876028,126657.5090392562,9,0,4.5,10,0,10,45.25676506765067,0.540625,69.0340909090909,923.8636363636364,92.38636363636364,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,600,500,100,0.8333333333333334,7,5,2,945.452907526688,0.4882575757575758,-0.019524100061012684,0.327610426096457,108403.3203125,18298.046875,126701.3671875,10,0,5.0,11,0,11,45.17617449664429,0.5397727272727273,67.1875,931.25,84.6590909090909,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,500,300,200,0.6,7,3,4,875.5343958279436,0.49021464646464646,-0.008867667121418954,0.3161412375083166,110389.75180802101,16930.004930966454,127319.75673898746,11,0,5.5,12,0,12,44.49465666211914,0.5451388888888888,65.06410256410255,939.7435897435894,78.31196581196578,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,200,200,0,1.0,2,2,0,815.7437343866849,0.49492521367521364,-0.022400543043467724,0.3013218706878871,111473.49108914394,15586.760381235812,127060.25147037975,12,0,6.0,13,0,13,44.65509769933816,0.5424679487179487,63.91369047619047,944.3452380952376,72.64194139194136,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,450,400,50,0.8888888888888888,5,4,1,761.4846287079297,0.4953067765567765,-0.02916091809858279,0.28814983126190413,112614.67013888883,14350.868055555533,126965.53819444437,13,0,6.5,14,0,14,44.63893766461808,0.5424107142857143,62.70833333333332,949.1666666666661,67.79761904761901,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,550,500,50,0.9090909090909091,6,5,1,722.0048934876395,0.49642857142857144,-0.049598832968635875,0.2772741481713036,113307.83420138888,13361.762152777774,126669.59635416666,14,0,7.0,15,0,15,44.79394602479942,0.5388888888888889,61.979166666666664,952.0833333333331,63.47222222222221,0
16,4,1,0,16,0.0625,0.0,1.0,16,550,300,250,0.5454545454545454,8,3,5,691.1426075020777,0.4947916666666667,-0.07195997947665478,0.26994728297025034,114096.77167435602,12571.428056516721,126668.19973087273,15,0,7.5,16,0,15,44.64415512228492,0.5377604166666667,61.15196078431372,955.3921568627451,59.71200980392157,2
17,4,1,0,17,0.058823529411764705,0.0,1.0,17,250,200,50,0.8,3,2,1,657.1779819511142,0.49463848039215685,-0.049544564569677485,0.26249132111457807,115133.34297839506,11732.619598765428,126865.96257716048,16,0,8.0,17,0,16,44.30173661360347,0.5404411764705883,60.06944444444444,959.7222222222222,56.45424836601307,0
