period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7142857142857143,31250.0,62300.0,93550.0,0,0,0.0,1,0,1,50.0,0.5,175.0,500.0,500.0,0
2,4,1,0,2,0.5,0.0,1.0,2,100,100,0,1.0,1,1,0,5012.927319735709,0.4583333333333333,-0.025423728813559254,0.6035973711518505,53719.135802469136,53458.02469135802,107177.16049382716,1,0,0.5,2,0,2,53.954802259887,0.45833333333333337,136.11111111111111,655.5555555555555,327.77777777777777,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3348.6502914221765,0.513888888888889,0.003740065451145469,0.5438696259189092,68951.95855034722,45579.19921875001,114531.15776909722,2,0,1.0,3,0,3,52.146154745208044,0.4756944444444444,114.32291666666667,742.7083333333334,247.56944444444446,0
4,4,1,0,4,0.25,0.0,1.0,4,50,0,50,0.0,1,0,1,2513.79228161853,0.5104166666666666,0.007878151260504396,0.49039554346328706,78672.22222222225,38753.12500000003,117425.34722222228,3,0,1.5,4,0,4,51.80978641456583,0.47916666666666663,101.66666666666669,793.3333333333336,198.3333333333334,0
5,4,1,0,5,0.2,0.0,1.0,5,0,0,0,0,0,0,0,2013.570043873074,0.5208333333333334,-0.002020202020201811,0.44298540965207633,85078.125,33262.152777777774,118340.27777777778,4,0,2.0,5,0,5,52.22011784511785,0.475,93.75,825.0,165.0,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,300,200,100,0.6666666666666666,4,2,2,1681.4459575623218,0.5180555555555556,-0.014726507713885173,0.40639693821760514,90059.7009637188,29086.10402494329,119145.8049886621,5,0,2.5,6,0,6,52.11693548387096,0.4756944444444444,87.79761904761904,848.8095238095236,141.46825396825395,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,250,200,50,0.8,3,2,1,1446.8425259792166,0.5158730158730159,-0.004110996916752319,0.37945492662473795,94340.8203125,25899.262152777777,120240.08246527778,6,0,3.0,7,0,7,51.38888888888889,0.4821428571428571,82.8125,868.75,124.10714285714286,0
8,4,1,0,8,0.125,0.0,1.0,8,350,300,50,0.8571428571428571,4,3,1,1267.938161860566,0.511532738095238,0.0029434850863421236,0.35580467361461693,97841.67631172838,23211.43904320987,121053.11535493826,7,0,3.5,8,0,8,50.775117739403456,0.48828125,78.81944444444444,884.7222222222222,110.59027777777777,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,250,100,150,0.4,4,1,3,1172.0716964691455,0.5052083333333334,0.06668718580075894,0.35556124573559794,101813.28125000001,22066.493055555555,123879.77430555556,8,0,4.0,9,0,9,47.930132348414894,0.5069444444444444,74.375,902.5000000000001,100.27777777777779,0
10,4,1,0,10,0.1,0.0,1.0,10,350,300,50,0.8571428571428571,4,3,1,1062.4762943624187,0.5074074074074074,0.03477537437603995,0.3343184570218921,103650.42470156109,20025.22382920112,123675.6485307622,9,0,4.5,10,0,10,48.16105102606767,0.5041666666666667,72.34848484848486,910.606060606061,91.06060606060609,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,300,100,200,0.3333333333333333,5,1,4,975.7134034126179,0.5053030303030303,0.0633245382585752,0.3223620995334588,106071.70199170521,18499.116271219118,124570.81826292432,10,0,5.0,11,0,11,47.23465573564518,0.5123106060606061,69.7048611111111,921.1805555555551,83.74368686868682,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,300,100,200,0.3333333333333333,5,1,4,915.5101046992938,0.5003156565656566,0.02102102102102088,0.3079443079443079,106953.12500000001,17183.333333333336,124136.45833333334,11,0,5.5,12,0,12,47.578828828828826,0.5052083333333333,68.75,925.0000000000001,77.08333333333334,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,300,200,100,0.6666666666666666,4,2,2,858.1298963119548,0.5018696581196581,0.02957068474309854,0.2986292039165603,108611.28826530617,16040.518707483006,124651.80697278917,12,0,6.0,13,0,13,46.96679438058749,0.5096153846153846,66.96428571428572,932.1428571428576,71.70329670329673,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,700,500,200,0.7142857142857143,9,5,4,802.0114841917298,0.4990842490842491,0.040574809805578926,0.2883828528263881,110189.0432098766,14874.575617283965,125063.61882716056,13,0,6.5,14,0,14,46.452785996055226,0.5148809523809523,65.27777777777779,938.8888888888894,67.06349206349209,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,500,200,300,0.4,8,2,6,756.9312722948868,0.5033730158730159,0.04531494252873558,0.2791328445644929,111394.45834689673,13863.589816623266,125258.04816352,14,0,7.0,15,0,14,46.13362068965516,0.5173611111111112,63.997395833333336,944.010416666667,62.9340277777778,0
16,4,1,0,16,0.0625,0.0,1.0,16,600,500,100,0.8333333333333334,7,5,2,712.2463226298205,0.505642361111111,0.035993664339281084,0.2676634139562211,112289.21118079583,12795.515546905028,125084.72672770085,15,0,7.5,16,0,15,46.17489871562796,0.517578125,63.05147058823529,947.7941176470587,59.23713235294117,0
17,4,0,1,15,0.0,0.0625,0.9375,16,700,600,100,0.8571428571428571,8,6,2,712.943265962916,0.506076388888889,0.03953488372092995,0.26891719681057363,112463.50562283737,12836.019800076894,125299.52542291427,16,1,8.5,16,0,15,45.9614556416882,0.51953125,62.86764705882353,948.529411764706,59.28308823529412,0
18,4,1,0,16,0.0625,0.0,1.0,16,600,400,200,0.6666666666666666,8,4,4,700.1269548539192,0.5088541666666667,0.05528722308088585,0.2680367691067964,113162.03503460212,12645.558198769702,125807.59323337182,17,0,9.125,16,0,16,45.47859780182036,0.52734375,62.13235294117647,951.4705882352944,59.4669117647059,0
19,4,1,0,17,0.058823529411764705,0.0,1.0,17,800,700,100,0.875,9,7,2,659.4562904161951,0.5071997549019608,0.0476855148839197,0.258401753265549,114246.42596879289,11668.104852537728,125914.53082133061,18,0,9.529411764705882,17,0,17,45.234059725585155,0.5306372549019608,60.995370370370374,956.0185185185187,56.236383442265804,0
20,4,1,0,18,0.05555555555555555,0.0,1.0,18,600,500,100,0.8333333333333334,7,5,2,626.5031197149723,0.5044934640522876,0.03861200020322153,0.24957419359137414,115010.60422437669,10810.900469375189,125821.50469375188,19,0,9.944444444444445,18,0,18,45.17365874104558,0.53125,60.19736842105263,959.2105263157891,53.289473684210506,0
21,4,0,0,18,0.0,0.0,1.0,18,500,300,200,0.6,7,3,4,623.1083421559591,0.5048338779956427,0.03882669509811376,0.24907262224809423,115168.42321675897,10752.481051862102,125920.90426862106,20,1,10.944444444444445,18,0,16,45.08034422359302,0.5329861111111112,60.0328947368421,959.8684210526313,53.32602339181285,0
22,4,0,0,18,0.0,0.0,1.0,18,800,600,200,0.75,10,6,4,623.6955965721329,0.5045615468409587,0.03252682036064791,0.25045008327979057,115379.01686095727,10792.27695060019,126171.29381155747,21,2,11.944444444444445,18,0,16,44.8332762687362,0.5353009259259259,59.813596491228076,960.7456140350882,53.37475633528268,0
23,4,0,0,18,0.0,0.0,1.0,18,650,400,250,0.6153846153846154,9,4,5,621.3184004243763,0.5048338779956427,0.034422906372735484,0.2506422434094654,115589.80287203753,10763.614285164664,126353.41715720219,22,3,12.944444444444445,18,0,17,44.657449638920575,0.5376157407407407,59.594298245614034,961.6228070175437,53.42348927875243,0
24,4,0,0,18,0.0,0.0,1.0,18,450,300,150,0.6666666666666666,6,3,3,619.6328138407981,0.5042892156862745,0.03633209229288581,0.25053724924604437,115695.26801515851,10737.716893659594,126432.9849088181,23,4,13.944444444444445,18,0,17,44.58152875921284,0.5387731481481481,59.48464912280702,962.061403508772,53.44785575048733,0
25,4,1,0,19,0.05263157894736842,0.0,1.0,19,800,700,100,0.875,9,7,2,586.7921030675075,0.5024366471734892,0.01317777500085171,0.2412251830977608,116453.390842014,9866.786024305577,126320.17686631958,24,0,14.157894736842104,19,0,17,44.53850097129289,0.5400219298245614,58.69791666666668,965.2083333333344,50.80043859649128,0
26,4,1,0,20,0.05,0.0,1.0,20,550,300,250,0.5454545454545454,8,3,5,559.2697993400599,0.500328947368421,0.005596555965559746,0.23317248557100956,117093.43112244896,9097.36394557823,126190.79506802719,25,0,14.4,20,0,18,44.503382533825345,0.540625,58.035714285714285,967.8571428571427,48.39285714285713,0
27,4,0,0,20,0.0,0.0,1.0,20,750,600,150,0.8,9,6,3,575.5542864821288,0.4991228070175439,0.008176229508196853,0.24047131147540973,117189.46837994443,9489.780171327762,126679.24855127219,26,1,15.4,20,0,16,44.00443989071039,0.5416666666666667,57.93650793650792,968.2539682539671,48.412698412698354,7
28,4,0,0,20,0.0,0.0,1.0,20,800,700,100,0.875,9,7,2,577.1314647236021,0.4989035087719298,0.010319410319410194,0.2421572228273258,117381.6609977324,9548.929988662123,126930.59098639453,27,2,16.4,20,0,16,43.75639844389844,0.54375,57.738095238095234,969.0476190476188,48.45238095238094,0
29,4,1,0,21,0.047619047619047616,0.0,1.0,21,800,700,100,0.875,9,7,2,554.6291147761809,0.4988095238095238,0.005308535419624505,0.2361661400760651,118044.61966970847,8894.196582300276,126938.81625200875,28,0,16.571428571428573,21,0,16,43.580483011758595,0.5451388888888888,57.05492424242424,971.7803030303032,46.27525252525253,0
30,4,1,0,22,0.045454545454545456,0.0,1.0,22,950,700,250,0.7368421052631579,12,7,5,533.4585582820855,0.4965728715728716,-0.010497312282362392,0.230252016568303,118651.56020268843,8259.138048729239,126910.69825141766,29,0,16.772727272727273,22,0,17,43.43777116648072,0.5464015151515151,56.431159420289845,974.2753623188398,44.28524374176545,0
31,4,1,0,23,0.043478260869565216,0.0,1.0,23,300,100,200,0.3333333333333333,5,1,4,514.3190365045732,0.49604743083003955,0.007046769844152312,0.22521970571293629,119294.07567153733,7671.042812017731,126965.11848355507,30,0,17.0,23,0,17,43.211487767312356,0.5484601449275363,55.772569444444436,976.9097222222214,42.474335748792235,0
32,4,0,1,22,0.0,0.043478260869565216,0.9565217391304348,23,700,300,400,0.42857142857142855,11,3,8,511.4531704993238,0.49555335968379444,-0.0014827399799210994,0.22460852963425815,119421.31136670511,7615.681664737633,127036.99303144275,31,1,18.0,23,0,17,43.14461219656602,0.5498188405797102,55.6423611111111,977.4305555555543,42.49698067632845,0
33,4,0,0,22,0.0,0.0,1.0,22,850,800,50,0.9411764705882353,9,8,1,527.5268477340564,0.4964375901875902,0.006011703006694846,0.23064859984868608,119225.87576795842,8178.970082440668,127404.84585039908,32,2,19.727272727272727,22,0,17,42.96242193779757,0.5525568181818181,55.84239130434783,976.6304347826087,44.39229249011858,0
34,4,0,0,22,0.0,0.0,1.0,22,900,500,400,0.5555555555555556,13,5,8,533.8842083904382,0.49571608946608947,0.005613438588814024,0.2357733940733244,119668.60051065958,8377.835210565017,128046.4357212246,33,3,20.727272727272727,22,0,17,42.33012405110165,0.5572916666666667,55.389492753623195,978.4420289855077,44.47463768115944,0
35,4,1,0,23,0.043478260869565216,0.0,1.0,23,750,500,250,0.6666666666666666,10,5,5,520.3984494457658,0.495800395256917,-0.00887280009242497,0.23185866196695695,120058.50709514844,7895.652187017731,127954.15928216616,34,0,20.782608695652176,23,0,18,42.24110569825805,0.5566123188405797,54.991319444444436,980.0347222222214,42.610205314009626,0
36,4,0,1,22,0.0,0.043478260869565216,0.9565217391304348,23,1100,800,300,0.7272727272727273,14,8,6,519.2241330883003,0.49563570487483527,-0.008498583569405138,0.23200774554451892,120186.14969135805,7880.709876543215,128066.85956790127,35,1,21.782608695652176,23,0,16,42.13290840415486,0.5579710144927537,54.861111111111114,980.5555555555558,42.6328502415459,0
37,4,0,0,22,0.0,0.0,1.0,22,1000,800,200,0.8,12,8,4,534.3613504866778,0.49503968253968256,0.00695938676707919,0.23765017955854878,119978.99600924178,8422.427667506832,128401.42367674861,36,6,23.727272727272727,22,0,17,41.984482864891525,0.5606060606060606,55.072463768115945,979.7101449275364,44.532279314888015,0
38,4,0,0,22,0.0,0.0,1.0,22,850,800,50,0.9411764705882353,9,8,1,535.2397764016118,0.4946338383838384,0.007146096098618049,0.23924466636349512,120200.95322017436,8467.266264965348,128668.2194851397,37,7,24.727272727272727,22,0,16,41.724398054067365,0.5629734848484849,54.846014492753625,980.6159420289857,44.573451910408444,0
39,4,0,0,22,0.0,0.0,1.0,22,900,500,400,0.5555555555555556,13,5,8,530.3447122975105,0.4939123376623376,0.01678437819792289,0.2385010785012622,120467.57262786178,8377.868029300562,128845.44065716234,38,8,25.727272727272727,22,0,17,41.55825182998092,0.5658143939393939,54.574275362318836,981.7028985507245,44.62285902503293,0
40,4,1,0,23,0.043478260869565216,0.0,1.0,23,550,500,50,0.9090909090909091,6,5,1,509.3011531193523,0.49275362318840576,-0.0018413239118926228,0.23182406704637498,120996.12765842008,7724.693467881938,128720.82112630202,39,0,25.565217391304348,23,0,18,41.50950679371801,0.5665760869565217,54.03645833333333,983.8541666666662,42.77626811594201,0
41,4,1,1,23,0.041666666666666664,0.041666666666666664,0.9583333333333334,24,650,400,250,0.6153846153846154,9,4,5,494.3801065467899,0.49181008454106284,0.0019358562820295244,0.2284337119945704,121647.78124999991,7228.048611111096,128875.82986111101,40,0,25.458333333333332,24,0,19,41.182350622289796,0.5690104166666667,53.37499999999999,986.4999999999993,41.104166666666636,0
42,4,0,0,23,0.0,0.0,1.0,23,700,600,100,0.8571428571428571,8,6,2,511.6697089346783,0.4906126482213439,0.015426288967448576,0.2363664460298245,121637.50542534713,7847.645399305534,129485.15082465266,41,1,26.869565217391305,23,0,19,40.766895459345285,0.5733695652173914,53.38541666666666,986.4583333333326,42.88949275362315,0
43,4,0,1,22,0.0,0.043478260869565216,0.9565217391304348,23,850,700,150,0.8235294117647058,10,7,3,506.66035463412277,0.49094202898550726,0.006974876677756425,0.2347485017192327,121765.98442925334,7738.799370659699,129504.78379991304,42,2,27.869565217391305,23,0,19,40.753627968337724,0.5747282608695652,53.25520833333332,986.9791666666655,42.91213768115937,0
44,4,0,0,22,0.0,0.0,1.0,22,700,300,400,0.42857142857142855,11,3,8,519.7946300816432,0.48944805194805197,0.01611342785654757,0.24130159573636745,121849.81162045777,8267.375551354738,130117.1871718125,43,3,29.09090909090909,22,0,19,40.340214067278296,0.5804924242424243,53.170289855072454,987.3188405797091,44.878129117259505,0
