period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.689149560117302,29961.48003472222,59722.96006944442,89684.44010416664,0,0,0.0,1,0,1,55.208333333333336,0.44791666666666663,177.60416666666666,489.58333333333326,489.58333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5012.499999999999,0.5416666666666666,0.02499999999999991,0.6265624999999999,55555.55555555555,55294.44444444442,110849.99999999997,1,0,0.5,2,0,2,49.79166666666667,0.5,133.33333333333331,666.6666666666665,333.33333333333326,7
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3341.3580246913575,0.5277777777777778,0.007407407407407529,0.5568930041152264,70312.5,46387.84722222222,116700.34722222222,2,0,1.0,3,0,3,49.84953703703704,0.5,112.5,750.0,250.0,0
4,4,1,0,4,0.25,0.0,1.0,4,100,100,0,1.0,1,1,0,2507.815209839064,0.4947916666666667,-0.0013034410844627864,0.4999989160573103,79833.42013888889,39241.49305555557,119074.91319444447,3,0,1.5,4,0,4,50.104275286757044,0.49739583333333337,100.20833333333334,799.1666666666667,199.79166666666669,0
5,4,1,0,5,0.2,0.0,1.0,5,100,0,100,0.0,2,0,2,2016.8682609025022,0.5,-0.026130653266331683,0.450962678561346,85939.67013888889,33665.7986111111,119605.46875,4,0,2.0,5,0,5,50.9003350083752,0.48750000000000004,92.70833333333333,829.1666666666666,165.83333333333331,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,150,100,50,0.6666666666666666,2,1,1,1683.5687943787377,0.48541666666666666,-0.02523842754128891,0.41381716678297287,90946.04768990932,29422.785572562378,120368.8332624717,5,0,2.5,6,0,6,50.85484996510816,0.4878472222222222,86.7559523809524,852.9761904761908,142.16269841269846,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,300,300,0,1.0,3,3,0,1451.8195241743101,0.4930555555555556,-0.045139779430623195,0.38325283173700986,94680.48095703125,26091.794162326387,120772.27511935764,6,0,3.0,7,0,7,50.83345800917614,0.4866071428571429,82.421875,870.3125,124.33035714285714,0
8,4,1,0,8,0.125,0.0,1.0,8,300,200,100,0.6666666666666666,4,2,2,1296.7459878586035,0.4959077380952381,-0.07728106974305149,0.36100651078048984,97432.51135973935,23669.043638545954,121101.55499828531,7,0,3.5,8,0,8,50.66094214298201,0.48307291666666663,79.2824074074074,882.8703703703701,110.35879629629626,7
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,150,100,50,0.6666666666666666,2,1,1,1165.2858584043893,0.4930555555555556,-0.04750103263114425,0.3444636218799787,100501.38888888888,21622.56944444443,122123.95833333331,8,0,4.0,9,0,9,49.7115086741016,0.4907407407407407,75.83333333333333,896.6666666666665,99.62962962962962,0
10,4,1,0,10,0.1,0.0,1.0,10,200,100,100,0.5,3,1,2,1054.2287424940037,0.49444444444444446,-0.05062761506276159,0.32385690161448194,102446.69708448116,19600.450528007343,122047.14761248851,9,0,4.5,10,0,10,49.81433054393306,0.48958333333333337,73.67424242424242,905.3030303030303,90.53030303030303,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,500,300,200,0.6,7,3,4,958.5258129650551,0.4973484848484848,-0.049756400953664404,0.305682595625583,104319.79709201388,17798.643663194434,122118.44075520831,10,0,5.0,11,0,11,49.72325161535537,0.4914772727272727,71.61458333333333,913.5416666666665,83.04924242424241,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,400,300,100,0.75,5,3,2,880.5967547212572,0.49337121212121215,-0.036186499652052895,0.2909005831113671,106065.551035503,16280.196005917172,122345.74704142017,11,0,5.5,12,0,12,49.43241127348643,0.49479166666666663,69.71153846153847,921.1538461538464,76.76282051282054,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,450,200,250,0.4444444444444444,7,2,5,817.1510083806456,0.49652777777777773,-0.02694034637588194,0.2787611426839008,107642.47626133786,14992.031604308388,122634.50786564624,12,0,6.0,13,0,12,49.04853538593115,0.4983974358974359,68.00595238095238,927.9761904761904,71.38278388278387,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,400,200,200,0.5,6,2,4,758.9928896718561,0.4933608058608059,-0.008917954815695461,0.2670765774954104,109148.30246913577,13768.557098765423,122916.85956790119,13,0,6.5,14,0,13,48.65797166072138,0.5029761904761905,66.38888888888889,934.4444444444441,66.74603174603172,0
15,4,0,0,14,0.0,0.0,1.0,14,500,400,100,0.8,6,4,2,761.0391426056731,0.49313186813186816,-0.014005602240896309,0.2685175842778506,109278.125,13832.986111111111,123111.11111111111,14,1,7.5,14,0,13,48.4607100415924,0.5044642857142857,66.25,935.0,66.78571428571429,0
16,4,0,0,14,0.0,0.0,1.0,14,550,300,250,0.5454545454545454,8,3,5,764.1572773793874,0.49381868131868134,-0.01399728537495748,0.2703447174594304,109408.02469135803,13920.987654320992,123329.01234567903,15,2,8.5,14,0,13,48.23832145684879,0.5059523809523809,66.11111111111111,935.5555555555557,66.82539682539684,0
17,4,1,0,15,0.06666666666666667,0.0,1.0,15,300,200,100,0.6666666666666666,4,2,2,718.5473792906383,0.49404761904761907,-0.010040605389442625,0.26058163995961703,110596.92382812499,12893.82595486111,123490.7497829861,16,0,8.866666666666667,15,0,14,47.9466592838686,0.5083333333333333,64.84375,940.6249999999999,62.70833333333333,0
18,4,1,0,16,0.0625,0.0,1.0,16,650,400,250,0.6153846153846154,9,4,5,679.7307759910028,0.4967013888888889,-0.03475467289719636,0.2507972173484043,111419.76643598614,11947.088860053824,123366.85529603995,17,0,9.25,16,0,15,47.92694271374178,0.5078125,63.970588235294116,944.1176470588233,59.00735294117646,0
19,4,1,0,17,0.058823529411764705,0.0,1.0,17,700,600,100,0.8571428571428571,8,6,2,646.0408619290279,0.497702205882353,-0.03203076790608894,0.2440664970550307,112537.78318972893,11140.80129029489,123678.58448002383,18,0,9.647058823529411,17,0,16,47.46457469301456,0.5116421568627452,62.78935185185183,948.8425925925912,55.814270152505365,0
20,4,1,1,17,0.05555555555555555,0.05555555555555555,0.9444444444444444,18,600,400,200,0.6666666666666666,8,4,4,614.8860971369023,0.4974809368191721,-0.01627669096023543,0.2370612326583707,113490.59927092936,10356.758329485963,123847.35760041533,19,0,10.055555555555555,18,0,17,47.13991177598773,0.5144675925925926,61.78728070175437,952.8508771929811,52.93615984405451,0
21,4,0,0,17,0.0,0.0,1.0,17,350,100,250,0.2857142857142857,6,1,5,617.3806492850694,0.49463848039215685,-0.021089028275872,0.238215195230237,113528.33102923508,10618.03894461587,124146.36997385095,20,1,10.941176470588236,17,0,17,47.03844830378107,0.522671568627451,61.74768518518516,953.0092592592578,56.05936819172104,0
22,4,1,0,18,0.05555555555555555,0.0,1.0,18,400,200,200,0.5,6,2,4,586.7570436816618,0.4961873638344227,-0.03925619834710736,0.22902452350155184,114065.9626038781,9785.801400430897,123851.76400430899,21,0,11.277777777777779,18,0,17,47.17152586470768,0.5208333333333333,61.18421052631579,955.2631578947367,53.07017543859648,0
23,4,1,0,19,0.05263157894736842,0.0,1.0,19,750,600,150,0.8,9,6,3,560.3718620403638,0.4980506822612086,-0.048075822439962224,0.2217375061670905,114700.54253472218,9054.991319444436,123755.53385416661,22,0,11.631578947368421,19,0,18,47.10109467884589,0.5208333333333333,60.52083333333333,957.9166666666662,50.41666666666664,0
24,4,0,1,18,0.0,0.05263157894736842,0.9473684210526316,19,650,300,350,0.46153846153846156,10,3,7,558.4120982986767,0.49817251461988304,-0.04668192219679601,0.22143928035982,114800.34722222215,9021.18055555554,123821.5277777777,23,1,12.631578947368421,19,0,18,47.03804347826085,0.5219298245614035,60.41666666666666,958.3333333333327,50.43859649122803,0
25,4,1,0,19,0.05263157894736842,0.0,1.0,19,450,300,150,0.6666666666666666,6,3,3,556.4625059864003,0.5001218323586745,-0.04848096778988498,0.22138262014307686,114950.1356336805,8993.088107638883,123943.22374131938,24,0,13.263157894736842,19,0,19,46.919807734086476,0.5235745614035088,60.260416666666664,958.9583333333329,50.47149122807016,0
26,4,1,1,19,0.05,0.05,0.95,20,550,300,250,0.5454545454545454,8,3,5,529.0458656014114,0.4991228070175439,-0.050680693069307226,0.21373452970297016,115657.59637188207,8237.634637188201,123895.23100907027,25,0,13.55,20,0,19,46.801516089108915,0.525,59.52380952380952,961.9047619047617,48.09523809523809,0
27,4,1,0,20,0.05,0.0,1.0,20,800,600,200,0.75,10,6,4,532.2848924969701,0.4991228070175439,-0.012952302631579204,0.21866838826902565,116422.27261274886,8393.963372386002,124816.23598513486,26,0,14.45,20,0,20,45.88772957785086,0.5333333333333333,58.730158730158735,965.0793650793655,48.253968253968274,0
28,4,1,0,21,0.047619047619047616,0.0,1.0,21,750,500,250,0.6666666666666666,10,5,5,512.3117292943075,0.4973214285714285,0.014362188275231613,0.21267184469729547,116897.11389462811,7777.5525137741115,124674.66640840222,27,0,14.714285714285714,21,0,19,45.852918135526835,0.5327380952380952,58.23863636363637,967.0454545454547,46.049783549783555,3
29,4,1,0,22,0.045454545454545456,0.0,1.0,22,650,300,350,0.46153846153846156,10,3,7,492.3720111152738,0.4971590909090909,0.001368140179133004,0.206564540192596,117375.39136342154,7158.471500210041,124533.86286363158,28,0,15.0,22,0,19,45.8165856546395,0.5326704545454546,57.744565217391305,969.0217391304348,44.04644268774703,0
30,4,0,0,22,0.0,0.0,1.0,22,900,500,400,0.5555555555555556,13,5,8,495.37305118125647,0.4963474025974026,-0.0017570664629491528,0.20904040103038846,117638.86017249532,7255.0242202268455,124893.88439272216,29,1,16.0,22,0,19,45.45868347338934,0.5355113636363636,57.47282608695652,970.1086956521743,44.09584980237156,0
31,4,1,1,22,0.043478260869565216,0.043478260869565216,0.9565217391304348,23,850,500,350,0.5882352941176471,12,5,7,478.4489795918368,0.4964591567852437,-0.01565217391304352,0.20421602787456447,118152.00617283946,6705.941358024689,124857.94753086416,30,0,16.26086956521739,23,0,19,45.31547619047619,0.536231884057971,56.94444444444444,972.222222222222,42.27053140096617,0
32,4,0,0,22,0.0,0.0,1.0,22,850,600,250,0.7058823529411765,11,6,5,494.5628172801264,0.4967532467532467,-0.003896587944295815,0.2109558090242574,118122.65346040748,7283.814455996641,125406.46791640413,31,3,18.0,22,0,19,44.95550689526649,0.540719696969697,56.97463768115942,972.1014492753625,44.186429512516476,0
33,4,1,0,23,0.043478260869565216,0.0,1.0,23,1000,700,300,0.7,13,7,6,479.70942408343734,0.4939888010540185,-0.014497916698936075,0.20747986955349895,118743.50465374225,6792.475646219126,125535.98029996137,32,0,18.17391304347826,23,0,21,44.648052487828046,0.542572463768116,56.33680555555555,974.6527777777774,42.37620772946858,0
34,4,0,0,23,0.0,0.0,1.0,23,950,800,150,0.8421052631578947,11,8,3,482.42043540482024,0.4933300395256917,-0.01819588426427332,0.20984542159249928,118997.45611496916,6881.360918209883,125878.81703317905,33,1,19.17391304347826,23,0,21,44.30901542111508,0.5452898550724637,56.07638888888889,975.6944444444446,42.421497584541065,0
35,4,0,1,22,0.0,0.043478260869565216,0.9565217391304348,23,900,600,300,0.6666666666666666,12,6,6,482.1013042601732,0.4932476943346509,-0.01596213632778043,0.21010647539152674,119082.16688368065,6881.933593750017,125964.10047743066,34,2,20.17391304347826,23,0,19,44.225809320526515,0.5461956521739131,55.98958333333334,976.0416666666674,42.43659420289858,0
36,4,0,0,22,0.0,0.0,1.0,22,500,200,300,0.4,8,2,6,490.802129846037,0.4917478354978355,-0.002140331286060171,0.21079774929358575,118431.03881143667,7225.241217706358,125656.28002914302,35,3,21.5,22,0,19,44.71431230225199,0.5440340909090908,56.65760869565217,973.3695652173913,44.244071146245055,3
37,4,0,0,22,0.0,0.0,1.0,22,950,600,350,0.631578947368421,13,6,7,489.9165329540412,0.4908459595959596,0.007582802170862157,0.21124949460255668,118607.43951507047,7221.549109955905,125828.98862502637,36,4,22.5,22,0,20,44.5458279089951,0.5459280303030303,56.47644927536233,974.0942028985515,44.277009222661434,0
38,4,1,0,23,0.043478260869565216,0.0,1.0,23,800,600,200,0.75,10,6,4,470.38417006079464,0.4923418972332016,0.01927561973897629,0.20657276735119143,119421.31136670525,6634.778886959884,126056.09025366514,37,0,22.47826086956522,23,0,20,44.14816459443458,0.5498188405797102,55.642361111111114,977.4305555555557,42.496980676328505,0
39,4,0,0,23,0.0,0.0,1.0,23,1000,700,300,0.7,13,7,6,471.4251859456795,0.4923418972332016,0.019628872342887904,0.20802513099482398,119633.52156274104,6679.651029610325,126313.17259235136,38,1,23.47826086956522,23,0,20,43.89548210588583,0.5520833333333333,55.425347222222214,978.2986111111104,42.53472222222219,0
40,4,0,0,23,0.0,0.0,1.0,23,700,400,300,0.5714285714285714,10,4,6,471.6094915829049,0.4917654808959157,0.024796255888725582,0.20890855640502734,119803.42535325026,6700.086504147355,126503.51185739762,39,2,24.47826086956522,23,0,20,43.70917568126737,0.5538949275362319,55.2517361111111,978.9930555555544,42.56491545893715,0
41,4,0,0,23,0.0,0.0,1.0,23,900,600,300,0.6666666666666666,12,6,6,471.4259796892485,0.4921772068511199,0.02663727522872139,0.20923005125311178,119888.42245973184,6703.703402295516,126592.12586202736,40,3,25.47826086956522,23,0,20,43.62276930804229,0.5548007246376812,55.16493055555555,979.3402777777775,42.580012077294676,0
42,4,1,0,24,0.041666666666666664,0.0,1.0,24,450,200,250,0.4444444444444444,7,2,5,451.5612759178324,0.4903759057971015,0.021049131148468625,0.2028409118138913,120417.78125000001,6075.2013888888905,126492.9826388889,41,0,25.375,24,0,19,43.54481519216618,0.5559895833333333,54.625,981.5000000000001,40.895833333333336,0
43,4,0,0,24,0.0,0.0,1.0,24,750,400,350,0.5333333333333333,11,4,7,451.5612759178324,0.4903759057971015,0.021049131148468625,0.2028409118138913,120417.78125000001,6075.2013888888905,126492.9826388889,42,1,26.375,24,0,19,43.54481519216618,0.5559895833333333,54.625,981.5000000000001,40.895833333333336,0
44,4,0,0,24,0.0,0.0,1.0,24,550,400,150,0.7272727272727273,7,4,3,450.86633556342775,0.49033816425120774,0.019100169779286524,0.20271776461592306,120458.6805555557,6062.1527777777965,126520.83333333349,43,2,27.375,24,0,19,43.518322014714194,0.5564236111111112,54.58333333333334,981.6666666666678,40.90277777777782,0
45,4,0,1,23,0.0,0.041666666666666664,0.9583333333333334,24,550,400,150,0.7272727272727273,7,4,3,453.03353552448255,0.49048913043478265,0.02616542204118577,0.20407290453442292,120540.50000000001,6121.777777777778,126662.2777777778,44,3,28.375,24,0,19,43.37802670287396,0.5572916666666667,54.5,982.0000000000001,40.91666666666667,0
46,4,0,0,23,0.0,0.0,1.0,23,750,600,150,0.8,9,6,3,467.6773004088515,0.4897068511198946,0.031016338964275914,0.20978667475482765,120356.4453125,6657.595486111112,127014.04079861111,45,4,29.91304347826087,23,0,19,43.214791224345376,0.5597826086956521,54.6875,981.25,42.66304347826087,0
47,4,1,0,24,0.041666666666666664,0.0,1.0,24,850,600,250,0.7058823529411765,11,6,5,492.0380960995525,0.49116847826086957,0.023827813815864296,0.21478086191886572,119153.34722222219,6925.597222222219,126078.94444444441,46,0,29.625,24,0,18,43.9068368043701,0.5425347222222222,55.916666666666664,976.333333333333,40.68055555555554,8
48,4,1,0,25,0.04,0.0,1.0,25,550,300,250,0.5454545454545454,8,3,5,474.14069207210775,0.4922916666666666,0.0326969051907644,0.20967249865925858,119728.26072998844,6353.608080621292,126081.86881060974,47,0,29.4,25,0,19,43.72765542273893,0.5445833333333333,55.328525641025635,978.685897435897,39.147435897435884,0
49,4,0,0,25,0.0,0.0,1.0,25,900,600,300,0.6666666666666666,12,6,6,474.24640549763916,0.4913888888888889,0.03573883161512037,0.21046621525025946,119885.15278291423,6371.0205559664755,126256.1733388807,48,1,30.4,25,0,20,43.557212403861904,0.54625,55.16826923076923,979.3269230769233,39.173076923076934,0
50,4,0,0,25,0.0,0.0,1.0,25,750,500,250,0.6666666666666666,10,5,5,474.4142137981155,0.4916666666666667,0.026527141922825237,0.21148085507210454,120081.41231097958,6393.665762656142,126475.07807363571,49,2,31.4,25,0,18,43.34327992151733,0.5483333333333333,54.967948717948715,980.1282051282049,39.2051282051282,0
51,4,0,0,25,0.0,0.0,1.0,25,400,200,200,0.5,6,2,4,471.9580688732149,0.4913194444444444,0.023794737702238722,0.21095043268336025,120199.24507416994,6345.8007170447045,126545.04579121465,50,3,32.4,25,0,19,43.27759846380127,0.5495833333333333,54.84775641025641,980.6089743589743,39.22435897435897,0
