period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.6991150442477876,30473.6328125,60747.265625,91220.8984375,0,0,0.0,1,0,1,53.125,0.46875,176.5625,493.75,493.75,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5023.148049739611,0.40625,0.03402061855670091,0.642803906101243,56718.99112654321,56581.57793209874,113300.56905864195,1,0,0.5,2,0,2,47.006013745704465,0.5260416666666667,131.5972222222222,673.611111111111,336.8055555555555,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3352.1541485478374,0.47222222222222227,0.014692378328742262,0.5712826084144906,71489.2578125,47328.60243055556,118817.86024305556,2,0,1.0,3,0,3,47.56083562901745,0.5208333333333333,110.9375,756.25,252.08333333333334,0
4,4,1,0,4,0.25,0.0,1.0,4,100,0,100,0.0,2,0,2,2520.067652822895,0.4670138888888889,-0.0038860103626943143,0.5119716389419144,80835.50347222222,39942.1875,120777.69097222222,3,0,1.5,4,0,4,48.29447322970639,0.5130208333333333,98.95833333333333,804.1666666666665,201.04166666666663,0
5,4,1,0,5,0.2,0.0,1.0,5,150,100,50,0.6666666666666666,2,1,1,2018.0094979866485,0.46875,-0.0020117351215425128,0.44999725814917246,85795.77787422841,33627.33892746916,119423.11680169757,4,0,2.0,5,0,5,51.0853241128807,0.4854166666666667,92.88194444444446,828.4722222222225,165.6944444444445,7
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,150,100,50,0.6666666666666666,2,1,1,1702.5306564910263,0.4861111111111111,-0.04102203469292087,0.4075755207963365,89555.16581632652,29294.083049886613,118849.24886621314,5,0,2.5,6,0,6,52.366092358180964,0.46875,88.39285714285714,846.4285714285713,141.07142857142856,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,200,0,1.0,2,2,0,1463.8602566530492,0.4920634920634921,-0.010982410982411261,0.381428376733541,94001.77001953126,26121.09103732639,120122.86105685766,6,0,3.0,7,0,7,51.46709209209209,0.4776785714285714,83.203125,867.1875000000001,123.88392857142858,0
8,4,1,0,8,0.125,0.0,1.0,8,200,100,100,0.5,3,1,2,1287.257698614137,0.49665178571428575,-0.02547393364928907,0.3527420446851727,96616.75347222222,23274.131944444438,119890.88541666666,7,0,3.5,8,0,8,51.91548183254345,0.47265625,80.20833333333333,879.1666666666665,109.89583333333331,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,300,300,0,1.0,3,3,0,1155.0143717975884,0.4982638888888889,0.004144004144003954,0.33707562278990844,99848.63281250001,21265.321180555555,121113.95399305556,8,0,4.0,9,0,9,50.75514763014762,0.48263888888888884,76.5625,893.7500000000001,99.30555555555557,0
10,4,1,0,10,0.1,0.0,1.0,10,150,0,150,0.0,3,0,3,1045.8918218692265,0.4960648148148148,0.00967741935483879,0.3196598948529889,102189.67013888886,19375.868055555547,121565.53819444441,9,0,4.5,10,0,10,50.3168202764977,0.4864583333333333,73.95833333333333,904.1666666666664,90.41666666666664,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,400,300,100,0.75,5,3,2,965.3066295604093,0.49583333333333335,-0.018313620755437077,0.3030022366560279,103528.29921392746,17787.310715663574,121315.60992959104,10,0,5.0,11,0,11,50.52023718682436,0.4820075757575758,72.48263888888889,910.0694444444443,82.73358585858585,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,350,200,150,0.5714285714285714,5,2,3,886.9164770702561,0.49416035353535354,-0.0018906340895867846,0.28908028518842804,105402.29752218933,16296.606878698227,121698.90440088755,11,0,5.5,12,0,12,50.07198952879582,0.48697916666666663,70.4326923076923,918.2692307692306,76.52243589743588,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,300,300,0,1.0,3,3,0,830.1408891066953,0.4983974358974359,0.026308631901688972,0.280409153747115,107159.69786352036,15191.529372165523,122351.22723568587,12,0,6.0,13,0,13,49.311247723132965,0.49278846153846156,68.52678571428571,925.8928571428568,71.22252747252745,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,650,600,50,0.9230769230769231,7,6,1,775.8423773873138,0.5014880952380952,0.020143240823634834,0.2683021472265107,108306.33680555558,14005.729166666679,122312.06597222225,13,0,6.5,14,0,13,49.23716800954939,0.4933035714285714,67.29166666666667,930.8333333333336,66.48809523809526,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,200,0,200,0.0,4,0,4,732.297407347943,0.5017857142857143,0.03679184051923956,0.259882446141743,109558.31739637593,13045.854356553838,122604.17175292977,14,0,7.0,15,0,14,48.8111381548447,0.4965277777777778,65.95052083333334,936.1979166666673,62.413194444444485,0
16,4,1,0,16,0.0625,0.0,1.0,16,550,200,350,0.36363636363636365,9,2,7,712.8419216083352,0.5020833333333333,0.017101505711318854,0.26301408831755807,111419.76643598615,12684.936082276043,124104.7025182622,15,0,7.5,16,0,14,47.145422291450316,0.5078125,63.970588235294116,944.1176470588234,59.007352941176464,8
17,4,1,0,17,0.058823529411764705,0.0,1.0,17,550,400,150,0.7272727272727273,7,4,3,679.7729742784686,0.5024509803921569,0.017065287653522887,0.25561711016256466,112318.25086805553,11870.182291666659,124188.43315972219,16,0,8.0,17,0,15,46.91163003663002,0.5091911764705883,63.02083333333333,947.9166666666664,55.75980392156861,0
18,4,1,0,18,0.05555555555555555,0.0,1.0,18,800,500,300,0.625,11,5,6,642.4862791911926,0.5036083877995643,0.002190454231035144,0.24550334738785923,113073.06695329334,10929.57881271161,124002.64576600495,17,0,8.5,18,0,16,46.94921604795942,0.509837962962963,62.22587719298246,951.0964912280704,52.83869395711502,0
19,4,1,0,19,0.05263157894736842,0.0,1.0,19,350,200,150,0.5714285714285714,5,2,3,614.8542252378893,0.5004873294346979,0.008175309597523217,0.23891478466386543,113856.57125269306,10203.395275469358,124059.96652816242,18,0,9.0,18,1,17,46.73330269607843,0.5185185185185186,61.403508771929815,954.38596491228,53.021442495126664,0
