period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7668711656441717,33908.42013888888,67616.84027777775,101525.26041666663,0,0,0.0,1,0,1,39.583333333333336,0.6041666666666667,169.79166666666666,520.8333333333333,520.8333333333333,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5062.757183932784,0.5833333333333334,-0.05601659751037347,0.6388086289674348,56019.48302469135,56322.60802469135,112342.0910493827,1,0,0.5,2,0,2,47.90802213001383,0.5104166666666667,132.63888888888889,669.4444444444443,334.7222222222222,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3382.0987654320984,0.5347222222222222,-0.04814814814814827,0.5636831275720164,70312.5,46960.76388888888,117273.26388888888,2,0,1.0,3,0,3,49.08564814814815,0.5,112.5,750.0,250.0,0
4,4,1,0,4,0.25,0.0,1.0,4,50,0,50,0.0,1,0,1,2549.5629883963666,0.5347222222222222,-0.010351966873705987,0.5195944824453356,81003.125,40504.51388888889,121507.63888888889,3,0,1.5,4,0,4,47.44004485852312,0.515625,98.75,805.0,201.25,0
5,4,1,0,5,0.2,0.0,1.0,5,150,100,50,0.6666666666666666,2,1,1,2035.8406970124506,0.5145833333333333,0.003980099502487677,0.47034940241322126,87675.78124999999,34698.78472222222,122374.5659722222,4,0,2.0,5,0,5,47.99958540630183,0.5125,90.625,837.4999999999999,167.49999999999997,7
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,100,0,100,0.0,2,0,2,1714.5304965468022,0.5104166666666666,-0.025098311357853342,0.4296762513954681,91964.33000283445,30335.129676870747,122299.4596797052,5,0,2.5,6,0,6,48.8000231320842,0.5017361111111112,85.56547619047619,857.7380952380952,142.9563492063492,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,250,200,50,0.8,3,2,1,1473.5253458250052,0.5079365079365079,-0.025773632895294663,0.40111311917853537,96273.63416883684,26972.328016493077,123245.96218532992,6,0,3.0,7,0,7,48.269658753709194,0.5074404761904762,80.59895833333334,877.604166666667,125.37202380952385,0
8,4,1,0,8,0.125,0.0,1.0,8,200,100,100,0.5,3,1,2,1291.5041322314048,0.5107886904761905,-0.02746753246753242,0.3727354504565899,99280.50518689987,24044.236539780526,123324.7417266804,7,0,3.5,8,0,8,48.424242424242415,0.5065104166666667,77.19907407407408,891.2037037037038,111.40046296296298,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,500,400,100,0.8,6,4,2,1173.945531282066,0.5121527777777778,-0.06999125109361315,0.35153237198862425,101156.27170138889,21950.390625000007,123106.6623263889,8,0,4.0,9,0,9,48.70262081210438,0.49884259259259256,75.10416666666667,899.5833333333335,99.95370370370372,0
10,4,1,0,10,0.1,0.0,1.0,10,300,200,100,0.6666666666666666,4,2,2,1065.2561987829242,0.5104166666666666,-0.05910037484381525,0.3334654671809388,103391.89121326902,20027.770603764915,123419.66181703394,9,0,4.5,10,0,10,48.41211995002082,0.5010416666666666,72.63257575757575,909.4696969696967,90.94696969696966,0
