period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7454545454545455,32832.03125,65464.0625,98296.09375,0,0,0.0,1,0,1,43.75,0.5625,171.875,512.5,512.5,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5000.73759609238,0.5416666666666666,0.006072874493927127,0.667666046613415,58843.55709876543,58452.23765432097,117295.7947530864,1,0,0.5,2,0,2,42.69568151147098,0.5729166666666667,128.4722222222222,686.111111111111,343.0555555555555,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3341.033828497386,0.4930555555555556,-0.01814058956916087,0.5888872575409061,73272.705078125,48361.31727430556,121634.02235243056,2,0,1.0,3,0,3,44.644274376417236,0.5520833333333333,108.59375,765.625,255.20833333333334,0
4,4,1,0,4,0.25,0.0,1.0,4,50,0,50,0.0,1,0,1,2523.0022877664424,0.484375,-0.04763130792996906,0.5223529256761653,81843.83680555556,40498.43749999999,122342.27430555556,3,0,1.5,4,0,4,46.67009955372468,0.5286458333333333,97.70833333333333,809.1666666666666,202.29166666666666,0
5,4,1,0,5,0.2,0.0,1.0,5,300,300,0,1.0,3,3,0,2021.460143270843,0.5020833333333333,-0.03160493827160482,0.4787668760378312,88989.2578125,34977.647569444445,123966.90538194444,4,0,2.0,5,0,5,46.42232510288066,0.53125,89.0625,843.75,168.75,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,300,200,100,0.6666666666666666,4,2,2,1691.4755917159764,0.5194444444444445,-0.04647435897435903,0.4397836538461538,93888.88888888889,30562.152777777774,124451.04166666666,5,0,2.5,6,0,6,46.68469551282051,0.5277777777777778,83.33333333333333,866.6666666666666,144.44444444444443,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,100,100,0.5,3,1,2,1454.731893677671,0.5178571428571429,-0.049835844768077786,0.4067018160743011,97649.77349175347,27010.847981770825,124660.6214735243,6,0,3.0,7,0,7,46.89218719308584,0.5252976190476191,79.03645833333333,883.8541666666665,126.26488095238093,0
8,4,1,0,8,0.125,0.0,1.0,8,100,0,100,0.0,2,0,2,1286.8341533726257,0.515625,-0.020854788877445962,0.3844664501307137,101041.77383401917,24404.80109739367,125446.57493141285,7,0,3.5,8,0,8,46.30750085822176,0.5286458333333333,75.23148148148147,899.0740740740737,112.38425925925921,2
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,350,200,150,0.5714285714285714,5,2,3,1148.3015567971765,0.5144675925925926,-0.03559623696923464,0.36101279159738564,103607.31336805555,21994.48784722221,125601.80121527775,8,0,4.0,9,0,9,46.26001144164759,0.5289351851851851,72.39583333333333,910.4166666666665,101.15740740740739,6
10,4,1,0,10,0.1,0.0,1.0,10,400,200,200,0.5,6,2,4,1033.16876962619,0.5125000000000001,-0.036243822075782584,0.33899105035843097,105730.3145087236,19847.45179063361,125577.76629935722,9,0,4.5,10,0,10,46.32070291048875,0.5291666666666667,70.07575757575758,919.6969696969697,91.96969696969697,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,700,600,100,0.8571428571428571,8,6,2,944.8802380610706,0.5087121212121212,-0.008945210585165952,0.32795778508639745,108484.17305652,18300.91025270059,126785.08330922059,10,0,5.0,11,0,11,45.0944993166853,0.540719696969697,67.10069444444443,931.5972222222216,84.69065656565651,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,400,100,300,0.25,7,1,6,868.9724177795629,0.5058396464646465,-0.011465801752589044,0.3122969584878945,110163.967476167,16745.889833990805,126909.85731015781,11,0,5.5,12,0,12,44.910094457721634,0.5425347222222222,65.30448717948718,938.7820512820514,78.23183760683762,0
