period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7194029850746267,31510.959201388887,62821.91840277776,94332.87760416664,0,0,0.0,1,0,1,48.958333333333336,0.5104166666666667,174.47916666666666,502.08333333333326,502.08333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,100,100,0,1.0,1,1,0,5000.192893792678,0.40625,0.0031055900621117516,0.6338827211815914,56252.17013888888,55854.34027777777,112106.51041666666,1,0,0.5,2,0,2,48.434265010351965,0.515625,132.29166666666666,670.8333333333333,335.41666666666663,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3341.225933261996,0.4791666666666667,0.018365472910927494,0.5694201942601431,71489.2578125,47172.35243055556,118661.61024305556,2,0,1.0,3,0,3,47.767447199265376,0.5208333333333333,110.9375,756.25,252.08333333333334,7
4,4,1,0,4,0.25,0.0,1.0,4,200,200,0,1.0,2,2,0,2508.9967653982285,0.4756944444444444,0.025720164609053464,0.5210993281980936,82012.5,40353.819444444445,122366.31944444444,3,0,1.5,4,0,4,46.69281550068587,0.53125,97.5,810.0,202.5,0
5,4,1,0,5,0.2,0.0,1.0,5,50,0,50,0.0,1,0,1,2009.606901284188,0.4708333333333334,2.220446049250313e-16,0.47202394658070457,88550.34722222222,34590.27777777777,123140.62499999999,4,0,2.0,5,0,5,47.29785478547855,0.525,89.58333333333333,841.6666666666665,168.33333333333331,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,250,200,50,0.8,3,2,1,1684.5484541899618,0.4826388888888889,-0.021709166092350074,0.4326158950494929,93245.15483276643,30215.19628684807,123460.3511196145,5,0,2.5,6,0,6,47.70416953824948,0.5190972222222222,84.07738095238095,863.6904761904761,143.94841269841268,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,100,100,0,1.0,1,1,0,1453.308170257652,0.4851190476190476,-0.04335676179185377,0.39736319014986365,96502.31255425345,26649.519856770818,123151.83241102427,6,0,3.0,7,0,7,48.41496245801224,0.5104166666666667,80.33854166666666,878.6458333333331,125.5208333333333,0
8,4,1,0,8,0.125,0.0,1.0,8,50,0,50,0.0,1,0,1,1285.7507138422664,0.4884672619047619,-0.06851900052056248,0.3680964413250363,98868.33954903981,23824.007630315507,122692.34717935532,7,0,3.5,8,0,8,49.07491757765052,0.5013020833333333,77.66203703703704,889.3518518518521,111.16898148148151,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,200,0,200,0.0,4,0,4,1150.3305086841126,0.4861111111111111,-0.06155740227762396,0.3489658097772812,101813.28125,21623.784722222226,123437.06597222222,8,0,4.0,9,0,9,48.42066789781472,0.5069444444444444,74.375,902.5,100.27777777777777,0
10,4,1,0,10,0.1,0.0,1.0,10,350,200,150,0.5714285714285714,5,2,3,1025.1661772110785,0.4923611111111111,-0.02053090004147662,0.3265093333231058,104254.92495982554,19375.72457529844,123630.64953512399,9,0,4.5,10,0,10,48.27958661689479,0.5114583333333333,71.68560606060606,913.2575757575759,91.32575757575759,2
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,400,400,0,1.0,4,4,0,934.0887711533093,0.49318181818181817,-0.02304447721271541,0.3076110971835308,105911.83509355706,17586.21117862653,123498.0462721836,10,0,5.0,11,0,11,48.38307871243556,0.5104166666666667,69.87847222222221,920.4861111111109,83.68055555555553,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,550,500,50,0.9090909090909091,6,5,1,860.0967517161591,0.4930555555555556,-0.01495284103979766,0.2946288872900036,107844.39718934917,16151.323142669316,123995.72033201848,11,0,5.5,12,0,12,47.81602254428341,0.515625,67.78846153846155,928.8461538461544,77.4038461538462,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,600,400,200,0.6666666666666666,8,4,4,801.7777777777777,0.4911858974358974,0.0150427350427349,0.28634920634920624,109863.28124999993,15017.187499999976,124880.4687499999,12,0,6.0,13,0,13,46.833333333333336,0.5240384615384616,65.62499999999999,937.4999999999993,72.11538461538456,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,650,500,150,0.7692307692307693,8,5,3,748.9012223900911,0.4917582417582418,0.007571933366986583,0.2752455142031115,111234.72222222223,13860.763888888898,125095.48611111112,13,0,6.5,14,0,14,46.50507950530036,0.5267857142857143,64.16666666666667,943.3333333333335,67.3809523809524,0
