period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7349397590361445,32300.34722222222,64400.69444444442,96701.04166666664,0,0,0.0,1,0,1,45.833333333333336,0.5416666666666667,172.91666666666666,508.33333333333326,508.33333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5000.0,0.4583333333333333,0.0,0.6489361702127658,57422.83950617283,57022.83950617281,114445.67901234564,1,0,0.5,2,0,2,45.833333333333336,0.5416666666666667,130.55555555555554,677.7777777777776,338.8888888888888,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3336.5535563337753,0.4861111111111111,-0.014652014652014822,0.5728799502384408,71883.68055555556,47368.75000000001,119252.43055555556,2,0,1.0,3,0,3,47.16117216117216,0.5277777777777778,110.41666666666667,758.3333333333335,252.77777777777783,0
4,4,1,0,4,0.25,0.0,1.0,4,100,100,0,1.0,1,1,0,2502.9227335529813,0.49652777777777773,-0.012886597938144284,0.5165606492651899,81675.34722222225,40085.41666666669,121760.76388888893,3,0,1.5,4,0,4,47.33676975945018,0.5260416666666667,97.91666666666669,808.3333333333336,202.0833333333334,0
5,4,1,0,5,0.2,0.0,1.0,5,200,200,0,1.0,2,2,0,2024.6764634548288,0.4979166666666666,-0.051870324189526196,0.46394014962593505,87240.12586805556,34326.60590277777,121566.73177083333,4,0,2.0,5,0,5,48.859621778886115,0.50625,91.14583333333333,835.4166666666666,167.08333333333331,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,200,200,0,1.0,2,2,0,1699.635725386026,0.4993055555555555,0.00560512468542651,0.4429998661694883,94017.90143140587,30759.23681972787,124777.13825113374,5,0,2.5,6,0,6,46.33379089453214,0.5295138888888888,83.1845238095238,867.2619047619045,144.54365079365076,7
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,100,100,0.5,3,1,2,1479.4136221629808,0.5009920634920635,-0.039175954069571084,0.40901435436270656,97075.1953125,27322.87326388889,124398.06857638889,6,0,3.0,7,0,7,47.09416863672184,0.5178571428571428,79.6875,881.25,125.89285714285714,0
8,4,1,0,8,0.125,0.0,1.0,8,200,100,100,0.5,3,1,2,1303.740001789822,0.5003720238095238,-0.05307153965785383,0.37932344848454996,99693.52816358022,24394.888117283932,124088.41628086416,7,0,3.5,8,0,8,47.62830482115085,0.51171875,76.7361111111111,893.0555555555552,111.6319444444444,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,200,100,100,0.5,3,1,2,1165.5263902412999,0.5023148148148148,-0.057374109932892825,0.35555931651664974,102095.5078125,21999.001736111113,124094.50954861111,8,0,4.0,9,0,9,47.728888120485635,0.5104166666666667,74.0625,903.75,100.41666666666667,0
10,4,1,0,10,0.1,0.0,1.0,10,250,100,150,0.4,4,1,3,1052.0824365971657,0.5064814814814814,-0.052946058091286385,0.3345011440896003,104168.46016988064,19918.761478420573,124087.2216483012,9,0,4.5,10,0,10,47.76970954356847,0.5104166666666667,71.78030303030303,912.878787878788,91.2878787878788,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,200,100,100,0.5,3,1,2,961.5454393202085,0.5037878787878788,-0.055965158945166404,0.3166530384643319,105911.83509355705,18167.808400848753,124079.6434944058,10,0,5.0,11,0,11,47.751241669810135,0.5104166666666667,69.87847222222221,920.4861111111107,83.68055555555553,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,350,300,50,0.8571428571428571,4,3,1,894.1545778834724,0.4990530303030303,-0.024655172413792892,0.30723320804052945,107993.30210387899,16912.541091387237,124905.84319526622,11,0,5.5,12,0,12,46.85057471264368,0.5173611111111112,67.62820512820512,929.4871794871792,77.45726495726494,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,550,400,150,0.7272727272727273,7,4,3,829.654156166828,0.5048076923076923,-0.011642411642411643,0.29416711625080866,109514.78573200105,15571.87942885485,125086.6651608559,12,0,6.0,13,0,13,46.58286963434021,0.5200320512820513,65.9970238095238,936.011904761904,72.0009157509157,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,500,300,200,0.6,7,3,4,776.1493385644587,0.5020604395604396,-0.024696048632218748,0.28060783778868875,110449.9999999999,14345.13888888886,124795.13888888876,13,0,6.5,14,0,14,46.76049054373523,0.5178571428571428,64.99999999999999,939.9999999999991,67.14285714285708,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,500,400,100,0.8,6,4,2,737.5407511366461,0.5035714285714286,-0.05003679175864595,0.27163086200398434,111333.0078125,13422.526041666668,124755.53385416667,14,0,7.0,15,0,14,46.66114790286975,0.5166666666666666,64.0625,943.75,62.916666666666664,0
16,4,0,0,15,0.0,0.0,1.0,15,500,300,200,0.6,7,3,4,737.5407511366461,0.5035714285714286,-0.05003679175864595,0.27163086200398434,111333.0078125,13422.526041666668,124755.53385416667,15,1,8.0,15,0,14,46.66114790286975,0.5166666666666666,64.0625,943.75,62.916666666666664,0
17,4,1,0,16,0.0625,0.0,1.0,16,750,500,250,0.6666666666666666,10,5,5,698.7446674899548,0.5036458333333333,-0.020274626095925452,0.26618190771375677,112928.95160515179,12581.700547866189,125510.65215301797,16,0,8.4375,16,0,14,45.77370208011003,0.5247395833333333,62.37745098039215,950.4901960784307,59.40563725490192,0
18,4,1,0,17,0.058823529411764705,0.0,1.0,17,550,400,150,0.7272727272727273,7,4,3,663.7935966133372,0.5021446078431372,-0.012843565373747756,0.2576419213973799,113804.25347222219,11708.506944444436,125512.76041666663,17,0,8.882352941176471,17,0,15,45.6240902474527,0.5257352941176471,61.45833333333333,954.1666666666663,56.12745098039213,0
19,4,1,0,18,0.05555555555555555,0.0,1.0,18,450,200,250,0.4444444444444444,7,2,5,630.860763930819,0.5021786492374728,-0.007249694749694724,0.24960143268567173,114695.29085872571,10871.351762080627,125566.64262080633,18,0,9.333333333333334,18,0,16,45.41886065323564,0.5277777777777778,60.52631578947368,957.8947368421047,53.21637426900582,0
20,4,1,0,19,0.05263157894736842,0.0,1.0,19,800,600,200,0.75,10,6,4,603.2779726949074,0.4987816764132553,-0.009123567314820225,0.2431552702172053,115550.265842014,10141.78602430558,125692.05186631958,19,0,9.789473684210526,19,0,16,45.134750812567695,0.5301535087719298,59.63541666666668,961.4583333333344,50.60307017543865,0
21,4,1,0,20,0.05,0.0,1.0,20,600,300,300,0.5,9,3,6,597.7041523142935,0.5008771929824561,-0.013642255346727472,0.24463063846709673,116252.392578125,9942.751736111113,126195.14431423611,20,0,10.25,19,1,17,44.49597645279758,0.537828947368421,58.90625,964.375,50.75657894736842,4
22,4,1,0,21,0.047619047619047616,0.0,1.0,21,550,400,150,0.7272727272727273,7,4,3,572.0004729869327,0.4998015873015873,-0.02708192281652,0.23749787080548684,116906.27170138899,9175.401475694467,126081.67317708346,21,0,10.714285714285714,19,2,18,44.39986356455551,0.5449561403508771,58.22916666666668,967.0833333333343,50.89912280701759,0
23,4,0,0,21,0.0,0.0,1.0,21,950,600,350,0.631578947368421,13,6,7,571.626845537184,0.4996031746031746,-0.02768753475575836,0.23908403025424108,117237.50177154191,9203.220663265301,126440.7224348072,22,1,11.714285714285714,20,1,18,44.04707027248516,0.5421875,57.88690476190476,968.4523809523806,48.42261904761903,0
24,4,0,1,20,0.0,0.047619047619047616,0.9523809523809523,21,600,100,500,0.16666666666666666,11,1,10,566.7782479821792,0.4987103174603174,-0.026793026793026753,0.23781314116365648,117381.66099773238,9105.874433106565,126487.53543083895,23,2,12.714285714285714,20,1,18,44.00721744471743,0.54375,57.738095238095234,969.0476190476187,48.452380952380935,0
25,4,1,0,21,0.047619047619047616,0.0,1.0,21,750,400,350,0.5333333333333333,11,4,7,561.4136775941884,0.4973214285714285,-0.03277826468010536,0.23707365141930753,117670.24518140592,9012.337018140586,126682.58219954651,24,0,13.238095238095237,20,1,19,43.82285276073618,0.546875,57.44047619047619,970.2380952380954,48.51190476190477,0
26,4,1,0,22,0.045454545454545456,0.0,1.0,22,750,500,250,0.6666666666666666,10,5,5,537.6834221329375,0.49594155844155846,-0.04456952704616257,0.23012850467289728,118274.79338842975,8318.879132231412,126593.67252066116,25,0,13.590909090909092,21,1,19,43.74269859813084,0.5476190476190477,56.81818181818182,972.7272727272727,46.320346320346324,0
27,4,1,1,22,0.043478260869565216,0.043478260869565216,0.9565217391304348,23,750,400,350,0.5333333333333333,11,4,7,517.6821768632277,0.49472990777338605,-0.05442055923710987,0.22388505719647614,118739.8261919764,7693.89834068472,126433.72453266113,26,0,13.956521739130435,22,1,20,43.726765799256505,0.5473484848484849,56.34057971014492,974.6376811594197,44.30171277997362,0
28,4,1,0,23,0.043478260869565216,0.0,1.0,23,950,700,250,0.7368421052631579,12,7,5,513.8612863402788,0.49316534914361004,-0.06172201682300338,0.22355871471960728,119004.82107225356,7630.394087376568,126635.21515963013,27,0,14.826086956521738,22,1,21,43.53416264389156,0.5501893939393939,56.06884057971013,975.724637681158,44.35111989459809,0
29,4,1,1,23,0.041666666666666664,0.041666666666666664,0.9583333333333334,24,750,400,350,0.5333333333333333,11,4,7,493.92907919522327,0.49313103864734303,-0.05851677614060047,0.21753733409747383,119548.6148787133,7009.707453221438,126558.32233193473,28,0,15.166666666666666,23,1,18,43.43618705248831,0.551177536231884,55.51215277777777,977.9513888888885,42.51962560386472,0
30,4,0,0,23,0.0,0.0,1.0,23,850,800,50,0.9411764705882353,9,8,1,512.6804501817065,0.49308300395256915,-0.04632308498206883,0.22505378590157066,119402.86720883202,7643.103142722087,127045.9703515541,29,1,16.782608695652176,22,1,18,43.1344609206055,0.5544507575757576,55.661231884057955,977.3550724637666,44.42523056653485,0
31,4,0,1,22,0.0,0.043478260869565216,0.9565217391304348,23,550,400,150,0.7272727272727273,7,4,3,510.6230998912407,0.4929183135704875,-0.04727263938903248,0.22459925591793198,119491.41215737237,7603.015057235868,127094.42721460824,30,2,17.782608695652176,22,1,18,43.08952504477797,0.5553977272727273,55.57065217391304,977.7173913043475,44.44169960474307,0
32,4,0,0,22,0.0,0.0,1.0,22,800,500,300,0.625,11,5,6,525.6865572982393,0.4929202741702741,-0.031219168428470834,0.23065838738596214,119382.74793388428,8151.581152433423,127534.32908631771,31,3,19.363636363636363,21,1,18,42.83833979328166,0.5595238095238095,55.68181818181818,977.2727272727271,46.53679653679653,0
33,4,0,0,22,0.0,0.0,1.0,22,950,900,50,0.9473684210526315,10,9,1,525.6809306554047,0.49201839826839827,-0.03754864155793802,0.23138027663886215,119521.60543646691,8166.045755853995,127687.6511923209,32,4,20.363636363636363,21,1,18,42.68896474917683,0.5610119047619048,55.53977272727273,977.8409090909088,46.5638528138528,0
34,4,0,0,22,0.0,0.0,1.0,22,750,500,250,0.6666666666666666,10,5,5,526.6079816375839,0.49134199134199136,-0.04038644282546744,0.2325176780461332,119660.54364669426,8202.839474288341,127863.3831209826,33,5,21.363636363636363,21,1,18,42.51677635823975,0.5625,55.39772727272727,978.4090909090913,46.59090909090911,0
35,4,0,1,21,0.0,0.045454545454545456,0.9545454545454546,22,800,600,200,0.75,10,6,4,526.3920325939341,0.4903048340548341,-0.03694390715667284,0.23340024086712163,119845.92013888882,8217.187499999989,128063.1076388888,34,6,22.363636363636363,21,1,18,42.322695035461,0.564484126984127,55.20833333333333,979.1666666666661,46.6269841269841,0
36,4,0,0,21,0.0,0.0,1.0,21,800,700,100,0.875,9,7,2,546.5792113579768,0.4889880952380952,-0.010539019244765191,0.24209665325701654,119799.56256456615,8895.990085514237,128695.55265008038,35,7,23.80952380952381,21,0,18,41.87846617656542,0.5639880952380952,55.25568181818182,978.977272727273,46.61796536796538,0
37,4,0,0,21,0.0,0.0,1.0,21,750,600,150,0.8,9,6,3,547.1415016569524,0.4885912698412698,-0.010359096038658588,0.24313569700093351,119943.07937295276,8925.176279811338,128868.2556527641,36,8,24.80952380952381,20,1,18,41.710130983728305,0.5713541666666666,55.10912698412697,979.5634920634911,48.97817460317456,0
38,4,1,0,22,0.045454545454545456,0.0,1.0,22,1050,800,250,0.7619047619047619,13,8,5,521.7462471363781,0.48701298701298706,-0.010797759967807963,0.2353500958380565,120600.99309493786,8184.623109640796,128785.61620457866,37,0,24.636363636363637,22,0,19,41.62632177548259,0.5672348484848485,54.43840579710143,982.2463768115928,44.647562582345124,0
39,4,0,0,22,0.0,0.0,1.0,22,750,300,450,0.4,12,3,9,516.0155127836832,0.4869227994227994,-0.016178736517719283,0.23419165580182538,120868.05555555549,8073.958333333328,128942.01388888882,38,1,25.636363636363637,22,0,19,41.48128531073448,0.5700757575757576,54.166666666666664,983.3333333333328,44.696969696969674,0
40,4,0,1,21,0.0,0.045454545454545456,0.9545454545454546,22,800,600,200,0.75,10,6,4,517.0376000047397,0.4862463924963925,-0.010194864932675074,0.23634140925363825,121180.0017393929,8130.923453581169,129310.92519297407,39,2,26.636363636363637,22,0,19,41.12273842379639,0.5733901515151515,53.849637681159415,984.6014492753616,44.75461133069825,0
41,4,0,0,21,0.0,0.0,1.0,21,650,400,250,0.6153846153846154,9,4,5,526.2301643882186,0.48462301587301587,-0.022173964833191562,0.24010695033587123,121100.96436667822,8545.396077249785,129646.360443928,40,3,27.333333333333332,21,0,19,40.98097460073119,0.5778769841269842,53.92992424242425,984.2803030303037,46.87049062049065,0
42,4,0,0,21,0.0,0.0,1.0,21,700,600,100,0.8571428571428571,8,6,2,525.4053254437865,0.4836309523809524,-0.01732600732600731,0.24050243770314197,121240.81726354464,8540.11421028468,129780.93147382932,41,4,28.333333333333332,21,0,19,40.85176282051282,0.5793650793650793,53.787878787878796,984.8484848484858,46.897546897546945,0
43,4,1,0,22,0.045454545454545456,0.0,1.0,22,950,700,250,0.7368421052631579,12,7,5,503.1439699058328,0.48372113997114,-0.029738567543669436,0.2333303397461178,121805.10019559969,7857.1003334383595,129662.20052903805,42,0,28.0,22,0,20,40.79877041659019,0.5800189393939394,53.21557971014493,987.1376811594206,44.86989459815548,0
44,4,0,0,22,0.0,0.0,1.0,22,850,600,250,0.7058823529411765,11,6,5,504.6032364626604,0.4833152958152958,-0.025695324484759308,0.23473522569918295,121939.25908422603,7906.188957151865,129845.4480413779,43,1,29.0,22,0,20,40.620032404010765,0.5814393939393939,53.07971014492754,987.68115942029,44.894598155467726,0
45,4,0,0,22,0.0,0.0,1.0,22,700,600,100,0.8571428571428571,8,6,2,503.2374431334442,0.4832251082251082,-0.027209410823780145,0.23507392891575962,122118.25246796903,7890.895426381037,130009.14789435006,44,2,30.0,22,0,19,40.46348057184753,0.5833333333333333,52.898550724637694,988.4057971014502,44.9275362318841,0
46,4,0,0,22,0.0,0.0,1.0,22,700,400,300,0.5714285714285714,10,4,6,504.8115498664948,0.48214285714285715,-0.029487179487179604,0.23679304658686112,122297.37712665416,7947.425698382709,130244.80282503687,45,3,31.0,22,0,19,40.234279609279604,0.5852272727272727,52.717391304347835,989.1304347826095,44.960474308300434,0
47,4,0,1,21,0.0,0.045454545454545456,0.9545454545454546,22,850,400,450,0.47058823529411764,13,4,9,510.02140457760015,0.481511544011544,-0.02602156262478328,0.2402376685010351,122476.63306028147,8093.140884268019,130569.7739445495,46,4,32.0,22,0,19,39.91505002440215,0.5871212121212122,52.536231884057976,989.8550724637682,44.99341238471674,0
48,4,1,0,22,0.045454545454545456,0.0,1.0,22,650,500,150,0.7692307692307693,8,5,3,506.71737815373183,0.48024891774891776,-0.00458700349011143,0.24018579363092848,122745.76310123931,8039.482251627822,130785.24535286713,47,0,32.77272727272727,22,0,20,39.711304082876296,0.5899621212121212,52.264492753623195,990.9420289855078,45.04281949934126,0
49,4,0,0,22,0.0,0.0,1.0,22,700,500,200,0.7142857142857143,9,5,4,504.3241861472406,0.48002344877344877,-0.003247346477750268,0.23980593143213286,122880.43888495071,7994.315466813708,130874.75435176442,48,1,33.77272727272727,22,0,20,39.62787015043548,0.5913825757575757,52.128623188405804,991.4855072463774,45.06752305665352,0
50,4,0,0,22,0.0,0.0,1.0,22,800,400,400,0.5,12,4,8,507.7924253418164,0.47979797979797983,-0.004425700301988966,0.24224196028601414,123019.27298553723,8093.6592033064835,131112.93218884373,49,2,34.77272727272727,21,1,20,39.394807178312334,0.5982142857142857,51.98863636363637,992.045454545455,47.24025974025976,0
51,4,0,0,22,0.0,0.0,1.0,22,850,700,150,0.8235294117647058,10,7,3,502.19395852271794,0.47930194805194803,-0.00515002239140161,0.24081584310262616,123239.93531427222,7978.070192711613,131218.00550698384,50,3,35.77272727272727,22,0,19,39.30015812199721,0.5951704545454546,51.766304347826086,992.9347826086957,45.13339920948617,0
52,4,1,0,23,0.043478260869565216,0.0,1.0,23,800,700,100,0.875,9,7,2,486.17856362385356,0.47809617918313574,0.025007310923705672,0.23815389835216547,124140.97369906526,7473.036455051448,131614.0101541167,51,0,35.17391304347826,22,1,21,38.747879173483604,0.6046401515151515,50.860507246376805,996.5579710144923,45.29808959156783,0
53,4,1,0,24,0.041666666666666664,0.0,1.0,24,1050,900,150,0.8571428571428571,12,9,3,468.7352461530131,0.47984601449275366,0.01645366023300321,0.23218745914091113,124609.68017578124,6881.78982204861,131491.46999782984,52,0,34.666666666666664,23,1,21,38.69055381672752,0.6046195652173914,50.390625,998.4374999999999,43.410326086956516,0
54,4,0,0,24,0.0,0.0,1.0,24,1100,800,300,0.7272727272727273,14,8,6,468.93328459024696,0.4789779589371981,0.016070187630298882,0.2334930783824791,124826.44917052455,6907.0553626543,131733.50453317884,53,1,35.666666666666664,23,1,21,38.45842019921242,0.6068840579710144,50.1736111111111,999.3055555555543,43.44806763285019,0
55,4,0,0,24,0.0,0.0,1.0,24,1250,1000,250,0.8,15,10,5,469.79166666666674,0.47856280193236717,0.011805555555555625,0.23489583333333333,124999.99999999999,6944.791666666667,131944.79166666666,54,2,36.666666666666664,23,1,21,38.255208333333336,0.6086956521739131,50.0,999.9999999999999,43.47826086956521,0
56,4,0,0,24,0.0,0.0,1.0,24,850,700,150,0.8235294117647058,10,7,3,466.46921952490237,0.4786005434782609,0.009199855579625549,0.23346803889649193,125041.67013888882,6865.618055555547,131907.28819444435,55,3,37.666666666666664,24,0,21,38.29465922346275,0.6046006944444444,49.95833333333333,1000.1666666666661,41.673611111111086,0
57,4,0,0,24,0.0,0.0,1.0,24,850,600,250,0.7058823529411765,11,6,5,465.53628290607134,0.47777022946859904,0.010928393005828596,0.23393685178669102,125208.42013888885,6857.8124999999945,132066.23263888885,56,4,38.666666666666664,24,0,21,38.143560921454345,0.6063368055555556,49.791666666666664,1000.8333333333329,41.70138888888887,0
58,4,0,0,24,0.0,0.0,1.0,24,950,500,450,0.5263157894736842,14,5,9,464.0288139377997,0.47693991545893716,0.014734842181172603,0.23411831594897048,125375.28124999999,6835.54861111111,132210.8298611111,57,5,39.666666666666664,24,0,21,38.006878571032345,0.6080729166666667,49.625,1001.4999999999999,41.729166666666664,0
59,4,0,0,24,0.0,0.0,1.0,24,1250,1100,150,0.88,14,11,3,464.40091352511547,0.47641153381642515,0.01680946043364928,0.23477829194276426,125458.75347222218,6852.63194444444,132311.38541666663,58,6,40.666666666666664,24,0,21,37.9103587866689,0.6089409722222222,49.541666666666664,1001.8333333333329,41.743055555555536,0
60,4,0,0,24,0.0,0.0,1.0,24,1050,800,250,0.7619047619047619,13,8,5,467.4897430230633,0.4754679951690821,0.023886673313393114,0.2380163513970216,125751.12500000001,6957.472222222223,132708.59722222225,59,7,41.666666666666664,24,0,21,37.52769469369668,0.6119791666666667,49.25,1003.0000000000001,41.79166666666667,0
61,4,0,0,24,0.0,0.0,1.0,24,1000,800,200,0.8,12,8,4,464.357420787196,0.4747509057971015,0.01954963184410108,0.2371413087836902,125876.53125000001,6890.340277777779,132766.87152777778,60,8,42.666666666666664,24,0,21,37.47543320600123,0.61328125,49.125,1003.5000000000001,41.81250000000001,0
62,4,0,0,24,0.0,0.0,1.0,24,800,600,200,0.75,10,6,4,464.35150909936095,0.47376962560386476,0.020228215767634783,0.23810364615520452,126043.8368055557,6905.729166666687,132949.5659722224,61,9,43.666666666666664,24,0,21,37.30117565698478,0.6150173611111112,48.95833333333334,1004.1666666666678,41.84027777777782,0
63,4,0,0,24,0.0,0.0,1.0,24,1050,900,150,0.8571428571428571,12,9,3,461.70908172835584,0.4727128623188406,0.014685962293360166,0.23771511987534208,126211.25347222216,6854.576388888884,133065.82986111104,62,10,44.666666666666664,24,0,21,37.19314977608227,0.6167534722222222,48.791666666666664,1004.8333333333328,41.868055555555536,0
64,4,0,0,24,0.0,0.0,1.0,24,1050,800,250,0.7619047619047619,13,8,5,463.3093047633562,0.4718825483091787,0.013640256367755121,0.23951542721828,126378.78125,6910.493055555557,133289.27430555556,63,11,45.666666666666664,24,0,19,36.978562351511144,0.6184895833333333,48.625,1005.5,41.895833333333336,0
65,4,0,0,24,0.0,0.0,1.0,24,700,400,300,0.5714285714285714,10,4,6,466.0812479536313,0.4716560990338164,0.007421982877658051,0.2414420885322032,126462.5868055557,6988.36805555558,133450.95486111127,64,12,46.666666666666664,24,0,19,36.82166528583265,0.6193576388888888,48.54166666666668,1005.8333333333345,41.90972222222227,0
66,4,0,0,24,0.0,0.0,1.0,24,900,700,200,0.7777777777777778,11,7,4,466.9869395871691,0.47067481884057966,0.010521885521885377,0.2429056096612331,126630.28125000009,7026.937500000015,133657.21875000012,65,13,47.666666666666664,24,0,20,36.624441132637855,0.62109375,48.37500000000001,1006.5000000000007,41.93750000000003,0
67,4,0,0,24,0.0,0.0,1.0,24,900,600,300,0.6666666666666666,12,6,6,474.9550820581631,0.46886322463768115,-0.03041743144780007,0.23582483900369275,124708.50347222225,7046.187500000013,131754.69097222225,66,14,48.666666666666664,24,0,20,38.43164247177263,0.6011284722222222,50.29166666666667,998.8333333333336,41.618055555555564,8
68,4,0,0,24,0.0,0.0,1.0,24,750,300,450,0.4,12,3,9,474.8559036179991,0.46844806763285024,-0.027110443777110582,0.23601047149969212,124750.125,7047.666666666669,131797.79166666666,67,15,49.666666666666664,24,0,20,38.390473807140474,0.6015625,50.25,999.0,41.625,0
69,4,0,0,24,0.0,0.0,1.0,24,750,500,250,0.6666666666666666,10,5,5,475.0099538570208,0.4676177536231884,-0.02049294209180852,0.23703075734063334,124916.68055555568,7067.333333333354,131984.01388888902,68,16,50.666666666666664,24,0,21,38.21204290318995,0.6032986111111112,50.08333333333334,999.6666666666677,41.65277777777782,0
70,4,0,0,24,0.0,0.0,1.0,24,1100,800,300,0.7272727272727273,14,8,6,478.05513235008544,0.4658816425120773,-0.0156197934021991,0.23950641939609452,125083.34722222218,7159.347222222215,132242.69444444438,69,17,51.666666666666664,24,0,21,37.96130456514496,0.6050347222222222,49.916666666666664,1000.3333333333329,41.680555555555536,0
71,4,0,0,24,0.0,0.0,1.0,24,800,500,300,0.625,11,5,6,475.4528494604849,0.46448520531400966,-0.006413990125922364,0.23988213034492484,125375.28125000001,7122.006944444444,132497.28819444447,70,18,52.666666666666664,24,0,20,37.72084928163311,0.6080729166666667,49.625,1001.5000000000001,41.72916666666667,0
