period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7454545454545455,32832.03125,65464.0625,98296.09375,0,0,0.0,1,0,1,43.75,0.5625,171.875,512.5,512.5,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5000.186659255603,0.4479166666666667,-0.003054989816700715,0.658201514663405,58131.02816358024,57733.1983024691,115864.22646604934,1,0,0.5,2,0,2,44.267651052274275,0.5572916666666667,129.51388888888886,681.9444444444442,340.9722222222221,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,200,200,0,1.0,2,2,0,3338.8921046215355,0.5,-0.021828103683492195,0.584106900402765,72874.48459201389,48064.008246527796,120938.49283854169,2,0,1.0,3,0,3,45.38000227376081,0.5451388888888888,109.11458333333334,763.5416666666667,254.5138888888889,0
4,4,1,0,4,0.25,0.0,1.0,4,50,0,50,0.0,1,0,1,2505.9584360454214,0.5121527777777778,-0.02175025588536328,0.5287951170661721,82858.42013888889,40727.9513888889,123586.37152777778,3,0,1.5,4,0,4,45.451637666325496,0.5442708333333333,96.45833333333334,814.1666666666667,203.54166666666669,0
5,4,1,0,5,0.2,0.0,1.0,5,100,0,100,0.0,2,0,2,2015.6926822973958,0.50625,-0.02747342600163516,0.4881568614751909,90164.99083719133,35348.98244598764,125513.97328317897,4,0,2.0,5,0,5,44.875136276914695,0.5479166666666666,87.6736111111111,849.3055555555552,169.86111111111103,3
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,100,0,100,0.0,2,0,2,1682.8384722011906,0.5006944444444444,-0.03265073947667796,0.44743345948724933,95053.19054705213,30791.833191609956,125845.02373866209,5,0,2.5,6,0,6,45.30716723549489,0.5434027777777778,81.9940476190476,872.0238095238092,145.33730158730154,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,150,0,150,0.0,3,0,3,1472.7639359574323,0.49603174603174605,-0.013335555925987563,0.4278504044459388,99616.02105034719,27942.176649305544,127558.19769965274,6,0,3.0,7,0,7,43.95420070011669,0.5505952380952381,76.82291666666666,892.708333333333,127.52976190476186,6
8,4,1,0,8,0.125,0.0,1.0,8,200,100,100,0.5,3,1,2,1302.955893799753,0.4973958333333333,-0.03280051150895136,0.3998867774534564,102399.07514574763,25084.295696159144,127483.37084190677,7,0,3.5,8,0,8,44.24445865302643,0.5455729166666667,73.72685185185186,905.0925925925928,113.1365740740741,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,300,200,100,0.6666666666666666,4,2,2,1182.4190488104916,0.4994212962962963,-0.07102993404363267,0.37528952418767786,104082.03125000001,22813.71527777778,126895.7465277778,8,0,4.0,9,0,9,44.901065449010645,0.5347222222222222,71.875,912.5000000000001,101.3888888888889,0
10,4,1,0,10,0.1,0.0,1.0,10,500,400,100,0.8,6,4,2,1085.2877032628335,0.49884259259259256,-0.10206185567010317,0.3542157039585965,105469.19837580348,20892.884814049587,126362.08318985306,9,0,4.5,10,0,10,45.4372852233677,0.5260416666666667,70.35984848484848,918.560606060606,91.8560606060606,0
