period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7245508982035929,31773.003472222226,63346.00694444447,95119.01041666669,0,0,0.0,1,0,1,47.916666666666664,0.5208333333333333,173.95833333333334,504.16666666666674,504.16666666666674,1
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5004.7047310775715,0.40625,0.015337423312883347,0.6526134969325152,57658.42013888888,57312.67361111109,114971.09374999997,1,0,0.5,2,0,2,45.23261758691207,0.546875,130.20833333333331,679.1666666666665,339.58333333333326,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,150,100,50,0.6666666666666666,2,1,1,3360.3980342480386,0.4861111111111111,-0.03314917127071815,0.5684411628027056,71095.92013888889,47182.11805555556,118278.03819444445,2,0,1.0,3,0,3,48.10082872928177,0.5138888888888888,111.45833333333334,754.1666666666667,251.3888888888889,0
4,4,1,0,4,0.25,0.0,1.0,4,150,100,50,0.6666666666666666,2,1,1,2525.0794003141864,0.4756944444444444,-0.012913223140495811,0.5178552668440959,81338.88888888889,40277.43055555557,121616.31944444447,3,0,1.5,4,0,4,47.410898760330575,0.5208333333333333,98.33333333333334,806.6666666666667,201.66666666666669,0
5,4,1,0,5,0.2,0.0,1.0,5,200,100,100,0.5,3,1,2,2025.00739609939,0.5041666666666667,-0.0218724109362054,0.46913319138041526,87821.24083719135,34567.73244598765,122388.97328317899,4,0,2.0,5,0,5,48.017640154653414,0.5145833333333334,90.45138888888889,838.1944444444443,167.63888888888886,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,100,0,100,0.0,2,0,2,1694.2472299047608,0.4923611111111111,0.000802936453314862,0.4372542140411397,93502.38272392286,30483.23058390019,123985.61330782305,5,0,2.5,6,0,6,47.146707960541406,0.5225694444444444,83.77976190476188,864.8809523809518,144.1468253968253,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,100,100,0,1.0,1,1,0,1479.510948369734,0.49603174603174605,-0.04479131319986407,0.4018542640410696,96159.39670138886,27053.776041666646,123213.1727430555,6,0,3.0,7,0,7,48.28780680918448,0.5059523809523809,80.72916666666666,877.083333333333,125.29761904761901,0
8,4,1,0,8,0.125,0.0,1.0,8,300,200,100,0.6666666666666666,4,2,2,1309.459511592917,0.4918154761904762,-0.008152173913043459,0.38331451157538105,100003.85802469135,24590.200617283946,124594.0586419753,7,0,3.5,8,0,8,47.107919254658384,0.515625,76.38888888888889,894.4444444444443,111.80555555555554,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,250,200,50,0.8,3,2,1,1173.1785388689827,0.4959490740740741,-0.02561344193432702,0.3578937061612973,102095.5078125,22155.25173611111,124250.75954861111,8,0,4.0,9,0,9,47.555997387428924,0.5104166666666667,74.0625,903.75,100.41666666666667,0
10,4,1,0,10,0.1,0.0,1.0,10,150,0,150,0.0,3,0,3,1064.833746983355,0.49699074074074073,-0.0077432712215321775,0.34151042482932314,104601.14282024797,20276.565369605152,124877.70818985312,9,0,4.5,10,0,10,46.954796411318156,0.515625,71.30681818181819,914.7727272727276,91.47727272727276,0
