period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7349397590361445,32300.34722222222,64400.69444444442,96701.04166666664,0,0,0.0,1,0,1,45.833333333333336,0.5416666666666667,172.91666666666666,508.33333333333326,508.33333333333326,0
2,4,1,0,2,0.5,0.0,1.0,2,100,100,0,1.0,1,1,0,5019.531250000001,0.4791666666666667,-0.03125,0.62744140625,55555.55555555555,55372.56944444442,110928.12499999997,1,0,0.5,2,0,2,49.674479166666664,0.5,133.33333333333331,666.6666666666665,333.33333333333326,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3354.063518898684,0.5347222222222222,0.0073260073260073,0.5758863777731702,71883.68055555555,47620.486111111095,119504.16666666664,2,0,1.0,3,0,3,46.82921245421245,0.5277777777777778,110.41666666666666,758.3333333333333,252.77777777777774,0
4,4,1,0,4,0.25,0.0,1.0,4,300,300,0,1.0,3,3,0,2537.560055483308,0.529513888888889,-0.03251821019771062,0.5091012971439373,80166.75347222225,39885.5902777778,120052.34375000006,3,0,1.5,4,0,4,48.98759972251128,0.5026041666666667,99.79166666666669,800.8333333333336,200.2083333333334,0
5,4,1,0,5,0.2,0.0,1.0,5,300,300,0,1.0,3,3,0,2032.6366129563867,0.5104166666666666,-0.02394014962593527,0.4657641610260064,87240.12586805556,34465.49479166666,121705.62065972222,4,0,2.0,5,0,5,48.69337073981712,0.50625,91.14583333333333,835.4166666666666,167.08333333333331,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,150,100,50,0.6666666666666666,2,1,1,1703.9486537669188,0.5069444444444444,-0.04218822438572101,0.42392355780567964,91581.80980725618,30010.140306122415,121591.9501133786,5,0,2.5,6,0,6,49.54943208159481,0.4965277777777778,86.01190476190474,855.9523809523805,142.6587301587301,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,250,200,50,0.8,3,2,1,1465.3061224489797,0.4990079365079365,-0.02857142857142847,0.3945054945054945,95703.125,26646.875,122350.0,6,0,3.0,7,0,7,49.19642857142858,0.5,81.25,875.0,125.0,0
8,4,1,0,8,0.125,0.0,1.0,8,300,200,100,0.6666666666666666,4,2,2,1287.7097612411937,0.4996279761904762,-0.016930461857809886,0.37314536991154573,99486.90950788748,24022.052897805195,123508.96240569267,7,0,3.5,8,0,8,48.24749178342847,0.5091145833333333,76.96759259259258,892.1296296296292,111.51620370370365,2
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,50,0,50,0.0,1,0,1,1148.3197396549613,0.49016203703703703,-0.016400164001640016,0.34965690949044326,102001.38888888889,21626.041666666675,123627.43055555556,8,0,4.0,9,0,9,48.23377921279213,0.5092592592592593,74.16666666666667,903.3333333333335,100.37037037037038,0
10,4,1,0,10,0.1,0.0,1.0,10,100,0,100,0.0,2,0,2,1037.8955530292162,0.49583333333333335,-0.02284053156146193,0.32884901206504635,103995.63820018365,19587.322084481177,123582.96028466482,9,0,4.5,10,0,10,48.30253322259137,0.5083333333333333,71.96969696969697,912.121212121212,91.2121212121212,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,300,100,200,0.3333333333333333,5,1,4,958.1150242315223,0.49507575757575756,-0.05037506021608951,0.3109754169557348,105193.92602237652,17957.57619598764,123151.50221836416,10,0,5.0,11,0,11,48.68628564219025,0.5018939393939394,70.65972222222221,917.3611111111109,83.39646464646462,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,500,500,0,1.0,5,5,0,881.6930886042926,0.4971590909090909,-0.024757617728531578,0.2974684158749063,107101.41354372131,16486.115220249863,123587.52876397118,11,0,5.5,12,0,12,48.18646121883656,0.5069444444444444,68.5897435897436,925.6410256410263,77.1367521367522,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,650,500,150,0.7692307692307693,8,5,3,817.1237244897959,0.49732905982905984,-0.008241758241758212,0.2859933035714286,108888.8888888889,15195.1388888889,124084.02777777781,12,0,6.0,13,0,13,47.60044642857144,0.5128205128205128,66.66666666666667,933.3333333333336,71.79487179487181,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,500,400,100,0.8,6,4,2,767.4704224589526,0.4927884615384615,-0.037164880775909515,0.2733556214312615,109733.11149691355,14043.383487654315,123776.49498456786,13,0,6.5,14,0,14,47.786960173930225,0.5096726190476191,65.76388888888889,936.9444444444442,66.92460317460316,0
