period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7297297297297297,32036.1328125,63872.265625,95908.3984375,0,0,0.0,1,0,1,46.875,0.53125,173.4375,506.25,506.25,7
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5000.0,0.5416666666666666,0.0,0.6428571428571429,56953.125,56553.125,113506.25,1,0,0.5,2,0,2,46.875,0.53125,131.25,675.0,337.5,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,0,0,0,0,0,0,0,3335.15470254764,0.47222222222222227,-0.011019283746556363,0.5683855197299499,71489.2578125,47085.546875,118574.8046875,2,0,1.0,3,0,3,47.88223140495868,0.5208333333333333,110.9375,756.25,252.08333333333334,0
4,4,1,0,4,0.25,0.0,1.0,4,0,0,0,0,0,0,0,2506.672101396531,0.4670138888888889,-0.027258566978193288,0.5060639902819412,80500.78125,39557.8125,120058.59375,3,0,1.5,4,0,4,49.084890965732086,0.5078125,99.375,802.5,200.625,0
5,4,1,0,5,0.2,0.0,1.0,5,250,200,50,0.8,3,2,1,2004.6533501645995,0.4791666666666667,-0.013930348258706315,0.4631440498656144,87675.78125,34151.90972222222,121827.69097222222,4,0,2.0,5,0,5,48.65257048092869,0.5125,90.625,837.5,167.5,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,150,100,50,0.6666666666666666,2,1,1,1685.1070956136246,0.47500000000000003,0.019204389574760228,0.44030217659581783,94147.00255102038,30529.556405895673,124676.55895691607,5,0,2.5,6,0,6,46.47490855052584,0.53125,83.03571428571428,867.8571428571425,144.64285714285708,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,300,200,100,0.6666666666666666,4,2,2,1447.8062283737027,0.48412698412698413,0.004033613445378004,0.40749513050253217,97995.33420138886,26975.651041666657,124970.98524305552,6,0,3.0,7,0,7,46.59803921568628,0.5297619047619048,78.64583333333333,885.4166666666664,126.4880952380952,0
8,4,1,0,8,0.125,0.0,1.0,8,350,200,150,0.5714285714285714,5,2,3,1287.2592425670196,0.48623511904761907,-0.03666580444904288,0.37758302213688144,100107.40847908094,24172.837362825798,124280.24584190674,7,0,3.5,8,0,8,47.473702362476295,0.5169270833333333,76.27314814814815,894.9074074074075,111.86342592592594,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,350,200,150,0.5714285714285714,5,2,3,1150.0557684192258,0.4895833333333333,-0.04708531654639447,0.3521538890321777,102283.87586805555,21726.432291666675,124010.30815972222,8,0,4.0,9,0,9,47.8461346537694,0.5127314814814814,73.85416666666667,904.5833333333334,100.50925925925927,0
10,4,1,0,10,0.1,0.0,1.0,10,400,300,100,0.75,5,3,2,1039.5226521610534,0.48726851851851855,-0.030517598343685393,0.33339272310344553,104601.14282024796,19747.051480716265,124348.19430096423,9,0,4.5,10,0,10,47.53364389233955,0.515625,71.30681818181819,914.7727272727275,91.47727272727275,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,600,500,100,0.8333333333333334,7,5,2,956.4817844487299,0.49318181818181817,-0.06085734845629287,0.31600824086456797,106071.70199170525,18091.130160108027,124162.83215181329,10,0,5.0,11,0,11,47.67755057167986,0.5123106060606061,69.70486111111111,921.1805555555557,83.74368686868688,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,300,200,100,0.6666666666666666,4,2,2,878.9639847976032,0.501104797979798,-0.04297458893871431,0.30155225939979313,107918.83680555559,16571.354166666682,124490.19097222228,11,0,5.5,12,0,12,47.29073243647236,0.5164930555555556,67.70833333333334,929.166666666667,77.43055555555559,0
