period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7245508982035929,31773.003472222226,63346.00694444447,95119.01041666669,0,0,0.0,1,0,1,47.916666666666664,0.5208333333333333,173.95833333333334,504.16666666666674,504.16666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5000.192893792678,0.3854166666666667,-0.0031055900621117516,0.6338827211815914,56252.17013888888,55854.34027777777,112106.51041666666,1,0,0.5,2,0,2,48.434265010351965,0.515625,132.29166666666666,670.8333333333333,335.41666666666663,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3337.5482885212095,0.5,0.014631915866484047,0.5751944922770594,72081.298828125,47514.96310763889,119596.26193576389,2,0,1.0,3,0,3,46.79498171010517,0.53125,110.15625,759.375,253.125,0
4,4,1,0,4,0.25,0.0,1.0,4,100,0,100,0.0,2,0,2,2520.151094116797,0.5503472222222222,-0.02466251298027,0.5087852208877307,80500.78125,39774.82638888889,120275.60763888889,3,0,1.5,4,0,4,48.81446867428176,0.5078125,99.375,802.5,200.625,0
5,4,1,0,5,0.2,0.0,1.0,5,200,200,0,1.0,2,2,0,2020.3256550707422,0.5270833333333333,0.0,0.4732329532477117,88404.28481867285,34721.08892746916,123125.37374614201,4,0,2.0,5,0,5,47.28100055050922,0.5229166666666667,89.75694444444446,840.9722222222224,168.19444444444449,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,300,200,100,0.6666666666666666,4,2,2,1699.817497936017,0.5368055555555555,-0.03934388621243401,0.43869179831279426,93502.38272392286,30587.397250566857,124089.7799744897,5,0,2.5,6,0,6,47.02626749254416,0.5225694444444444,83.77976190476188,864.8809523809518,144.1468253968253,2
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,400,200,200,0.5,6,2,4,1502.530452886183,0.5297619047619048,-0.08958262639972858,0.40810665849360206,96159.39670138889,27496.484375000007,123655.8810763889,6,0,3.0,7,0,7,47.78305621536026,0.5059523809523809,80.72916666666667,877.0833333333335,125.29761904761907,0
8,4,1,0,8,0.125,0.0,1.0,8,300,200,100,0.6666666666666666,4,2,2,1327.511772877931,0.5267857142857143,-0.09599375650364217,0.38081755633901243,98971.30058299039,24677.113340192038,123648.41392318242,7,0,3.5,8,0,8,48.01530523759971,0.5026041666666667,77.54629629629629,889.8148148148148,111.22685185185185,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,450,400,50,0.8888888888888888,5,4,1,1189.1289437585735,0.5219907407407408,-0.10699588477366251,0.356738683127572,101250.0,22279.861111111113,123529.86111111111,8,0,4.0,9,0,9,48.244598765432094,0.5,75.0,900.0,100.0,0
10,4,1,0,10,0.1,0.0,1.0,10,50,0,50,0.0,1,0,1,1057.9791666666665,0.5208333333333334,-0.07150000000000012,0.33061848958333334,103305.78512396697,19859.073691460067,123164.85881542704,9,0,4.5,10,0,10,48.682291666666664,0.5,72.72727272727273,909.0909090909093,90.90909090909093,4
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,400,200,200,0.5,6,2,4,967.9398323412813,0.5166666666666667,-0.07860171682697259,0.31165535261098404,104796.142578125,18087.272135416668,122883.41471354167,10,0,5.0,11,0,11,48.93700227531285,0.49715909090909094,71.09375,915.625,83.23863636363636,0
