period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7091988130563799,30990.12586805556,61780.25173611113,92770.37760416669,0,0,0.0,1,0,1,51.041666666666664,0.48958333333333337,175.52083333333334,497.91666666666674,497.91666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5001.795013850416,0.53125,-0.0094736842105263,0.6107590312542281,54404.1763117284,54023.707561728384,108427.88387345678,1,0,0.5,2,0,2,52.57456140350877,0.47395833333333337,135.06944444444443,659.7222222222222,329.8611111111111,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,50,0,50,0.0,1,0,1,3336.0841102955765,0.5347222222222222,-0.015023474178403662,0.5358868140972531,68372.93836805555,45019.57465277777,113392.51302083331,2,0,1.0,3,0,3,53.421361502347416,0.4652777777777778,115.10416666666666,739.5833333333333,246.52777777777774,0
4,4,1,0,4,0.25,0.0,1.0,4,0,0,0,0,0,0,0,2516.652504043201,0.5121527777777778,0.022251308900523625,0.49554703945592926,79168.83680555555,39048.090277777796,118216.92708333334,3,0,1.5,4,0,4,50.97076788830716,0.48697916666666663,101.04166666666667,795.8333333333334,198.95833333333334,0
5,4,1,0,5,0.2,0.0,1.0,5,250,200,50,0.8,3,2,1,2013.332996641499,0.5083333333333333,0.008040201005025116,0.4501722093614138,85939.67013888889,33605.03472222222,119544.70486111111,4,0,2.0,5,0,5,50.973618090452256,0.48750000000000004,92.70833333333333,829.1666666666666,165.83333333333331,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,0,0,0,0,0,0,0,1684.5177876087362,0.5041666666666667,0.027584608252201992,0.41908937345698305,91581.8098072562,29654.23752834464,121236.04733560084,5,0,2.5,6,0,6,49.96522948539638,0.4965277777777778,86.01190476190474,855.9523809523806,142.6587301587301,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,100,100,0.5,3,1,2,1464.2528245097822,0.503968253968254,0.06093432633717,0.4012433064565766,96616.75347222222,26894.27083333333,123511.02430555555,6,0,3.0,7,0,7,48.02527646129541,0.5119047619047619,80.20833333333333,879.1666666666665,125.59523809523807,0
8,4,1,0,8,0.125,0.0,1.0,8,200,100,100,0.5,3,1,2,1282.9918570806765,0.5055803571428571,0.05651216986017604,0.3748044290503458,99900.36115397802,24034.269975994495,123934.63112997252,7,0,3.5,8,0,8,47.83035560158812,0.5143229166666667,76.50462962962962,893.9814814814812,111.74768518518515,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,250,100,150,0.4,4,1,3,1149.999090523062,0.4930555555555556,0.05690189503632581,0.36292179090533,103797.0703125,22073.307291666668,125870.37760416667,8,0,4.0,9,0,9,45.98908321902149,0.53125,72.1875,911.25,101.25,5
10,4,1,0,10,0.1,0.0,1.0,10,350,100,250,0.2857142857142857,6,1,5,1039.343595996545,0.4953703703703704,0.04345679012345682,0.3422228913647161,105904.57128099176,20014.24758953169,125918.81887052345,9,0,4.5,10,0,10,45.96965020576132,0.53125,69.88636363636364,920.4545454545456,92.04545454545456,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,500,300,200,0.6,7,3,4,948.5917115143388,0.4916666666666667,0.04236540158870272,0.3265203860456812,108080.2107445988,18304.798418209888,126385.00916280868,10,0,5.0,11,0,11,45.48325865073438,0.5359848484848485,67.53472222222223,929.8611111111114,84.5328282828283,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,200,100,100,0.5,3,1,2,872.3268592813095,0.4930555555555556,0.040782569016655446,0.31008991275182307,109638.03624260354,16728.040762656143,126366.07700525969,11,0,5.5,12,0,12,45.44119324663473,0.5364583333333333,65.86538461538461,936.5384615384614,78.04487179487178,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,350,300,50,0.8571428571428571,4,3,1,816.640764073295,0.4914529914529915,0.01635315017156236,0.29637215329916,110631.92008574255,15469.307149943286,126101.22723568583,12,0,6.0,13,0,13,45.59969155330592,0.5328525641025641,64.8065476190476,940.7738095238087,72.36721611721606,0
