period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.6991150442477876,30473.6328125,60747.265625,91220.8984375,0,0,0.0,1,0,1,53.125,0.46875,176.5625,493.75,493.75,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5015.624397206898,0.4895833333333333,0.02795031055900621,0.6358389983860713,56252.17013888888,56027.951388888876,112280.12152777775,1,0,0.5,2,0,2,48.17546583850931,0.515625,132.29166666666666,670.8333333333333,335.41666666666663,8
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,0,0,0,0,0,0,0,3345.746466835567,0.4791666666666667,0.014732965009208066,0.5659627200908763,71095.92013888889,46973.78472222223,118069.70486111112,2,0,1.0,3,0,3,48.377071823204425,0.5138888888888888,111.45833333333334,754.1666666666667,251.3888888888889,0
4,4,1,0,4,0.25,0.0,1.0,4,50,0,50,0.0,1,0,1,2511.075764714018,0.4861111111111111,0.012993762993763092,0.5053671308901434,80333.68055555556,39544.79166666666,119878.47222222222,3,0,1.5,4,0,4,49.257189882189884,0.5052083333333333,99.58333333333333,801.6666666666666,200.41666666666666,1
5,4,1,0,5,0.2,0.0,1.0,5,250,200,50,0.8,3,2,1,2013.255777254216,0.49374999999999997,0.001996672212978501,0.46006339244478456,87095.14853395059,34068.962191358,121164.1107253086,4,0,2.0,5,0,5,49.306711037160284,0.5041666666666667,91.31944444444443,834.722222222222,166.9444444444444,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,150,100,50,0.6666666666666666,2,1,1,1677.3738395360017,0.5048611111111111,-0.004042504042504058,0.4224171815794852,92219.78635204081,29737.411422902485,121957.1977749433,5,0,2.5,6,0,6,49.249249249249246,0.5052083333333333,85.26785714285714,858.9285714285713,143.1547619047619,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,350,300,50,0.8571428571428571,4,3,1,1444.4444444444443,0.5109126984126985,-0.029931972789115413,0.38888888888888895,95703.125,26247.569444444445,121950.69444444444,6,0,3.0,7,0,7,49.65277777777778,0.5,81.25,875.0,125.0,0
8,4,1,0,8,0.125,0.0,1.0,8,50,0,50,0.0,1,0,1,1266.18169250951,0.5055803571428571,-0.015795631825272993,0.3639562622863659,99074.31520061729,23489.216820987658,122563.53202160494,7,0,3.5,8,0,8,49.24921996879875,0.50390625,77.43055555555556,890.2777777777778,111.28472222222223,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,200,100,100,0.5,3,1,2,1129.1717160714043,0.5034722222222222,-0.0010250102501025982,0.34382644388241634,102001.38888888889,21235.416666666675,123236.80555555556,8,0,4.0,9,0,9,48.66620541205412,0.5092592592592593,74.16666666666667,903.3333333333335,100.37037037037038,0
10,4,1,0,10,0.1,0.0,1.0,10,450,300,150,0.6666666666666666,6,3,3,1024.0471874765165,0.5030092592592593,0.02594124948282972,0.329576837833654,104774.46697084485,19458.799644168976,124233.26661501382,9,0,4.5,10,0,10,47.67876844573162,0.5177083333333333,71.11742424242425,915.5303030303033,91.55303030303034,0
