period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7777777777777778,34453.125,68706.25,103159.375,0,0,0.0,1,0,1,37.5,0.625,168.75,525.0,525.0,7
2,4,1,0,2,0.5,0.0,1.0,2,100,100,0,1.0,1,1,0,5022.222222222223,0.5729166666666666,-0.033333333333333215,0.6737127371273713,59082.03125,58944.61805555555,118026.64930555555,1,0,0.5,2,0,2,41.80555555555556,0.578125,128.125,687.5,343.75,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,200,200,0,1.0,2,2,0,3357.487216946676,0.5208333333333334,-0.03603603603603589,0.6030438205195487,74273.00347222222,49274.13194444444,123547.13541666666,2,0,1.0,3,0,3,42.59009009009009,0.5694444444444444,107.29166666666666,770.8333333333333,256.9444444444444,0
4,4,1,0,4,0.25,0.0,1.0,4,100,0,100,0.0,2,0,2,2585.290679136997,0.5,-0.09278350515463907,0.5335599912261462,81675.34722222222,41430.902777777796,123106.25000000001,3,0,1.5,4,0,4,45.672250859106526,0.5260416666666667,97.91666666666667,808.3333333333334,202.08333333333334,0
5,4,1,0,5,0.2,0.0,1.0,5,150,100,50,0.6666666666666666,2,1,1,2080.4881502872377,0.5145833333333333,-0.07940446650124078,0.48464550552933916,88112.52170138888,35663.411458333314,123775.93315972219,4,0,2.0,5,0,5,46.43558726220016,0.51875,90.10416666666666,839.5833333333331,167.91666666666663,2
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,400,300,100,0.75,5,3,2,1745.4316320100816,0.5131944444444444,-0.07971014492753659,0.44605475040257647,92988.28125000001,31260.9375,124249.21875000001,5,0,2.5,6,0,6,46.7391304347826,0.515625,84.375,862.5000000000001,143.75000000000003,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,150,100,50,0.6666666666666666,2,1,1,1506.8294840878452,0.49702380952380953,-0.0812939283597256,0.4119969756330948,96502.31255425347,27682.505967881953,124184.81852213542,6,0,3.0,7,0,7,47.239305473226636,0.5104166666666667,80.33854166666667,878.6458333333334,125.52083333333334,0
8,4,1,0,8,0.125,0.0,1.0,8,250,0,250,0.0,5,0,5,1331.3987664299514,0.48735119047619047,-0.09004677754677748,0.38347473452263864,99177.38340192044,24808.92918381344,123986.31258573387,7,0,3.5,8,0,8,47.666536729036714,0.5052083333333333,77.31481481481481,890.7407407407406,111.34259259259258,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,300,200,100,0.6666666666666666,4,2,2,1198.8313942025811,0.4837962962962963,-0.1039575935361019,0.35898432456080065,101156.27170138889,22453.862847222234,123610.13454861112,8,0,4.0,9,0,9,48.14294812413155,0.49884259259259256,75.10416666666667,899.5833333333334,99.95370370370371,0
10,4,1,0,10,0.1,0.0,1.0,10,150,100,50,0.6666666666666666,2,1,1,1086.2456483753735,0.4946759259259259,-0.08658892128279883,0.34003595850707585,103391.89121326909,20461.798381542714,123853.6895948118,9,0,4.5,10,0,10,47.9348882410107,0.5010416666666666,72.63257575757576,909.4696969696972,90.94696969696972,0
