period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7454545454545455,32832.03125,65464.0625,98296.09375,0,0,0.0,1,0,1,43.75,0.5625,171.875,512.5,512.5,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5006.915511235571,0.4375,-0.018595041322313932,0.6377229230100043,56485.33950617284,56163.46450617283,112648.80401234567,1,0,0.5,2,0,2,47.8004476584022,0.5208333333333333,131.94444444444443,672.2222222222222,336.1111111111111,1
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3349.5434180836073,0.4861111111111111,-0.03698566805362913,0.5603296530019212,70507.94813368056,46633.88671874999,117141.83485243056,2,0,1.0,3,0,3,49.34841655108645,0.5034722222222222,112.23958333333333,751.0416666666666,250.3472222222222,0
4,4,1,0,4,0.25,0.0,1.0,4,50,0,50,0.0,1,0,1,2516.6164722085414,0.517361111111111,-0.039144050104384265,0.5001905768414486,79667.01388888889,39298.2638888889,118965.27777777778,3,0,1.5,4,0,4,50.18919624217119,0.49479166666666663,100.41666666666667,798.3333333333335,199.58333333333337,0
5,4,1,0,5,0.2,0.0,1.0,5,150,100,50,0.6666666666666666,2,1,1,2052.612276336469,0.5208333333333334,-0.031973355537052495,0.4677774846072295,86950.29176311727,34695.04726080245,121645.33902391972,4,0,2.0,5,0,5,48.694664168748254,0.5020833333333333,91.49305555555554,834.0277777777776,166.80555555555551,8
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,200,100,100,0.5,3,1,2,1713.7965302139578,0.5215277777777778,-0.015340253748558297,0.4337015737581733,92475.59700963719,30496.871456916087,122972.46846655328,5,0,2.5,6,0,6,48.11851211072664,0.5086805555555556,84.97023809523809,860.1190476190475,143.35317460317458,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,200,0,200,0.0,4,0,4,1474.5459571995193,0.5178571428571429,-0.02035968781812003,0.40050570837483723,96159.39670138889,26958.28993055557,123117.68663194447,6,0,3.0,7,0,7,48.39667458432304,0.5059523809523809,80.72916666666667,877.0833333333335,125.29761904761907,0
8,4,1,0,8,0.125,0.0,1.0,8,150,100,50,0.6666666666666666,2,1,1,1295.0756609800271,0.5133928571428571,-0.029235966735966512,0.3730128101385585,99177.38340192038,24088.443072702303,123265.82647462268,7,0,3.5,8,0,8,48.475398475398485,0.5052083333333333,77.3148148148148,890.7407407407401,111.34259259259251,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,350,200,150,0.5714285714285714,5,2,3,1152.5476161268127,0.517361111111111,-0.03181934821657695,0.3489881942537832,101719.29253472223,21647.265625000007,123366.55815972225,8,0,4.0,9,0,9,48.4868167821401,0.505787037037037,74.47916666666667,902.0833333333335,100.2314814814815,0
10,4,1,0,10,0.1,0.0,1.0,10,450,300,150,0.6666666666666666,6,3,3,1045.9459051578713,0.5127314814814815,-0.053602665556018,0.327420615160893,103391.89121326907,19628.465048209382,123020.35626147846,9,0,4.5,10,0,10,48.85117312231016,0.5010416666666666,72.63257575757576,909.4696969696971,90.94696969696972,0
