period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7560975609756099,33368.055555555555,66536.11111111112,99904.16666666669,0,0,0.0,1,0,1,41.666666666666664,0.5833333333333333,170.83333333333334,516.6666666666667,516.6666666666667,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5002.974419988102,0.6041666666666666,-0.012195121951219523,0.6616837136113296,58368.055555555555,58002.77777777777,116370.83333333331,1,0,0.5,2,0,2,43.69918699186992,0.5625,129.16666666666666,683.3333333333333,341.66666666666663,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,0,0,0,0,0,0,0,3335.886252713244,0.5347222222222222,-0.01085481682496603,0.592421245361364,73672.01063368055,48552.28949652777,122224.30013020831,2,0,1.0,3,0,3,44.04822478516508,0.5590277777777778,108.07291666666666,767.7083333333333,255.90277777777774,0
4,4,1,0,4,0.25,0.0,1.0,4,200,200,0,1.0,2,2,0,2524.873410218632,0.548611111111111,-0.048868312757201604,0.5243967851992544,82012.5,40614.23611111111,122626.73611111111,3,0,1.5,4,0,4,46.3713134430727,0.53125,97.5,810.0,202.5,0
5,4,1,0,5,0.2,0.0,1.0,5,150,100,50,0.6666666666666666,2,1,1,2022.1794603866483,0.5145833333333333,-0.04942339373970328,0.47761203597458957,88842.83371913579,34931.23070987653,123774.06442901232,4,0,2.0,5,0,5,46.615870400878634,0.5291666666666667,89.2361111111111,843.0555555555553,168.61111111111106,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,300,200,100,0.6666666666666666,4,2,2,1701.469678953627,0.5055555555555555,-0.07241379310344831,0.4358888753503107,93116.67375283444,30487.03939909296,123603.7131519274,5,0,2.5,6,0,6,47.51293103448276,0.5173611111111112,84.22619047619047,863.0952380952378,143.8492063492063,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,350,300,50,0.8571428571428571,4,3,1,1464.3604915794263,0.5059523809523809,-0.07438715131022833,0.40305687797544465,96845.83875868053,26963.444010416653,123809.28276909719,6,0,3.0,7,0,7,47.724358974358964,0.5148809523809523,79.94791666666666,880.2083333333331,125.74404761904759,0
8,4,1,0,8,0.125,0.0,1.0,8,350,200,150,0.5714285714285714,5,2,3,1311.724367935325,0.5059523809523809,-0.11121227887617069,0.376288691816671,98971.30058299044,24364.61334019206,123335.9139231825,7,0,3.5,8,0,8,48.36650190773499,0.5026041666666667,77.5462962962963,889.8148148148152,111.2268518518519,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,400,300,100,0.75,5,3,2,1175.2327310882995,0.5057870370370371,-0.11939684010086982,0.35191781781132303,101156.27170138889,21976.43229166668,123132.70399305556,8,0,4.0,9,0,9,48.67367222479544,0.49884259259259256,75.10416666666667,899.5833333333335,99.95370370370372,0
10,4,1,0,10,0.1,0.0,1.0,10,450,300,150,0.6666666666666666,6,3,3,1058.9593639051898,0.5057870370370371,-0.10674718867138688,0.33149431978309785,103391.89121326909,19897.562270431605,123289.4534837007,9,0,4.5,10,0,10,48.55528946272387,0.5010416666666666,72.63257575757576,909.4696969696972,90.94696969696972,0
