period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7454545454545455,32832.03125,65464.0625,98296.09375,0,0,0.0,1,0,1,43.75,0.5625,171.875,512.5,512.5,0
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5028.125,0.4375,-0.03750000000000009,0.6285156249999999,55555.55555555555,55468.05555555553,111023.61111111108,1,0,0.5,2,0,2,49.53125,0.5,133.33333333333331,666.6666666666665,333.33333333333326,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,150,100,50,0.6666666666666666,2,1,1,3356.251103045556,0.5,-0.014773776546629591,0.5635379759067191,70703.66753472222,46859.85243055555,117563.51996527777,2,0,1.0,3,0,3,48.874653739612185,0.5069444444444444,111.97916666666666,752.0833333333333,250.69444444444443,0
4,4,1,0,4,0.25,0.0,1.0,4,0,0,0,0,0,0,0,2554.5888202096207,0.4861111111111111,0.040983606557376984,0.5373445449406444,82688.88888888889,41447.22222222223,124136.11111111112,3,0,1.5,4,0,4,44.7233606557377,0.5416666666666667,96.66666666666667,813.3333333333335,203.33333333333337,0
5,4,1,0,5,0.2,0.0,1.0,5,150,100,50,0.6666666666666666,2,1,1,2076.757180668562,0.5020833333333333,-0.005940594059405946,0.48779645406401106,88550.34722222222,35779.51388888888,124329.8611111111,4,0,2.0,5,0,5,45.88490099009901,0.525,89.58333333333333,841.6666666666665,168.33333333333331,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,100,0,100,0.0,2,0,2,1739.2283983420134,0.5034722222222222,-0.002405498281786933,0.4510833011742653,93759.96492346936,31413.99872448978,125173.96364795914,5,0,2.5,6,0,6,45.82474226804124,0.5260416666666667,83.48214285714285,866.0714285714282,144.34523809523805,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,150,100,50,0.6666666666666666,2,1,1,1498.75400498398,0.5009920634920635,-0.00808625336927249,0.4180734856007945,97534.72222222223,27836.11111111112,125370.83333333336,6,0,3.0,7,0,7,46.06918238993711,0.5238095238095238,79.16666666666667,883.3333333333335,126.19047619047622,0
8,4,1,0,8,0.125,0.0,1.0,8,200,200,0,1.0,2,2,0,1320.5619020096417,0.5048363095238095,0.006369016984045128,0.3953546649622087,101145.8601251715,25113.873885459543,126259.73401063104,7,0,3.5,8,0,8,45.41838222679704,0.5299479166666667,75.11574074074075,899.5370370370374,112.44212962962968,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,200,100,100,0.5,3,1,2,1171.0709924995638,0.5063657407407408,-0.04680504680504716,0.3674740010946907,103512.50000000001,22444.097222222223,125956.59722222223,8,0,4.0,9,0,9,45.85813492063491,0.5277777777777778,72.5,910.0000000000001,101.11111111111113,7
10,4,1,0,10,0.1,0.0,1.0,10,250,100,150,0.4,4,1,3,1065.8403115539195,0.4997685185185185,-0.01582408549116332,0.35281489496744034,106166.22546487607,20631.248565197442,126797.47403007351,9,0,4.5,10,0,10,45.045554185504855,0.534375,69.60227272727273,921.5909090909095,92.15909090909095,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,300,200,100,0.6666666666666666,4,2,2,976.0027006566474,0.4996212121212121,-0.027752270176512495,0.33318712884485546,107677.00195312501,18818.60894097222,126495.61089409723,10,0,5.0,11,0,11,45.32243733632622,0.53125,67.96875,928.1250000000001,84.37500000000001,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,450,200,250,0.4444444444444444,7,2,5,907.3072548115571,0.5033143939393939,-0.053217680064124195,0.3170673972096569,108814.1154051611,17345.56726660093,126159.68267176203,11,0,5.5,12,0,12,45.58356234970802,0.5269097222222222,66.74679487179488,933.0128205128206,77.75106837606837,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,350,100,250,0.2857142857142857,6,1,5,845.982246628522,0.5029380341880342,-0.06839778195764246,0.3016985384635579,109793.53785785148,15976.676764455779,125770.21462230726,12,0,6.0,13,0,13,45.877990367312364,0.5232371794871795,65.69940476190476,937.202380952381,72.09249084249085,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,700,600,100,0.8571428571428571,8,6,2,793.0154247182834,0.5049221611721612,-0.08120234233475176,0.28946343436164684,110907.41705246913,14790.258487654315,125697.67554012344,13,0,6.5,14,0,14,45.83947704708542,0.5230654761904762,64.51388888888889,941.9444444444443,67.28174603174602,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,500,400,100,0.8,6,4,2,750.3924646781788,0.5059523809523809,-0.06329670329670334,0.28217237308146403,112318.25086805562,13856.55381944446,126174.80468750009,14,0,7.0,15,0,14,45.23809523809525,0.5277777777777778,63.02083333333334,947.9166666666672,63.19444444444448,0
