period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.6695652173913044,28950.1953125,57700.390625,86650.5859375,0,0,0.0,1,0,1,59.375,0.40625,179.6875,481.25,481.25,5
2,4,1,0,2,0.5,0.0,1.0,2,0,0,0,0,0,0,0,5020.198937087045,0.5625,0.03177966101694918,0.604472933241093,53719.135802469136,53536.14969135802,107255.28549382716,1,0,0.5,2,0,2,53.83562853107345,0.45833333333333337,136.11111111111111,655.5555555555555,327.77777777777777,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3346.7394426888814,0.548611111111111,0.011299435028248705,0.5336692624828216,67988.28125,44907.81249999999,112896.09375,2,0,1.0,3,0,3,53.91949152542372,0.45833333333333337,115.625,737.5,245.83333333333334,0
4,4,1,0,4,0.25,0.0,1.0,4,100,100,0,1.0,1,1,0,2521.768551781787,0.5364583333333334,0.03548895899053628,0.4904298349170715,78507.03125,38795.3125,117302.34375,3,0,1.5,4,0,4,51.912460567823345,0.4765625,101.875,792.5,198.125,0
5,4,1,0,5,0.2,0.0,1.0,5,100,0,100,0.0,2,0,2,2019.0212675364608,0.5208333333333334,0.0362112321877619,0.45022287330299027,85795.77787422841,33644.70003858027,119440.47791280868,4,0,2.0,5,0,5,51.06436853869796,0.4854166666666667,92.88194444444446,828.4722222222224,165.69444444444449,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,350,300,50,0.8571428571428571,4,3,1,1689.8244598765432,0.5013888888888889,0.050231481481481044,0.4224561149691358,91836.73469387753,29837.592120181394,121674.32681405892,5,0,2.5,6,0,6,49.50376157407408,0.5,85.71428571428571,857.142857142857,142.85714285714283,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,100,0,100,0.0,2,0,2,1453.8989460465027,0.49404761904761907,0.0313298144049039,0.3897192382533595,95475.39605034718,26362.315538194427,121837.7115885416,6,0,3.0,7,0,7,49.74423917361939,0.49702380952380953,81.51041666666666,873.9583333333329,124.85119047619041,0
8,4,1,0,8,0.125,0.0,1.0,8,150,0,150,0.0,3,0,3,1278.8861008418496,0.4921875,0.03685647425897054,0.3676080675514017,99074.31520061729,23740.952932098768,122815.26813271605,7,0,3.5,8,0,8,48.96645865834633,0.50390625,77.43055555555556,890.2777777777778,111.28472222222223,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,300,200,100,0.6666666666666666,4,2,2,1139.383995315968,0.4953703703703704,0.0451004510045101,0.3469360255400308,102001.38888888889,21443.75000000001,123445.1388888889,8,0,4.0,9,0,9,48.435578105781055,0.5092592592592593,74.16666666666667,903.3333333333335,100.37037037037038,0
10,4,1,0,10,0.1,0.0,1.0,10,600,500,100,0.8333333333333334,7,5,2,1049.4736344446683,0.49699074074074073,-0.0004577611319183106,0.32965818870203106,103564.21100206615,19737.581783746573,123301.79278581272,9,0,4.5,10,0,10,48.5616937161881,0.503125,72.44318181818183,910.227272727273,91.0227272727273,0
