period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.6991150442477876,30473.6328125,60747.265625,91220.8984375,0,0,0.0,1,0,1,53.125,0.46875,176.5625,493.75,493.75,0
2,4,1,0,2,0.5,0.0,1.0,2,100,100,0,1.0,1,1,0,5000.7878013340105,0.4791666666666667,0.006276150627614996,0.6192685412014655,55093.55709876543,54702.23765432097,109795.7947530864,1,0,0.5,2,0,2,51.02859135285914,0.48958333333333337,134.02777777777777,663.8888888888888,331.9444444444444,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3333.539667402377,0.47222222222222227,0.0037088548910524377,0.5535369563192399,70117.32313368055,46147.775607638876,116265.09874131942,2,0,1.0,3,0,3,50.3433588317107,0.4965277777777778,112.76041666666666,748.9583333333333,249.65277777777774,0
4,4,1,0,4,0.25,0.0,1.0,4,200,200,0,1.0,2,2,0,2502.4516106537194,0.47222222222222227,-0.013048016701461274,0.497375237138229,79667.0138888889,39072.569444444474,118739.58333333337,3,0,1.5,4,0,4,50.47190327070285,0.49479166666666663,100.41666666666669,798.3333333333336,199.5833333333334,0
5,4,1,0,5,0.2,0.0,1.0,5,50,0,50,0.0,1,0,1,2003.5293499763663,0.4791666666666667,-0.020083682008368076,0.44919654281834104,86083.682966821,33494.2370756173,119577.92004243829,4,0,2.0,5,0,5,50.9684449093445,0.48958333333333337,92.53472222222223,829.8611111111112,165.97222222222223,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,250,200,50,0.8,3,2,1,1700.8190253755838,0.4847222222222222,-0.06554307116104874,0.4091159277254782,89807.25623582766,29349.178004535133,119156.4342403628,5,0,2.5,6,0,6,52.054073033707866,0.4722222222222222,88.09523809523809,847.6190476190475,141.26984126984124,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,100,0,100,0.0,2,0,2,1459.0085734173626,0.48412698412698413,-0.03704338878408486,0.3809887591400196,94114.71896701385,26062.836371527756,120177.5553385416,6,0,3.0,7,0,7,51.42306922769109,0.47916666666666663,83.07291666666666,867.7083333333329,123.95833333333327,0
8,4,1,0,8,0.125,0.0,1.0,8,300,200,100,0.6666666666666666,4,2,2,1281.1498754004983,0.4925595238095238,-0.02004716981132093,0.3573733862959284,97534.72222222219,23391.319444444423,120926.04166666661,7,0,3.5,8,0,8,50.874606918238996,0.484375,79.16666666666666,883.333333333333,110.41666666666663,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,300,100,200,0.3333333333333333,5,1,4,1146.4581021769436,0.49016203703703703,0.004126689363458169,0.3401474865136552,100688.28125,21286.979166666664,121975.26041666666,8,0,4.0,9,0,9,49.901346332404835,0.4930555555555556,75.625,897.5,99.72222222222223,0
10,4,1,0,10,0.1,0.0,1.0,10,250,100,150,0.4,4,1,3,1073.748730221587,0.4884259259259259,0.0465560165975103,0.34138976778812996,104168.46016988064,20370.150367309463,124538.6105371901,9,0,4.5,10,0,10,47.275242047026275,0.5104166666666667,71.78030303030303,912.878787878788,91.2878787878788,4
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,450,400,50,0.8888888888888888,5,4,1,989.5623125593754,0.4946969696969697,0.07376545317942762,0.3317650977371608,106792.59500385799,18935.585455246895,125728.18045910489,10,0,5.0,11,0,10,46.05716253443526,0.5208333333333333,68.9236111111111,924.3055555555552,84.02777777777774,6
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,150,0,150,0.0,3,0,3,916.9216334844418,0.496685606060606,0.05190738825692298,0.3155385123058561,108067.79308431958,17417.93947238661,125485.73255670619,11,0,5.5,12,0,11,46.2340572216477,0.5182291666666667,67.54807692307693,929.8076923076928,77.48397435897441,0
13,4,1,0,13,0.07692307692307693,0.0,1.0,13,550,500,50,0.9090909090909091,6,5,1,861.005597212727,0.4975961538461538,0.026082267000048898,0.30221874318272246,109027.82206632657,16174.713010204101,125202.53507653066,12,0,6.0,13,0,12,46.41491395793499,0.5144230769230769,66.51785714285715,933.9285714285719,71.84065934065937,0
14,4,1,0,14,0.07142857142857142,0.0,1.0,14,600,500,100,0.8333333333333334,7,5,2,804.1908449924906,0.49553571428571425,0.0490030771824812,0.2927392882577392,110776.63001543217,15017.110339506187,125793.74035493835,13,0,6.5,14,0,13,45.72636962722534,0.5215773809523809,64.65277777777779,941.3888888888894,67.24206349206352,0
15,4,1,0,15,0.06666666666666667,0.0,1.0,15,650,400,250,0.6153846153846154,9,4,5,760.697887970615,0.49384920634920637,0.021744719926538147,0.2823449216087253,111701.96533203131,13994.289822048624,125696.25515407993,14,0,7.0,15,0,14,45.69444444444444,0.5208333333333333,63.67187500000001,945.3125000000005,63.020833333333364,0
